country,ssp,esm,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
BEN,ssp126,gfdl-esm4,-131011.27595014084,-173076.7814308086,-13967.674212318207,-43192.785872080036,73179.04377106811,-21032.68471715197,-6571.0340398396875,38085.90905036266,-73487.3438057639,-95127.75420555499,-70532.76261758093,-238341.02080151922,-198070.50264716338,-195353.01248130586,-136638.94493830678,-91321.47043772723,-7586.485882229242,-65650.86570911114,-202950.26435417042,-224925.4077639556,6362.131976833791,-11981.017345907907,-190495.29028873588,-257837.83265039633,-252442.71357789892,-51723.010704985194,-115915.82035550107,-187206.00758371572,-90932.6619963252,-128980.51426014752,-134704.3599678863,-84518.84698255971,-251335.47936577912,-77048.58664255944,-91978.17757957331,-126133.17366941525,-247783.08858879146,-185036.92493826838,-128442.52807055462,68130.26068716319,-287727.76410250546,-156210.3936492725,-187593.85695875407,-259547.99982395704,-207145.4079138988,-170195.58891001818,-141939.90869237538,-165154.49235426568,-222608.50217956371,-233118.69410437747,-182490.9816062454,-76185.25579862235,-235379.4252426984,-47308.826842673865,-149043.4983845332,-192176.07635435785,-96990.74973575656,-163069.43804076756,-324733.57854687254,-257062.89098263506,-28877.48652351295,-223489.61271747484,-183303.21858363773,-192839.5548427414,-106186.800299795,-17001.256115353874,-316136.2473182768,-180184.94635646834,-181527.76825755995,-125014.81207607355,-190629.30050454717,-53847.56203987477,-159136.45857989482,-160738.37643328827,-90145.92211861527,-212573.43123536144,-74390.2230934294,-238291.0131884423,-291518.0844622447,-77109.67531094996,-74698.08394839596
BFA,ssp126,gfdl-esm4,-151542.17753276206,-259471.02885308667,-118179.90590770933,14070.161414078544,-113331.42003481058,-211378.1968371884,-122763.90217659771,-123125.06664803876,-2948.8277944250754,-198156.65453393228,-102618.38855261005,-240532.24860587378,-99499.4370198933,-185504.3259917436,-159388.0356775854,43488.79657909517,-91720.491472531,-188152.9215503517,-107682.4802714655,-80272.66160622194,-150580.66457360535,-133732.2809204411,-239861.23832576696,-373827.1053273359,-300000.79621139163,-123492.08728237258,-267542.8083321281,-102990.7013322765,-178389.55039424158,-181542.21883551675,-22087.66529915756,-183838.1473864113,-73074.55191612898,-157496.03712148187,-324862.2582851142,-242202.52158024293,-299235.71100292786,-172063.91097783233,-49362.35065913469,-47503.82413422078,-325476.95998290426,-147866.41373119532,-385179.8834366075,-317663.41965454275,-260561.06752570914,-298251.3047668914,-206353.57730904032,-76109.03685514392,-294339.15837522154,-255425.43252482417,-134854.98916608287,-102699.15740361737,-303132.6174020176,-107284.07594144954,-266802.6874277515,-210745.22122893482,51864.89646077761,-232874.25402260775,-379989.3553307036,-265155.7036355829,-233326.28555477865,-339297.49241574237,-284052.68795456085,-316188.106081747,-287376.1887638995,-142885.2687104875,-471368.0698459361,-166916.0462340701,-237609.90759190556,-115637.86141410032,-156545.60970511747,-7845.912984650411,-243268.0901710888,-79584.3474255837,-29152.931751084947,-282533.2944803134,-193642.98645085376,-250947.890664016,-238943.32605829064,-210103.9508096214,-23433.108278170566
BGD,ssp126,gfdl-esm4,-85377.81289327914,-123752.46261823589,4029.0561511131077,43623.76235617879,175984.48643004042,-151858.12781696543,93439.9081950187,-83262.7264493501,303750.54158252804,-70573.1706343959,-33040.49066130942,-47744.3089410371,79626.0823667132,-334176.5779528765,-76194.9731763379,117728.98518383868,-52286.52358256483,-260764.99776853755,208836.49067258052,-233724.08608593774,-209321.2509042311,43107.15443392638,-17684.127549191722,31676.498666264128,159762.46413966353,32620.382172249603,128043.4129026859,-83664.54425885639,157552.62906874472,-66178.46241756667,129525.86102589079,75150.54389498399,-70579.72638770624,292979.4005834788,209600.99100961664,164756.31553524898,149417.15371949432,5018.96744688728,178133.2769392231,227063.62209252344,-166803.06598391154,-136980.53400161632,-91403.76717900259,240352.3217529185,239869.56688525504,92488.38205966633,165201.84956319525,-167931.83454556027,-106257.04643177529,-214448.53798801196,147174.25894290232,35955.422257465216,-40877.913639882645,164122.9901478446,5700.074145497367,105774.73386221737,192942.40160654628,-199030.91535063516,27745.244617422613,-17279.05753742464,-158364.3301994016,-184084.1863630525,-1203.4647365493763,-92182.37776160886,361398.85035158193,123907.36686958633,182633.48095335477,205551.3049025637,-244889.41445726383,-382178.59164949955,148256.8697787882,198426.98327042937,-208904.70709587674,96494.85767579344,197604.92098499901,202534.52002145993,-42675.17488458949,-34956.79077680599,105471.4287953031,-149146.85925836838,150269.3349246202
BGR,ssp126,gfdl-esm4,-322241.56262425287,-263679.6507691761,-124480.70251877194,-330056.2618457521,-210862.34427932836,-588616.0714307758,-150646.66873131468,-71950.6024837378,-205482.98792558792,-108629.11345438621,-344373.8824669061,-355715.16227580776,79035.08160625208,-145340.83878176112,10429.14919737624,-160693.67963408766,32359.291470505792,-45710.94410083486,148847.34386985697,-170700.2270986949,-140866.92900697238,-26862.01498164642,-172693.14744422887,41377.34139952585,-71840.29065376607,-297158.49891665106,-11930.582723768275,-446085.15944104857,149936.15254699136,-77194.6970656459,162467.74370786457,205534.93822739832,-185768.6042203444,-126837.19662529069,-49230.550050197635,-30359.821393642043,-9812.336323249976,-216742.6656563849,-171592.84273880348,-428510.6799598338,-229959.28598710624,46342.15890089133,-298828.3078985795,-364759.34544224263,-354259.01460588985,74814.01244420906,-53947.11337758266,-235443.00229767725,-437450.7019577011,-513400.07024815254,-252355.26374005398,-649659.3995056191,19218.71064112254,-158895.6852220371,-464582.86328226666,-446989.5071282746,-301383.0726573531,-39859.28168182056,53812.280851457625,-284367.8222054567,164284.94848289105,15842.541043437237,-61286.36082586646,95032.57441825114,-404043.5695934963,-623102.05645082,-193615.8007861577,-457268.11550683423,-216744.19246686104,-254281.00562673935,-11019.343923069397,-279519.53647692275,5137.166273482685,-430022.5404413606,-44480.25073006923,-78855.12714679884,-48868.121413085704,-140017.4213206154,-56117.156013771135,-102283.02464088239,153496.76208511548
BIH,ssp126,gfdl-esm4,1808.3418859470303,-4567.520742948981,2976.875989236561,4023.383319707405,-47912.80560578332,-86289.33115571964,52673.09862671189,13557.652345038476,9987.397309770799,15063.090602333668,-98818.89497027727,1291.1306921393204,14554.772958728685,46604.42647313236,51516.839156009184,-44889.35836891574,-2729.3169467221323,42355.558241312254,65393.565801451645,40821.77928158595,10333.50743471875,57041.54532127691,9387.944379647357,-6499.1721167111045,37914.571829441455,71983.92018675177,59034.57675346504,-41419.643564981496,25826.54190533355,78362.24750952766,100089.14470779382,90909.44911839353,68741.12795226817,-21014.196039235874,52109.181610343454,33017.17424581805,70806.76779277911,40952.523692416755,56287.4443389673,41086.89715521739,86310.73822173341,-42284.311828226906,-25100.069619039874,-26427.4667481709,-1726.1036591737866,81994.53852645615,84693.23972864563,-19670.52457846664,-101638.29422730993,-106357.92311453015,-75847.15913754377,-149853.19029562167,82537.278029742,34000.40161488993,-9948.800148441487,-6235.252599444299,-63122.09460076932,61828.22304885146,53831.273696418924,324.29879534519614,91400.62115089536,86897.78738935891,-6792.203377997246,57307.09575599458,30618.03790318577,-43450.17980853371,45431.238472430305,-26408.62760892055,39385.05042712536,-15504.558996386013,11231.589957474565,-57296.66575568761,-22159.46394983039,-29478.005414532814,32518.74299433995,33236.780065965875,3597.409281936684,22804.026544089043,20389.000974618433,2054.5922940852806,90202.80061926173
BLZ,ssp126,gfdl-esm4,-14612.801908406931,2514.7063647791974,5097.26641346538,3852.816873536878,-979.1066435298023,-222.28229172228438,-3571.3408998047757,-10931.654383438932,-9562.728631228225,-8613.628035177639,-13351.867950647014,-13810.518540800605,-272.4185254548371,-4417.632708849918,827.4571833465483,241.72280892501448,-2982.4281564951643,793.1389522604832,-893.0591527897457,-2843.1627422166785,-5627.3280612562385,-14400.293476932804,-5948.6897599011545,-2522.7491601092784,3260.8455557204416,-1119.7127567882733,80.83195172079643,-4909.104672261655,-12686.928871486547,-17544.523756586237,-8345.590893559094,-12970.794703551142,-6778.403777237579,-7759.736746370318,-19234.200286074483,-7377.057996579707,-16.741050117277968,-1397.8607863875793,-427.21949745604417,-382.5318374310451,-9942.031797546091,-7063.111641346794,-8907.826349313984,-6936.812940779961,-10017.729941214753,617.5265153559872,-13522.397013898288,2301.4495260175736,-6983.5365304021725,-12878.153541422866,423.44641054808324,-7041.799676068844,-11119.977161580706,-3769.288706162786,-3442.7057175426285,1008.5302935800605,-11450.466397243308,4263.972740190013,-1330.412714377449,-15551.03519530601,-2026.554361506272,-2238.8378999252436,-11882.185812779695,-4608.397410213044,-6650.153571424706,2536.722880986895,-9150.644339671764,-2969.6605565939412,2167.5884487539593,-15890.962786465507,-10426.103048388708,-1927.2163696340942,-6967.8283077155975,-4747.665891743745,-5005.412771525588,-2639.198807019121,2606.8579306438205,-11101.182032194778,350.1857578205498,-16766.43764038691,-13986.94326053357
BOL,ssp126,gfdl-esm4,19789.554248371813,37474.893667446704,53030.58788107154,44198.20331737943,-11544.8171215822,7994.937403793925,-41030.61427816567,33224.38095620971,63684.140180379545,6399.079775291695,-67208.93914350415,-8319.209355004834,-25122.48027597875,28084.854091810415,-48597.00630853062,-11061.43253966606,-22778.539000958954,-55134.40657240714,-36921.03394477862,19317.522614840513,38948.25901708427,14493.598085521327,-35146.94488785545,17205.39880889868,34740.03111386345,-7589.020873918553,-118814.90833420592,-33911.2252626154,-23428.46925068446,-46640.66232221433,-71817.88299843683,-75351.67460863065,-70936.4223340978,16516.115443279592,-49414.41645678704,-65559.99159061827,-60914.457266287216,-64318.811646271155,38054.354120174175,-59670.55896903697,-124124.18666899884,-74249.89866705658,-8897.514985961836,-17378.160546579467,-24839.375951420978,74423.53211531547,-39155.3397548518,-20227.023161631456,11882.441768413648,-21271.289932649062,65772.61023088903,18910.365967256264,21624.03469511963,-16541.881565060678,-2215.4595355401766,-51463.39888700168,-19208.33260091766,-34458.017082980434,-109897.54668121092,28824.167977620775,-12460.582277508254,-53151.63354625739,30081.679278886764,-47679.61185383774,-11410.961091189813,34289.05292763101,-46006.530486501215,-21970.96458936036,-29626.48076768451,-62868.63609762556,-158299.26478764872,-40668.79799186941,40027.36059270437,43234.781171345756,3677.524235737682,38522.44325080966,47853.36778572831,5473.29409779653,15727.721146711057,-53072.23717767495,-102141.8858057296
BRA,ssp126,gfdl-esm4,-5008246.918309938,-2171817.9297542367,-970122.5655111562,2385529.159211211,-4041553.257113434,-4593326.305900496,-10020834.766422391,-2033994.8227974903,-5613926.812055217,-4690238.342609156,-4777758.83908169,-2266455.3150657434,-7953163.345523398,-1256517.5228091502,-2351629.6881823526,-5228235.524062883,-8761880.241765743,-542161.3075014991,-3644779.2727974956,-4398103.335170573,213661.66596049056,-2714333.770225389,-6243294.175330196,3507202.762818205,2189347.057435889,-2399253.2012765454,-9371920.947190173,-4728030.207658867,-4364079.957686269,-4668228.324612331,-5957769.42903592,-4572795.002202612,-5865921.162606226,-2658305.519565916,-3817310.915851712,-3625492.4716638727,-5046763.018129316,-2165087.329813043,-4513522.746229424,-5040965.670149973,-11196880.013420898,-4931844.451905424,-3726658.365926762,-472976.24788260326,-3821915.138838491,4294378.835072342,801780.601701786,134093.65438562247,57784.11166192108,-1349138.9630232928,-669095.7331698509,4578787.683176204,3052184.6193298264,3948031.9127806015,5151348.491970185,1903563.4733516693,3445386.9909589207,-2861158.9055549805,-9699038.939309917,-1658864.886308227,-1512639.76014649,1710591.0396380634,-5529306.938133288,-2439137.8367777867,1650544.2318381679,5594847.9800949935,-2442604.8613618747,-801391.3699723897,3744873.7764696027,-2635940.4417967037,-9912701.46194509,-3898496.0374013977,-592399.9396382818,3187346.3243017076,2204799.9427038785,3523783.090412354,279874.3628472318,-489512.8218607059,-516586.79336744477,-1434164.5151424236,-1861977.0705097746
BTN,ssp126,gfdl-esm4,803.6508196648283,1626.1383509694529,325.4585236324285,245.49028452460564,1543.0301533368452,1266.7651869409456,384.4753162073095,1023.8638112452197,1077.0120599259694,1587.429760347127,1286.1826590345702,1070.7776503403413,830.3775325950091,275.92607298288794,888.3651465922719,1326.7441546427317,-123.9656460757086,819.1850676315761,863.8746292995659,1173.0220268394573,1191.0589108754687,344.9091112126159,701.3349597107715,1346.4823429422945,1914.247511181424,1548.9516174032806,2045.43661502566,1371.523164569452,1170.8128534232706,1645.5354547352943,2331.10555248902,1855.9726853820123,797.2314681621227,1591.6458619849811,2173.861835361797,1607.5144012083363,1874.0362047541691,1599.9352958779373,1253.7855128067993,2262.1920996108984,2005.9219504225466,1121.2298339622546,1061.675716267533,1721.2581923968964,2172.460507891199,2239.701495715352,1028.0710857088065,1116.030934282959,297.8303847427484,479.87074138725467,1712.6015657019705,1517.0652393169296,1424.5138757637972,1537.3387444162613,1619.1490649509055,1829.8327096609528,1588.8437455703536,1276.7158770164517,1413.6098747946548,670.8793336852574,372.89152061178385,1190.1044310589707,1424.723278535276,1228.8491439434265,2198.6775696566383,1835.8206315766147,1671.436173472643,1314.1937055622452,725.0521040292557,-352.02046186461894,1431.5101381294369,2263.997518841313,1468.7416881534618,1761.6916174095168,1574.3627264763481,1272.076761825405,1868.386994555264,992.3793093211065,866.8632927893073,965.4404311083672,714.8839823874285
BWA,ssp126,gfdl-esm4,-2930.9226475239248,-2293.581488860732,-1235.4627930773531,-3594.996934883399,-2456.643417715717,-4265.54827066655,-2491.227604309419,-8121.657828054292,-4134.515504659101,-4366.116495661634,69.58714064670374,-9602.205076087175,-2074.051973059207,-5669.731441638647,-10478.008799029332,901.4523848978919,-1864.887372773343,-6189.051450668919,1428.2695709922857,-1521.7072109469925,-1505.1635165207856,1389.31468688156,-3979.351312204813,-1986.3194927556658,-2433.401315705501,-1290.7553174297695,-1149.1175489061002,-4259.44657912717,-10895.540206505642,-3691.9040235214443,-1781.9039508628985,-3414.136087106738,-3277.8003300568944,-9493.903899859837,-1785.361143023346,-1833.456337372281,-1535.2926421874163,-5653.680009209995,-4487.116692617421,3431.468645131432,1526.8957639246387,-7982.642160967684,-1681.51251661917,-460.94643507734247,-494.43633663761597,366.3456025397379,50.38769123153563,704.8092612369203,-7498.143399250312,-5417.539467492268,-11043.47359171731,192.66682059068174,-2327.5190335254088,-1603.002965674533,-2256.062593449211,-1304.9357108266975,3867.4414502194477,146.97433678032814,-14580.087272233768,-1606.318513766712,-8192.221009121673,-5888.035218676032,-5777.664948848418,-11626.92668527214,-3383.8261415120364,847.8995752269949,-11790.140898750613,-10064.951016167268,-4035.633657285654,-4224.634207800704,-1141.0139241082431,-1418.8688837468437,1346.3794082528507,-8095.859985908534,1661.7398336097174,-3159.0607124717776,-7194.4947598648105,-1057.737045312993,-3806.4661211717835,-1824.5391070561295,-1847.0064997552095
CAF,ssp126,gfdl-esm4,-12881.883875630821,-40430.08362226594,3202.1644531911165,-15727.674071297795,-7136.396722835512,-7382.937927696494,-7517.348568959307,-5494.864410775158,-5529.8012173792185,-12244.784349009742,-6253.442335812208,-12226.262936510808,-70.80775719365533,-10173.998025575132,-10472.37233384508,-3468.8207318931845,-24589.709117836257,-13349.150175622191,-1809.4484249660352,-24173.663037715047,-16292.32925010105,-12512.79649555315,-15720.24305681897,-22428.561675861856,-16116.834659370743,-4535.464222780155,-4586.987290054102,-7472.440879199163,-15350.307238586824,-14737.538275018644,-19504.3026556915,-19918.11355912063,-15947.360459254298,-10863.743509761545,-28548.623101696394,-28386.792016656902,-9569.784093717552,-24649.590964806943,-13821.901106046456,-19461.551565618967,-36080.34068310413,-30013.23122480364,-18441.32014476462,-9098.747555966665,-19646.063765236075,-22999.835957594696,-21264.60416687622,-6641.684805869271,-17852.047968426425,-22665.738918006526,-20648.629477210725,-21062.617335518808,-28494.447513982697,-13487.817717024385,-13805.911633603373,-30875.371014355933,-23281.96695946578,-22110.125087289776,-33628.83319716374,-11382.92770514615,-14415.201294985865,-15327.381887177042,-22917.579868647386,-30982.811205070237,-16325.24308342098,-3574.036692613557,-16120.44765296407,-15683.1623350303,-16600.4896853449,-25704.289550289064,-33418.593221108575,-12462.95278607185,-32671.789221047064,-15756.83204924751,-26154.822038284325,-34589.32235829041,-5289.320531043597,-29902.37970154333,-33045.38686733717,-16668.50367849972,-20345.760326290314
CAN,ssp126,gfdl-esm4,319952.3001120501,725328.6003448112,223483.28754477904,779976.6288898257,-1083131.3132259152,-334506.57138888794,76570.64735561544,463531.91291873273,832516.2813913163,-184652.06067903567,-94971.23291309676,273510.26044788177,1213639.4113671854,640985.0153180127,-370523.61675202637,1143418.0665937918,1001026.2385076834,135838.71716264792,464788.30834892846,1024293.9221223815,1058509.9402844957,625932.8111696801,827975.9163292623,693096.5963137506,457341.4815832057,656580.0886404704,586253.3133110603,1148197.2904290261,515427.0970033383,693093.1195293991,650115.4986824815,561624.4990973386,864197.6397803357,851597.4711719683,695524.411039509,-310445.4377935288,1241999.531489913,1006244.6429732544,968838.4220851271,-221157.51142016595,391450.86198881606,905561.6969361475,1210091.8316650898,1081879.7172972902,1204130.9548341006,853842.5313734171,1078468.2992676925,-378241.81761767314,137552.135821668,259010.8210133617,334684.3068939879,728068.3230948943,218396.94765607233,468020.4800003366,843245.4609678523,855147.2146363478,894105.8687616731,958437.405990294,317806.75345657807,832297.8429190575,132170.41833160294,187131.3216900123,232771.29842018767,985317.456096165,985517.1400100483,344266.8251561135,923243.2670667801,750745.5687019986,908605.303793615,365424.4548316191,276422.2413835096,604452.2322060516,577646.7874223159,546309.2496333686,1041754.9212168227,261553.58153195132,420099.5415078426,742127.6071311721,583896.6391981525,-229285.4172947076,17382.492468949127
CHE,ssp126,gfdl-esm4,15633.377741332924,4355.555758525112,10869.0562075938,7902.757010647974,-5646.938478761215,10135.817588329763,10318.201582046451,1539.9007505579693,11208.768624325203,12608.666969251728,3419.3073578893855,10072.420118524806,8872.569787687557,7155.396615356509,11817.503965974929,2212.467233532533,5290.096131433629,11556.372542768637,13793.169708833268,10626.178487808284,9241.114074303872,3301.9553799488303,8902.749990551012,13543.499349767177,13710.100350212162,14879.852800612645,4695.541954641787,10535.001199120346,6153.731182250793,15346.772294733724,13334.207297445224,12364.731687732268,16523.726888816884,14927.085073733942,14036.57496750602,14918.843361617597,12772.77612553177,5150.177481615853,15673.398048260824,11320.44528135986,16534.40975713448,16516.737645936668,13528.2526808084,5929.4831256729,10454.595695364633,11504.390381755391,15804.553654509422,1976.361062205408,11270.980786324471,1987.1863211331395,8910.565791850226,10593.19125305077,11318.054808234845,14177.299536922275,12445.331823476929,9201.443653433811,12853.01601389893,16294.74765253342,8799.052823062897,12951.356742512326,2062.257719185296,2401.7802264805146,14309.77373550218,11008.644686546426,10655.000177296239,2739.4469142964754,12008.944070407008,12327.684194035402,7138.996719531308,8958.336026554343,8193.570861606639,15956.704050049842,8214.962428564773,9465.415812219137,15285.387389355657,12102.32238603657,11503.413123296756,13199.841548771736,8957.435439993224,12624.98053197396,13710.106102840402
CHL,ssp126,gfdl-esm4,9727.315814620668,35413.38857101559,24278.622867530667,19095.085052120554,1384.3428890590665,25987.773692887393,11934.399976663144,3987.301073875682,9331.78240899248,24545.108240769598,23021.689902921506,18683.57450895273,29683.137430682462,25451.94479459952,43423.16614121203,37940.14134160003,32780.25180683949,23776.094015730945,21928.96674741484,20580.89788821411,15140.32090933864,23102.48645721362,29975.153346207437,29501.163705865947,26213.59401532697,23582.14489587101,32360.274377758244,24337.047384733494,19940.92903060424,37086.207903327515,21128.554774143697,23953.60764264817,35575.5144583018,27744.76914110135,30320.29944977119,37137.36147058107,48143.19362801464,27987.56806332679,24276.608245961812,41205.776656452595,40246.821700910994,28680.60347479928,37748.883201625955,37019.48870756099,3359.5449633501808,4888.562513820331,23179.397138523083,23848.856001822864,28162.26592200296,33270.92794119283,41285.1986539066,35088.7868773675,25774.782910886814,21655.2778474539,22499.298775087274,29546.694176496196,8174.589831120295,18278.50651275982,37074.48700722965,13099.060928371326,19454.823946227334,23838.383466249925,40820.926503952534,24576.33737288705,6561.056468175592,8630.626495755803,12076.215480874323,16809.49465538268,13352.190457044933,24990.024651157848,27016.467710279612,35528.41118839213,30530.521384663047,20710.67013377138,11513.63743877346,7993.1013349789555,13807.263106708304,17975.78452120535,7214.583902754624,9314.683214517849,11628.378990154117
CHN,ssp126,gfdl-esm4,-5303595.637130512,-4560638.218044111,-1237734.8991457901,-13743052.387771148,-5444988.334478618,6928179.391030928,-2380834.8394088224,-4449263.018204345,-1374933.4532864606,-3585197.964545812,-2113148.7327313814,-2169824.2262808476,2959749.61370161,-436308.0596264417,9415844.214448402,-9600379.890684308,-22703262.143069554,-16466314.35520972,-29807132.68020999,-4359866.521106613,-111170.67063395798,-7338554.913462204,-11171547.402296728,-12152856.13329321,-10420313.105128009,-20579124.292517953,-17237382.99192135,-5228385.571143301,-9477467.981347986,-13745458.895695891,-15425303.474752696,-5512325.939566292,-20139840.267263647,-7716794.835060063,-8868438.195508283,-25975735.921663,-5062916.269730865,4160938.7506275536,7865832.066838532,1696766.9770406613,2735788.1812108015,6436253.534486737,-10309068.875164937,-10444345.732792733,-2344948.450127243,-3493045.2569690133,-6042796.722124282,10330348.594979798,-8828749.102368945,-11998769.675371826,-16763166.877318058,-13121567.294844396,-8673239.783136882,5543390.132651747,3696095.688518778,5638052.631310773,-4348452.835583112,2502671.5446865014,-14908289.442970559,-6643710.876314065,-3422319.906196665,-8249115.29094751,-22122577.57049077,-2103053.3668644014,-2208020.617886283,1236866.0191609499,-10911207.902055655,5566361.982437778,-2121525.6555149932,-6944452.079149937,-6315063.309639007,6724053.22104535,8176041.67445293,354528.3787384121,5783547.560762014,3213042.326242807,-818805.8112943524,-4686397.902689845,-11761768.546107905,-1443249.1816624072,-9094276.58938995
CIV,ssp126,gfdl-esm4,-108813.13363886188,-107491.8676949828,-97290.66488870652,-31757.18840286104,-4764.514473423001,-76696.55900808239,-80966.06328173947,-72507.14077062633,-42951.69534781299,-116291.63531752778,-41823.03891581528,-128124.03539085068,-83991.62941860069,-138350.1393823494,-24211.19191910791,-52610.2190957587,-44546.337630508795,-58674.7093274173,-73003.36484256486,-80759.7004064781,12415.670057185218,-26535.686194546488,-85467.92653006723,-118218.66741546491,-146870.72435753082,-27851.00358555345,-62982.888768906414,-92953.25300619361,-60178.67982316254,-25318.61498735431,-73839.13810076017,-151611.9188750559,-106109.1138219725,-33293.08155623782,-117120.52335891049,-61986.2592730498,-111687.33264699113,-57002.59915653108,5725.478966999087,13058.142341485065,-146211.44889491514,-29428.99214661446,-94747.20829927581,-120401.10951315574,-71321.90137740658,-137227.09023326318,-131070.38244458035,-84009.63012120553,-69681.18951281557,-160335.84983599008,-118101.50045647913,-44496.13824826739,-141868.2588685885,-69283.14157473951,-127166.49294544416,-186345.05238365705,-63145.5307428638,-72092.82465333767,-235103.40286115636,-184609.5623014412,-67508.31393082665,-152583.52993928513,-147686.48999269077,-154238.44972422757,-126247.3293080328,-38589.589438515526,-161301.4268875284,-131984.24327402192,-100028.93127013922,-44143.86929873636,-166210.39002900248,-118795.56295536736,-105947.22641714237,-57036.920114023975,-74894.02600318422,-161790.73973720425,-107891.20997052787,-159182.932461715,-106344.73368679614,-106811.09807644205,-48624.00513002825
CMR,ssp126,gfdl-esm4,-93324.12312839094,-132848.1775025396,59401.755778347586,-79790.24307471677,30402.59014016481,-38791.18344129343,-15186.106219094005,23813.374822335787,23946.922031640785,-73401.05743307613,-19895.332560759496,-140861.1702749239,32212.975860576218,-28768.35663010424,-31910.31388134846,5823.6930929447535,6228.776578656871,-2333.445925284327,-11526.313788567306,-104716.36120393775,-20619.581737021348,-85370.51158260457,-112448.51607206473,-114658.5691832214,-190387.16397200077,-17821.93246834472,11001.729659673092,-22448.83147168555,-99409.0869300926,-20340.558670673723,-44232.62131298992,-17665.20235160922,-81531.70059162247,-111277.06343245506,-156595.6501275219,-108275.29428354168,-78373.81100946611,-143630.49309572866,-78916.7256879529,73662.84131174187,-158206.4262769356,67.29294446239815,-155694.8129781666,-188184.0088864659,-161871.52167216197,-88257.40694344288,-104901.71545132084,38678.53000379744,-124066.98467290825,-106760.70205535981,-123863.32244659895,-98108.61577559689,-119034.3026531692,13937.26542965364,-107211.92490369089,-39060.16444160248,-22194.71398209469,-113947.40223311973,-180149.59348192462,-129201.5750607714,-26120.520393705432,-135264.72390648862,-165413.47988445434,-73872.99145513288,-44417.04152658276,14037.359860210394,-231686.1199973702,-65143.08496535519,-46096.8970544867,-47579.60752339521,-13344.787027088429,9069.62880067101,-87025.0352173917,-6893.825322647043,-95433.41301733885,-138606.2886509857,-73453.04182654951,-74894.34789848924,-246997.1775670504,-103518.26093138386,-24397.363291669833
COD,ssp126,gfdl-esm4,-182562.47405084074,-151584.64904677204,-132331.0991901974,-109149.86508901702,-144931.28731336378,-14527.53274234959,-113625.90896744259,-7529.685219183509,-99773.819654676,-107544.42138383193,-45239.056904949255,-9187.565509885699,4837.598577548079,-190826.43726576515,39468.52242010545,-195977.24335000294,-112157.42702688198,36329.768356429915,52855.514779262034,-192562.58922309577,10862.446421425282,-73197.51230644871,-49530.757725222145,-32970.20063296088,-161121.6925411349,-48620.472964949695,-160681.293619678,-114633.68305530313,-253746.1683253687,-247420.9265681887,-64738.30709819292,-251756.47545297275,-41005.53804328152,-65359.2784787252,-115173.3438226048,-171942.7051602252,-67482.71136349063,-113591.54807579695,-83139.67813442601,-116764.95593372852,-193047.65613285502,-133798.34406386883,-149991.45363218224,-103000.64737492873,-163747.26975445787,-205336.03202771125,-163162.11072770794,4909.149438860296,-201081.37221837186,-121949.75832442725,-145106.40806950524,-234678.7766111412,-73552.55172543511,-81718.30120771058,-207542.79217572632,-166667.62741018357,-57102.44523547092,-271733.42319226154,-84009.90142013476,-135876.4159273956,-149507.80178744002,-86354.95302364117,-279513.7483651471,-93766.23128972918,-108287.18524221443,-115318.43144278467,-114526.55286769423,-150491.47494329268,-113552.48040548548,-130500.75112165458,-170248.84898993076,-120367.41466611337,-253701.1979261984,-89884.94565103462,-83742.77578843583,-139323.97526913942,18686.160138168096,-171081.87291187316,-178917.92529197436,-176290.6670988741,-196331.98456825194
COL,ssp126,gfdl-esm4,-52897.504375342454,-29561.04314944715,81523.30495895083,155550.93860036245,136345.81694501097,47568.789423166,-49486.602875474404,56531.669155855336,55413.5040804005,-74496.32747639497,-5115.437807592271,-65056.11065494571,94581.11072136048,-802.868305322104,80397.7508104368,91263.79113304814,60870.44123436018,27457.39799268061,136172.73647922216,118784.83868913726,127703.85662195444,87226.3947775036,-79777.63504079492,51084.44184169209,107513.98270079083,33845.14689018732,-116363.18259145455,-73587.65250396031,2173.470752038481,65913.36390454619,-33037.78797433561,68357.74299628682,-40708.97989454334,38803.255693296276,-73878.21532961007,-132241.11713103688,-15584.48426139393,49179.815938771215,126882.42256152193,118226.58274313762,-44646.134073124245,-81379.50529714821,19941.94851862238,69395.00598298725,72864.0664866446,5711.747218929869,2141.2853357032004,64899.59690246148,-10138.518930153328,-9994.841786357567,23547.46642032397,80820.09009179343,46637.12942838724,51708.21437627742,12556.404853918606,39600.64656585634,22473.89290348274,70191.38925668565,-1987.4330980507718,-7147.246320269092,-44276.132715029584,-159897.9589155947,-94632.70648301892,-119985.81223591734,147760.65575582304,35275.39680093212,-141884.63214577743,-85072.10638239719,72479.22876043878,41819.43544230939,-30882.73726366654,70401.66037845098,-26139.073551200196,-55602.04887347488,101906.07146229985,32431.48146296858,14757.571580141575,-44497.72967277029,-115055.71788452951,-29415.26842944841,-73152.93329166571
