country,ssp,esm,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
SAU,ssp370,mpi-esm1-2-hr,-28.43836025149941,-21.271308643342007,-24.813714790253485,-17.879396996331653,-15.642964948973102,-35.10361359363396,-12.621057619218115,-26.25696121240785,-19.85771752569333,-19.23191239938743,-4.023726762200936,-13.470482454860669,-23.390939083891222,-28.62067672123017,-26.700116971276035,-18.060577138869235,-23.07707837518302,-32.63498966930045,-21.65632551478658,-31.077463008812053,-28.084819251977134,-35.581884145157716,-21.53509634151838,-24.914489885828683,-39.45652298642826,-34.983503054778026,-36.157449921259136,-34.38368592002828,-34.531399244250046,-24.955832289460247,-39.17323788441098,-43.73520038281264,-39.63517052450381,-42.37563914351388,-44.31813302586437,-44.446705185468716,-44.08563878292881,-47.30207812055505,-44.3984872184804,-46.328327950805765,-44.21094526339277,-42.18145455796251,-42.24276858729401,-40.859789003404124,-49.33850132562769,-41.497461338289014,-45.5278152165596,-45.25798045487315,-46.97035470954839,-49.09178681538324,-48.36238308351101,-41.46540709675578,-46.794738526029654,-44.93064622623559,-45.819799423777226,-48.03559402442019,-49.41591112123866,-47.82852458638566,-50.59566502077559,-45.17065417230114,-48.400585740999695,-47.63450973931903,-49.34219636977562,-50.50826425468183,-49.56171953577967,-51.28068754376926,-52.30436630848213,-49.483139310421066,-48.621333258947004,-51.60214758793662,-53.05916034490028,-49.327329984116275,-52.537716227186564,-54.46722988842543,-54.454475668511684,-53.25176474413757,-50.95579227389922,-54.8225864719365,-53.78341176368338,-56.317252142060916,-54.19268659151811
SDN,ssp370,mpi-esm1-2-hr,1.0152721513297167,5.537640793815012,-11.928901074461567,-6.828173268165495,1.5363826580099704,-14.272394155020312,-4.79658562945395,-10.587173207784483,0.22794111984831578,1.7289576158962159,1.712109097580181,-14.666001610725706,-13.152524470126295,-20.838949284438428,-13.614275255626744,-7.595487419262382,-12.266967073426148,4.998083170201615,-13.33083992082917,-24.310645193889947,-32.99924612678237,-5.3595207810022565,-6.6549193153425446,-21.2301760052672,-26.70826019972436,-14.304021624269293,-22.673961012130892,-27.86355571021294,4.17395848742839,0.16034986854524658,-26.527344961873183,-41.48610218628501,-37.31694915340506,-38.2890055035561,-41.27087747617728,-30.096492053630076,-35.08896190073846,-41.52914523952059,-36.5657423197583,-33.750307762074065,-37.86360640406501,-37.37730535190381,-39.68309058653955,-29.499467708311812,-13.385273787036338,-11.72701689770086,-12.385890175556778,-37.19001664722429,-42.25219950271951,-40.53875921619071,-36.653832983434015,-39.125652837101164,-39.82945687929131,-42.61834475563805,-39.905158665651214,-31.125777181475897,-37.45189379495064,-40.36116868458129,-41.07395074058529,-44.89521936360171,-41.90283728974914,-37.80825671702651,-42.11089888905391,-48.475210366482116,-42.349718575612044,-41.91606488433566,-40.935664248757405,-40.90089936435072,-41.82031733929821,-41.77959892022297,-44.17762504653895,-44.19859613583641,-36.96910020752497,-41.69791343755059,-43.13690384803883,-42.86590504836571,-41.41842716727122,-47.087086000599754,-42.562380570501304,-44.93815609286172,-37.725104405936634
SRB,ssp370,mpi-esm1-2-hr,-17.384775201096108,-18.813990395029165,4.195046603830322,-13.878310307458879,-3.9659006728914514,8.750790021591163,-9.090937121237197,-8.409065112973094,-1.4568700304115392,6.125741109471198,-10.044927653274135,-0.24884034726055343,-1.8506985472323765,-2.6412364641625254,-20.55865343185509,1.1721342797135919,-20.189924785188058,-1.3790592573195697,-3.524606690058164,5.531529820229026,-14.477277044749677,-7.524924144480675,-11.398536070644685,-12.320901391223094,-9.854666521121244,2.4539366902258894,-17.769464534973324,-8.48355976603513,-12.343182142517634,-2.1066509148032977,-19.090589454026695,-8.838678430988795,-5.169058528437563,-10.318382144563667,-10.392388238656428,-15.487147184444561,-10.664669325431335,-14.067739810208709,-14.510843189832627,-21.778365661583532,1.1318508141171133,-23.869524627781335,-31.272948413335264,-15.406290004181875,-16.946300675809,-43.59636557780381,-20.34808220068082,-25.0352612234488,-9.730500327551942,-23.896488424989776,-1.9042911698382525,-2.585337525675756,-7.041841879203798,-17.814217153782003,-8.243195211485975,-29.98666353937922,-39.26542559767586,-23.498960480783747,-7.394087008289484,-19.062874266334557,-2.171792687474491,-25.461277708848474,-32.974840263133295,-19.490676207580318,-32.87264803035609,-23.913163293114874,-25.935114129158947,-39.54066816377924,-44.06562013967372,-5.353483281264946,-21.645509159316536,-17.03608284285026,-35.673347318120165,-44.74714316610622,-33.942504787437464,-40.85220732127799,-30.603688602467454,-31.25004033451782,-22.10162587791335,-10.94080904597713,-29.794439981793953
SSD,ssp370,mpi-esm1-2-hr,1.1462842164242955,6.4728892219431415,-4.772461616006384,-0.6481816904881088,3.733330892487724,-3.032306995621711,-0.12215130690880929,-11.36604361157444,4.986733554150114,7.478191708858757,4.18768310424875,-4.496855671198798,-7.276747034386523,-10.787877615868513,-9.008540044729596,1.7310915385639434,-4.580855511858036,4.29567484043774,-0.8505859339390569,-19.645919439570886,-25.14544674973824,-1.7571955683903933,-1.8916703874603473,-12.586325047063417,-16.479959808916,-4.206782844749945,-11.047451077962764,-27.78917140375826,6.62224270383724,2.4113457186473557,-19.47043399030145,-40.896192386975834,-30.56005110270248,-37.67486990690914,-40.89536801717202,-26.38234476449629,-32.842199641736066,-39.43659929140001,-35.99087300298568,-30.76528617409874,-34.375922221327386,-35.9141572983464,-35.60851773440363,-28.285814862773115,-7.13075129525394,-6.893985020328117,-5.207393211271604,-33.66757753059748,-41.9137319535983,-38.94798308947353,-33.30487657070721,-38.11451807576172,-36.93560358333082,-41.62203246491949,-39.47015029062625,-25.210100987102354,-35.59263503689398,-39.30332665392766,-38.308072661795535,-43.1200853825361,-40.1767917924237,-34.912469960049805,-38.94092723201515,-47.45031052993939,-39.265090124265974,-37.162751017877895,-36.697543529933135,-39.02413081225408,-39.445315088366065,-37.0462332324184,-40.50615418004481,-40.22516792444546,-28.660304685988883,-38.103058538052096,-38.0986870710483,-39.04589101231906,-37.303581756791985,-44.85829660761998,-40.22113372668417,-42.67051206323614,-31.328456320161244
SVK,ssp370,mpi-esm1-2-hr,-18.50745700199904,-24.821777988348295,4.967590456111949,-4.956367741512892,-5.647489896711016,-6.207978514325997,-5.168941866459398,-5.368128571471986,2.568457160806583,1.4564396142852216,-4.2141817872329,-8.793796919399531,-5.837912409506519,-16.240773772304188,-23.183308362408567,-0.2632460666760367,-14.71299879261033,0.2797695470742284,-0.4808335400589077,4.889446431443289,-5.881229820023217,-1.9004205575027795,-3.440800988517737,-9.830197102070365,-5.380046061520009,3.8158986376519417,-7.8802309838721625,-8.20891015372618,-11.115364620543653,-11.160362489213611,-32.925768702463095,-10.389586408682831,-10.273790936800804,-10.587167409052658,-5.470284115881247,-28.75189933613418,-5.9723472850076025,-5.840166007359003,-5.086144767407952,-6.78090442921046,3.294461401864626,-27.09424882489645,-28.656241252895143,-29.99844506854902,-24.071796131830627,-17.06515294065983,-17.31139914836593,-39.77360109742279,-9.289859958697834,-11.48769191624774,-4.607921408283733,0.535996391850551,-4.9217633631744135,-33.26237550633197,-28.811319802449244,-35.25832929789808,-19.987363108206214,-7.62635482104705,-0.8333758464294946,-8.12007097173283,-5.174252686696476,-28.32508759366612,-28.961747312106763,-15.02136923878047,-30.751743825335524,-19.13371846599958,-38.766646036599646,-38.71566590536181,-42.945143080234935,-6.249887141195456,-17.814930826814898,-7.68070091755685,-23.8665639340486,-40.55094974811288,-45.91453999169532,-41.16045317804582,-20.718922531719905,-11.09202276692892,-9.572635231331045,-4.777070273547707,-30.453805043674084
SVN,ssp370,mpi-esm1-2-hr,-9.0609338590432,-12.809469531232235,2.9335103652579666,-8.098361305028984,-0.8166165322493674,3.2153861293420682,-3.182748147572651,-17.822989267900397,2.4525463351497883,2.0896742820386915,-10.93437126379255,-0.3660905136976227,-7.7473531066503805,-4.652487403353623,-17.120016925073966,-1.0075967959591934,-12.649559687808047,0.4429115371243406,-5.032814623360762,1.3565752481538342,-9.135930838570758,-5.730208412765733,-7.342934271672981,-7.877922630699704,-4.845832228826099,3.16281416572337,-9.47322723460986,-8.034221462065961,-18.48244853341449,-9.098491822253933,-15.391745028447252,-5.935327829002231,-21.111066099367665,-14.53182703068912,-2.695162036600317,-14.609952741687025,-11.543668824955908,-10.120744958172438,-7.944900462354439,-6.684077130778853,2.4076812896641884,-19.215911577878742,-28.315357540828565,-12.491656556090987,-7.163298888558303,-17.86097345297559,-15.882359539027206,-15.885226869197206,-9.27554984991769,-10.969984899737373,-3.3598221318646115,-1.3948880513009476,-1.118121370479681,-15.655861849247318,-17.860018770448725,-28.068527893032154,-29.629505400244398,-7.761048304825959,-0.47511369740469067,-9.167990201592675,-3.0031861801743314,-21.504993036594197,-15.762820476746242,-6.755814777966966,-25.613589328329013,-17.65407556302483,-21.1037298430605,-33.77312177018097,-29.613530559491284,-4.507822348512391,-13.048882305558829,-7.451531180361536,-33.5034509208746,-38.80032168627198,-31.84863797161147,-25.154269343896615,-23.09255557588098,-11.276138420619871,-8.260864367645596,-7.461319387609498,-16.634572971570723
SWE,ssp370,mpi-esm1-2-hr,-3.9103976814221406,-9.540876563891201,-4.509023627026014,-4.289917734338328,-9.4341110554124,-17.422150456606452,-4.634478518880274,-1.2634462266616493,0.5344909116339466,-5.84342133585963,1.1575313118093649,-15.041915560460776,-4.2255610692880925,-17.189433241796255,-9.488960638880476,-0.329635211287688,-5.515695782070497,-4.124785660564289,-1.4579381071177602,-2.8778263093080314,-1.0829184287363407,-3.2202758457636835,-8.498145229140544,-13.482560522991372,-4.194009136199783,-23.444715603712478,-11.353651894635885,-0.638210697833285,-2.590886920397633,-8.556848710908772,-29.757044076128455,-11.028012739412494,-9.501560755281764,-14.548916069551485,-14.58601044406716,-8.626029700866757,1.3084443382532198,-1.69634051229751,-5.353214490771875,-9.56963786666431,-2.5422840462202045,-26.06367260163386,-1.8578882202536597,-31.62562301678785,-17.22414557639254,-6.739403573917879,-2.334677030647125,-10.764223686430018,-15.775239738484787,-2.308487345404623,-20.43042091515047,-18.7514688686073,-16.577513932082848,-26.56482121082751,-35.14461317187343,-26.124335258505564,-17.17492304584828,-5.581552819674811,-14.808637729799969,-14.966281306347126,-24.129698555485565,-5.832742867635608,-8.80487733007341,-17.059687762501834,-35.13732654416198,-34.08140371912666,-26.334661508820712,-38.813193578925514,-25.816098159110048,-39.17374651201308,-17.451445767067927,-9.428462770987728,-8.561243811641909,-28.448203485646143,-35.00439496981508,-31.38253318120781,-22.16039480756931,-7.80467886888661,-24.33964262239592,-23.120652672987557,-33.72927509387354
SYR,ssp370,mpi-esm1-2-hr,0.09802362502365032,-11.88824863378432,-8.61396433751292,-19.58148807400791,-13.078587083807163,2.130650057946977,5.4866903133864975,-5.281454154469138,-1.6423571107961465,-16.27643696721199,4.2179956551015625,6.79168182253545,-18.110383318272735,9.602275327415393,-3.163248818501086,-3.7999171863852985,-19.010496678786787,-33.794812948022745,-33.11993093995569,-6.848355397127985,-8.095510335190665,-22.695486383694426,-21.804579022382242,-0.906050987437125,-22.817358261917796,-20.17265308914205,-29.374343489557386,-24.464475373166533,-9.148805236991382,-17.914473158731596,-14.012440839585645,-11.631381008429774,-15.880156178460584,-24.480601941296946,-38.47142878185642,-33.8185895643676,-35.068094683133985,-31.856423722839487,-16.79847542924408,-27.243387143279943,-28.095721746082333,-15.172073325698426,-8.55233568868084,-15.144377809835852,-36.28845119927497,-32.27584531065675,-25.69560364705427,-29.28264779632422,-26.26363136249536,-42.55551425518309,-45.22658478693524,-33.56186889456637,-29.061935232989757,-22.490621705935084,-29.56359389468413,-39.243143684439765,-44.92344003080637,-43.93598808266841,-43.65134742843935,-27.73544422898099,-37.48123686593539,-28.167533913621885,-34.682488941043594,-49.507848689425494,-41.834301366364826,-27.24638351309357,-45.69673005648391,-43.58407486980782,-41.22222074363556,-43.67393131721271,-50.99542038185596,-47.57119320033076,-50.644571732112276,-54.606686902629136,-50.83512302848206,-50.260634445776546,-43.74503582049572,-49.30936176224912,-42.926787774856535,-47.554770586748056,-45.00979542115382
TJK,ssp370,mpi-esm1-2-hr,-0.47342693330223024,-8.275964111716235,-22.94599077108998,-4.3075278336806155,-9.429726693298928,-2.6899906152093314,-6.280934506634452,-12.309001594806034,-7.2008847066255575,-13.272536355609098,-7.332918201823618,-3.562195494151452,-8.798400345323145,0.00458389848615411,-4.623019680933483,-6.501520511490507,-11.174209209456173,-24.969458632964635,-7.9526956469540195,-8.588312025431483,-7.107226674115277,-40.99421776708923,-13.593817274025245,-1.7519278463281684,-14.7030798424935,-13.090288308470743,-3.9736808771387775,-13.005527584886265,-19.307695466755817,-12.233194040007414,-6.567961506572879,-10.858697109092573,-10.858487731945939,-16.623701174257743,-21.15669684179174,-16.16952251456622,-14.928241340475125,-14.507547015173143,-20.964313772776745,-44.046966649567025,-14.345183909364009,-41.04316735235864,-3.041210284607516,-12.077321649516254,-32.3586371554392,-21.156484016091003,-13.859663154339978,-26.601840710790555,-6.066511841624347,-24.89422549467856,-39.80283072984567,-19.673901354082382,-16.602366004281293,-19.63018120453849,-9.578654607611945,-23.298006653088624,-20.91223670059594,-34.228789646734164,-24.78522612282085,-17.69342967862915,-47.03224719700988,-39.02904059013645,-19.944551322599114,-40.38940131500646,-27.7090322782547,-23.798228988160755,-11.235113041247267,-42.17784755330689,-31.90286058533553,-30.745601794456654,-43.2104802298229,-45.7174213559648,-25.845013166705886,-43.98642743948451,-35.764922195016325,-44.18750617163889,-38.35706632269792,-54.12327283615976,-24.760183501664354,-41.13480174873923,-40.09888162654736
TKM,ssp370,mpi-esm1-2-hr,-11.401774419556366,-10.633261285847292,-28.12477710105229,1.3880000664720917,-4.808765073974367,-7.828750048921329,-9.191467600828906,-14.281774315459021,-5.523076235336685,-19.972981447431703,-7.7674202316008785,-7.638780444796196,-10.991648520521554,-6.743979595687879,-3.699407934708254,-14.630086321123306,-17.067826070388076,-28.090008093923565,-7.580394275673584,-12.553111126263198,-16.572735713422574,-42.4823577483052,-21.80886628502497,-8.028345647670413,-35.67341789429983,-29.689042847593765,-18.948615335802067,-21.105376028669674,-37.7228806579471,-24.882925451929285,-12.537901494248148,-30.797558717310302,-16.618951061447724,-29.481494411153687,-40.99813408578776,-34.09201797748759,-32.71023462990759,-38.178863390369315,-40.19450259627633,-46.23463167166985,-23.68811922869741,-38.17973068892255,-7.2849329510061125,-21.327620313433627,-46.04799240436593,-39.55539824443922,-18.46898758630237,-38.64988524794158,-26.279152361588782,-38.51450070754074,-49.26256433329805,-43.65565726946528,-45.35241370285942,-33.74608004100604,-23.40885608891018,-49.89713129946449,-38.90615455754083,-49.28363457372243,-48.52924170760136,-44.994689084406176,-49.056737570997505,-49.60022574317075,-32.72401491318651,-45.79635324676384,-45.5729891883642,-38.369079486091096,-34.51500711473747,-48.2701512093988,-51.220358986437205,-55.418499949067474,-52.83623057379245,-54.35598839794189,-48.39496365254827,-49.9561927331726,-49.461489481830924,-52.044772919222254,-56.464153399208854,-58.61100326528283,-52.98459768767397,-54.70951532679077,-51.297279994498965
TUN,ssp370,mpi-esm1-2-hr,-9.98260597720103,-8.316124030373103,-12.284205546399237,-16.472157188232583,-6.579699166644334,3.9938918632502793,-5.2410753609947145,-22.12934790357951,-7.186179058147634,-6.882479385852565,-14.059687229226455,-0.9071415862535217,-1.6114252387949035,-2.8271615967127053,-6.968209995374549,-7.820225647593267,-16.308961340743764,-6.117643380271859,-19.16461104375663,-2.759591146242755,-19.90975232336952,-35.976225808957416,-16.140607342951295,-22.305810792751437,-18.945608929605108,-6.412544112915705,-12.905577470004001,-30.334297317164662,-36.283973533522996,-26.234657264528135,-6.421748858887122,-12.345065517012506,-27.38438626247801,-7.555951949404097,-11.750156393455645,-28.237440871897462,-11.769983833877358,-21.444229909025708,-21.408534526145903,-22.447630087801425,-30.7187096652652,-26.389984246110146,-21.844598179099172,-18.374709999486253,-38.90002484317589,-28.170554781324967,-25.431406465612678,-21.703766126370994,-18.299851277922244,-44.20132454847327,-19.24668938860579,-25.637797328360556,-30.800024314689807,-23.535096640814015,-14.019430208738985,-33.55266797360565,-46.58003127354776,-42.91913727761521,-15.456503184243092,-40.88614744260575,-31.969938171443662,-18.513983763781003,-19.587152153651985,-38.285525380255876,-36.854528899196985,-28.26414576635548,-42.740278491468835,-46.197705902619326,-51.919355426734704,-17.791621206407616,-41.710443365748795,-38.914196721934196,-52.53288142287343,-49.82411435420538,-46.67876460778059,-36.03015896356086,-46.13065536876331,-38.39826774994141,-38.1281189878059,-40.54365761391024,-42.12161333411027
