country,date,spei,spei2,spei3
BDI,1978,0.7566993673554047,0.6460512289533902,0.5877692500585346
BDI,1979,0.9735200468006829,1.095042414802195,1.3527745843776808
BDI,1980,-0.12700077408288993,-0.11218012041389869,-0.08739193194026258
BDI,1981,0.03760296703534874,0.04574485300352699,0.05581264329476571
BDI,1982,0.457460182505791,0.7639618770771597,1.4034065804883202
BDI,1983,0.008266909990556286,0.16525975131150872,0.4756068058984045
BDI,1984,-0.5877349073004059,-0.5570054880722,-0.6183254269926584
BDI,1985,0.23081380453322842,0.19215638318901954,0.07557929959814239
BDI,1986,1.006616713515659,1.104632852583476,1.2945595095761635
BDI,1987,0.4210469105752188,0.5356862669439014,0.7151037781049113
BDI,1988,0.7589531362282086,1.1513282447837438,1.9428194967195664
BDI,1989,1.2083481605875173,1.9021628806490105,3.2505342396601753
BDI,1990,0.013729343586354505,0.1319919605373211,0.2663057560932227
BDI,1991,-0.036051156723263075,-0.02078873411770117,-0.015493836650650492
BDI,1992,-0.7090188708758103,-0.6659332444825815,-0.7000098263110149
BDI,1993,-1.2176018903517662,-1.8288061283467805,-2.975404006431572
BDI,1994,-0.3361428018249306,-0.23469401592298503,0.27146949016386224
BDI,1995,-0.49350683030331916,-0.5611346376790332,-0.5888660434032982
BDI,1996,-0.9703630534861627,-1.1417054109799045,-1.543016832548843
BDI,1997,-0.5155289061426143,-0.596383195342567,-0.7898349795499608
BDI,1998,0.863711839678712,1.2323598933864273,1.9485636810953118
BDI,1999,-0.9994255983457165,-1.2945799687827426,-1.8249483643133404
BDI,2000,-1.02214856698463,-1.3496126073478028,-2.0650429792874516
BDI,2001,1.1342985526817264,2.184181936130547,4.493349882712737
BDI,2002,0.4735808062543251,0.6019104647638459,0.9078676492380328
BDI,2003,-0.8607155788151373,-1.4925658411035754,-3.1500461868159615
BDI,2004,-1.0382546139827886,-1.7406351017412693,-3.3229322870288325
BDI,2005,-0.836084608903211,-1.3377964801597622,-2.3243901843163
BDI,2006,-0.7955077487301995,-1.716658135309035,-4.065260076558182
BDI,2007,0.8699978428928079,1.0838704576967597,1.4442409608922304
BDI,2008,0.5706348981343875,0.5642857877280387,0.5996087282940917
BDI,2009,-0.8653538409093429,-1.214293013329314,-2.0263356633483283
BDI,2010,-0.9801311185692609,-1.8522766298738766,-3.830224172672114
BDI,2011,1.713345789648154,4.61857284262261,12.741760664728046
BDI,2012,0.3224273291455003,1.0568907457670704,2.9569644297152005
BDI,2013,0.5396756707804984,1.034474537586263,2.4371856068836784
BDI,2014,-0.9835841906823541,-1.7096908721602544,-3.2357590591372594
BDI,2015,-0.7001313544217175,-0.7364133704074934,-1.0585177775259726
BDI,2016,-0.3010693582901623,-0.13807957048033373,-0.07200012606801431
BDI,2017,-0.5347092216176845,-0.4942193406488749,-0.5128928037707525
BDI,2018,0.47957461999438666,0.5134700698807745,0.6625798491202416
BDI,2019,0.25854828843926875,0.20116677933234123,0.20516672819215853
BEL,1971,0.0,0.0,0.0
BEL,1972,-0.9326130121255468,-0.9185151724887908,-0.946626140254485
BEL,1973,-1.1188234085369642,-1.3654297236957615,-1.757618309607397
BEL,1974,-0.6211422447743936,-0.7137118575922062,-0.8620049691841176
BEL,1975,0.8031953384527519,1.11408743472232,1.6648217598678556
BEL,1976,-2.4274022893605505,-6.095596578827998,-15.704265536058355
BEL,1977,-0.4261778113590706,-0.38324287942931023,-0.41259397791515673
BEL,1978,0.030709383562087245,0.004517397052573393,-0.0005556460257869333
BEL,1979,0.13653839353466707,0.07307811721232953,0.04498469976713275
BEL,1980,0.6422526180540354,0.602377897907134,0.5938312812630931
BEL,1981,0.7100005404326173,0.6452636475343166,0.6361852944882673
BEL,1982,0.8347701843726378,1.0607993455053892,1.4688824915318976
BEL,1983,0.8241822365085135,0.9959644006879058,1.3334275436630179
BEL,1984,0.176191087363665,0.2716724435688995,0.3582304534643458
BEL,1985,0.7234833658040412,0.8630021619559066,1.185020114855028
BEL,1986,-0.039264660023644635,-0.01890162781808955,-0.009010009281559976
BEL,1987,0.9769058751975489,1.1426815027037285,1.419414480378247
BEL,1988,0.7691007763052145,0.6945539317674985,0.7146230183011434
BEL,1989,-0.9679942655692808,-1.322115284846173,-2.0170785057464213
BEL,1990,-1.3920033747704432,-2.0732874978787215,-3.221293125258124
BEL,1991,-0.736138111262463,-0.6759932633880559,-0.6911268435058163
BEL,1992,-0.3465469413609629,-0.32151222178989713,-0.3152454182622486
BEL,1993,-0.5485668544003842,-0.46215121196592446,-0.45352014804688306
BEL,1994,0.6715730619201556,0.9998893837697308,1.6049059801464893
BEL,1995,-0.042087091602276014,-0.05244122254753625,-0.049533069323652715
BEL,1996,-1.5427248805559788,-2.58561238965877,-4.614808592519882
BEL,1997,-0.5955212535224352,-0.615785895493592,-0.6802824729894595
BEL,1998,-0.10690856913721483,0.01136068806102674,0.07993552998935582
BEL,1999,1.1329472285574582,1.575296695842166,2.352900413309143
BEL,2000,0.5384727020115709,0.506643844962971,0.5147861975146035
BEL,2001,1.0352128232820297,1.5596156297234196,2.677165846341049
BEL,2002,0.8679980274241592,0.9220477310398636,1.1054719000651971
BEL,2003,-0.34494196504048247,-0.35139179234532647,-0.3485147745384205
BEL,2004,-0.7360637985041096,-0.7525746638125931,-0.8626584921024124
BEL,2005,-0.7328696033012025,-0.7097544396263386,-0.8264727899871104
BEL,2006,-0.5007957936307957,-0.5103808503808522,-0.5840697024801832
BEL,2007,-0.1982704316962325,-0.12902616435158018,-0.06671782060754705
BEL,2008,0.14973238446427012,0.07867370168233134,0.040915472123861096
BEL,2009,-0.857146819501292,-1.0282728489266144,-1.3687134393096878
BEL,2010,-0.6244845248035673,-0.7004399634595961,-0.8692290772634756
BEL,2011,-0.5653685988055597,-0.5407412229549736,-0.5601418709359278
BEL,2012,-0.2886746475207336,-0.2781756461514949,-0.2768619891204251
BEL,2013,-0.08828861725166962,-0.10482546249102986,-0.10704938550798801
BEL,2014,-0.29387945696134776,-0.45575179975561475,-0.7536930725266789
BEL,2015,-0.4837723303320605,-0.44627610567842735,-0.4503993980656035
BEL,2016,0.31286119079204344,0.31024073008745223,0.3542459259098325
BEL,2017,-2.2529308456874517,-5.399926323896191,-13.5020389307618
BEL,2018,-1.5769844151072354,-3.2880891848943783,-7.557950460692599
BEL,2019,-2.1682557369637263,-4.8474924584464665,-11.137338225687326
BEN,1971,0.0,0.0,0.0
BEN,1972,0.22371600086309537,0.24778183264023648,0.319200922586623
BEN,1973,-1.289313430694818,-2.297875619780994,-4.40900749126056
BEN,1974,0.47142270667556374,0.5009569283607432,0.6038806909506779
BEN,1975,1.148992306117705,1.5073785132572266,2.284304627754836
BEN,1976,1.0276368784067669,1.481532841655852,2.4002681038755096
BEN,1977,-1.3266352006132325,-2.5703443207197325,-5.1748537613869345
BEN,1978,0.4273790812917902,0.42683176006999546,0.5288489503803934
BEN,1979,0.21219352687257212,0.22801569129507993,0.2554542578938825
BEN,1980,0.6750631414303006,0.8367864234921368,1.2049042334968045
BEN,1981,0.3465095810424413,0.21869258120311322,0.15687472076750544
BEN,1982,-0.5970536583868578,-0.6718680323218524,-0.8435415292949121
BEN,1983,-2.0412013508977727,-4.3765202701901265,-9.755757022168892
BEN,1984,-1.7699373733232002,-3.2472191268998705,-6.119583827454015
BEN,1985,-0.7819581917532512,-0.8695430003432851,-1.1572393703905532
BEN,1986,-0.5183790606399518,-0.4725606259965276,-0.5006946302714992
BEN,1987,-0.8243362738540689,-0.8532950171863188,-0.9899309144542481
BEN,1988,0.8843045714796166,1.4903355471051298,2.6809349660407444
BEN,1989,1.455222922654847,2.3265301296013905,3.862304211151453
BEN,1990,0.4683078993028176,0.4642383143912226,0.5181801541347235
BEN,1991,0.8940777115446247,0.9553200111802349,1.117450523636664
BEN,1992,-0.044048895864275545,0.0089617536200674,0.06752031444236568
BEN,1993,-0.012879962221699695,-7.836986486450034e-06,-0.0013850148768270623
BEN,1994,-0.2644066677678771,-0.1369992304027983,-0.07929856934725808
BEN,1995,0.6134297526181317,0.5760006952984592,0.6673691942422051
BEN,1996,0.3577426547512636,0.25263734928913534,0.19616102920696835
BEN,1997,0.6292287519067913,0.5280833231191948,0.515190319579495
BEN,1998,-0.7723721302673672,-0.8217496113448284,-0.9543660205974863
BEN,1999,0.3103059125368541,0.4909617506749707,0.7195968770336307
BEN,2000,0.37591728777537975,0.4535873177671109,0.5731465611495927
BEN,2001,-0.565857783340566,-0.4579368764728175,-0.42512636728818426
BEN,2002,-0.8501743084797652,-0.9110418011185057,-1.0793130759476317
BEN,2003,-0.20487680259645122,-0.15383448133143618,-0.11897944701411672
BEN,2004,0.27618056021560033,0.23924427569927603,0.27879456412423426
BEN,2005,-0.26850122965736906,-0.2870860878428866,-0.3536747887714745
BEN,2006,-1.02138537377735,-1.4093088227497017,-2.355923926621779
BEN,2007,-0.34758320644611834,-0.31709762334274644,-0.31023298612695005
BEN,2008,0.492632326670632,0.4545237601944221,0.4572060215976917
BEN,2009,0.5194718699188531,0.6209456069417183,0.9254702338621987
BEN,2010,-0.9615548552142099,-1.2163111325610632,-1.8119924259144344
BEN,2011,0.41768685314368326,0.42929230998813656,0.5345560331028305
BEN,2012,-0.04514010489347963,-0.04588929777859888,-0.04389761254917206
BEN,2013,-0.27996974934882846,-0.1662422071581135,-0.11129157645828569
BEN,2014,-1.3811820733187752,-2.057019442687918,-3.2483347441464367
BEN,2015,-1.0245541321330711,-1.3495013833520735,-2.0236727730881734
BEN,2016,-1.3737538596278833,-2.2191589935608294,-3.9130398335751195
BEN,2017,-0.8930924553786275,-1.1376120250422561,-1.662923210547574
BEN,2018,-0.8752937911380969,-0.9954593817567597,-1.3169955875013941
BEN,2019,0.023564033815792435,-0.06522628457792441,-0.1113026405931893
BFA,1971,0.0,0.0,0.0
BFA,1972,0.34691566804161905,0.42494663770428853,0.5907215630719502
BFA,1973,-1.2972773602655001,-2.5649988269484,-5.60365725965984
BFA,1974,-0.21182613790794116,-0.22642227905702542,-0.2896164752342282
BFA,1975,1.5018200916694875,2.545007357960792,4.619940794828972
BFA,1976,0.7760563418311436,1.1272820340308873,1.7658424655298004
BFA,1977,0.8289499998388111,1.1151288314190182,1.6899307670238
BFA,1978,0.5233885177382198,0.5107437964966793,0.5765184368128069
BFA,1979,0.6091273312556801,0.6356064259276242,0.7773036910264137
BFA,1980,-0.0635271501894337,-0.03528567134980463,-0.020277120190220314
BFA,1981,0.45115616535058933,0.36805641607038597,0.3469684022193876
BFA,1982,0.2196507708281933,0.14629196903370925,0.10878309053591145
BFA,1983,-0.9698535370620568,-1.1301940513055624,-1.46631909129372
BFA,1984,-1.5671864045579122,-2.6462166194044157,-4.708100280351514
BFA,1985,-0.6521242944071253,-0.9000241768373144,-1.3732614131812697
BFA,1986,-0.04885916878526781,-0.044426591698137265,-0.013982160576616
BFA,1987,-0.8071869978683398,-0.9214422977509789,-1.1998431839277994
BFA,1988,-0.6427186132534822,-0.7700285540971947,-0.9965867796244738
BFA,1989,0.6275741076262827,0.5717692904451238,0.6032909344566325
BFA,1990,0.023733122420783122,0.012188899853979121,0.02046592023745709
BFA,1991,0.1740386367190114,0.1448219144426922,0.1490001567497807
BFA,1992,0.6924895238088944,0.7890998328231273,0.9639922195575078
BFA,1993,-0.252314664558179,-0.21739354258639318,-0.20485543528512573
BFA,1994,0.38368398664280107,0.5883046428858366,0.9365536919005053
BFA,1995,1.7440113108275754,3.3831453022153717,6.967326286586582
BFA,1996,-0.3699324164539328,-0.2918215502464638,-0.2717472436385679
BFA,1997,0.5398569131607572,0.5117104665395563,0.5717312856388864
BFA,1998,-1.3474711230088476,-2.0456452939956575,-3.289323573535775
BFA,1999,0.11023487269017511,0.12736976365670324,0.15020392670250116
BFA,2000,0.6227708115679779,0.7440512463791575,0.9776018434882155
BFA,2001,-0.3673172217185797,-0.45230413661347274,-0.5891586452159624
BFA,2002,-1.9939479751522349,-4.183684013541502,-9.166867731093696
BFA,2003,-0.47199000958409476,-0.528707685297406,-0.6541291811506268
BFA,2004,-0.0613861195511193,-0.09260198286240726,-0.10407232601135503
BFA,2005,-1.9153153282806197,-3.9858197810231157,-8.897008595772803
BFA,2006,-1.1756497060570323,-1.5153884645088311,-2.116329902563342
BFA,2007,-0.11709906660983484,-0.056926435846295406,4.747258912419383e-05
BFA,2008,-0.44366985091162114,-0.46211857941568096,-0.5337575126451201
BFA,2009,-0.7989192734324878,-0.8238905665600124,-0.9409270078453705
BFA,2010,-0.6075978278702346,-0.7839161724590799,-1.2283570446072856
BFA,2011,-0.7204453032663872,-1.1650456370186153,-1.9366848011872448
BFA,2012,-0.0009436223670434233,-0.006148893600983089,-0.006370019556417865
BFA,2013,-0.6017015985220092,-0.5540498633284046,-0.5770588293310458
BFA,2014,-0.16702364668591696,-0.2384120692144757,-0.313534077667342
BFA,2015,-1.2136757502899538,-1.8030317793150414,-2.935790657972537
BFA,2016,0.3394925409663483,0.41495181790488644,0.5577807894523062
BFA,2017,-1.1534464505040258,-1.8829123351377712,-3.6406625799994305
BFA,2018,-1.199792936897418,-1.8935155799472472,-3.2546078209960045
BFA,2019,0.6764842239108886,0.7020193577787323,0.8247420617252808
BGD,1971,0.0,0.0,0.0
BGD,1972,-0.4878247232380832,-0.2600685768753876,-0.14785515915278769
BGD,1973,-1.6928359728665285,-3.0024621925024904,-5.535444840199766
BGD,1974,0.8278788959843212,0.9266395461156187,1.167233891198839
BGD,1975,0.5932169411617586,0.7597203449131976,0.9910005421104926
BGD,1976,-0.8995351792392231,-1.3887779566367453,-2.1685703496245643
BGD,1977,-0.735069478611739,-0.548372411152435,-0.4151943079584898
BGD,1978,-0.5863806302497827,-0.5772007078468645,-0.5631153859803115
BGD,1979,-1.3572308470523868,-1.9039074679608816,-2.759854257558139
BGD,1980,-0.4414540911276759,-0.2828329935517815,-0.21392396034913944
BGD,1981,0.36526491685751034,0.21381512974804665,0.13671965100926572
BGD,1982,-1.1131686356900672,-1.3163608731779208,-1.6269074653219349
BGD,1983,0.5873000999326095,0.5224343064956596,0.5128613972354615
BGD,1984,0.7880257736449422,0.7275330460230722,0.7597238350937935
BGD,1985,0.41385183573625767,0.3592432082677519,0.2856220647623075
BGD,1986,-0.43718575711865587,-0.22654088636678335,-0.12529683236665892
BGD,1987,0.3363009324921488,0.322898906113471,0.3008584493890617
BGD,1988,0.5233603371690752,0.4094453031852822,0.3585164261625644
BGD,1989,0.43959908057792063,0.40409773013970035,0.3406684109851015
BGD,1990,1.024459695243907,1.0693478325981307,1.1379872156485715
BGD,1991,0.6287146776446332,0.4251182525431873,0.30790911356566203
BGD,1992,-0.48871559673316023,-0.6361777890135097,-0.8620107770037634
BGD,1993,-0.44940520046494054,-0.30699904004990725,-0.2513465921792017
BGD,1994,-1.4132139998519542,-2.0953570969500297,-3.2423259950597356
BGD,1995,0.516342683971375,0.34954055226340036,0.2812272209106477
BGD,1996,0.20023380910127345,0.07832031841140318,0.0311192279971096
BGD,1997,-1.656639928210489,-2.8557898553886987,-5.086795576254126
BGD,1998,1.9175637281567333,4.56232400662634,11.691128758198731
BGD,1999,0.4983173324469286,0.8178034806190645,1.2839194185067304
BGD,2000,1.1857565761620534,1.441986975390327,1.7995515832865958
BGD,2001,-0.6713290618215001,-0.5460323957145946,-0.5148340116004005
BGD,2002,1.4645117540682477,2.3186231741618744,3.879904791046579
BGD,2003,-1.0159432704677183,-1.0406538879997556,-1.0749431579677247
BGD,2004,-1.0455621956278434,-1.0974172825717121,-1.1564048143416477
BGD,2005,-2.0135141338321523,-4.316398218226145,-9.749790693160364
BGD,2006,-1.9769755890576377,-3.9667870482596066,-8.073567475583959
BGD,2007,-0.47554159948061603,-0.2441505482805945,-0.13391235011956104
BGD,2008,0.054459112973462086,0.0519554836641302,0.047909558705775485
BGD,2009,-1.0396168178880185,-1.114097377058181,-1.230455081249797
BGD,2010,0.7841868372686486,0.7364069257867255,0.7764843456287854
BGD,2011,0.6323163794916837,0.46619088121742763,0.39060105475502915
BGD,2012,-0.33984035483787317,-0.1497401404319501,-0.07021771230087913
BGD,2013,0.07548433827750932,0.03246681281714442,0.012269790382507901
BGD,2014,-1.5238415393822873,-2.3501533592244064,-3.6697222830824394
BGD,2015,-1.5819512571109933,-2.6106886072144837,-4.494606428140593
BGD,2016,-1.215854453277948,-1.6596685566658396,-2.4135665686745775
BGD,2017,-2.2156281384225163,-5.065800847246436,-11.883047023710148
BGD,2018,-2.824178231752024,-7.98516210226979,-22.6038908271928
BGD,2019,-2.216083176223138,-4.932540980627826,-11.028450094263265
BGR,1971,0.0,0.0,0.0
BGR,1972,-0.5057298933177472,-0.4221874683447664,-0.39328273916847134
BGR,1973,1.963780661229559,4.31725849216853,10.215675284787018
BGR,1974,-0.5261632084793674,-0.6055756636782755,-0.7418465191847238
BGR,1975,0.12288529857289379,0.2561271351678839,0.4152441965935334
BGR,1976,0.5344544002206822,0.6593307847487616,0.9571353792557138
BGR,1977,1.0700867552791433,1.5567987400466932,2.5313532430267176
BGR,1978,0.8700893412780013,0.9583146775038809,1.1736165007906754
BGR,1979,0.594260093557051,0.6610727929102069,0.8649238354314628
BGR,1980,1.4206780179997376,2.236158567030494,3.7377304211898936
BGR,1981,0.886946283555274,1.0120529137731762,1.273010811535375
BGR,1982,0.022026141881996572,0.03990465634646898,0.07879828214759885
BGR,1983,-0.8949113600581643,-1.039394146571275,-1.2975524402407392
BGR,1984,1.1476332954259785,1.8358003993400944,3.313728647474066
BGR,1985,-1.294471178671634,-1.7748914428035427,-2.536992500205992
BGR,1986,-0.20555819293028604,-0.027509946417914363,0.1966306778411679
BGR,1987,0.028495624406439605,0.03491127508261517,0.04053671194241434
BGR,1988,-0.3289969292457572,-0.22035402230896808,-0.16794137522574534
BGR,1989,-0.6071957761805213,-0.4926715648585762,-0.454728953366882
BGR,1990,-1.0584352062791957,-1.2990230620958816,-1.719927075391281
BGR,1991,0.5752981064737,0.7915359079537421,1.1656317767674162
BGR,1992,-0.33697426539118475,-0.3576865797354488,-0.4295045834969424
BGR,1993,-1.287457092014443,-2.0868125866621123,-3.7472090684439316
BGR,1994,-1.0265575129949183,-1.2344915667419525,-1.6513436546275129
BGR,1995,0.10783858694646613,0.14058355185771088,0.1931952100362264
BGR,1996,0.3148022396285622,0.33086505141834127,0.4104795411132991
BGR,1997,1.1288898735786215,2.019223914429327,4.365600915181931
BGR,1998,0.607472500735431,0.6756480856879938,0.8680555920929673
BGR,1999,0.40753015578331636,0.278330332817144,0.21513503928197963
BGR,2000,-0.6193663360951385,-0.8310071411134875,-1.1772575200199826
BGR,2001,-1.4757308117677121,-2.390711443420764,-4.193491198005483
BGR,2002,-1.0340246110520848,-1.6350503503297495,-2.792405788996086
