country,date,spei,spei2,spei3
BEL,1981,0.8438318557426,0.8527265270530717,0.9276271865180094
BEL,1982,0.7583918492941799,0.7965362404707377,0.9476415312409706
BEL,1983,1.092533882983025,1.3201490993619396,1.7352600945050403
BEL,1984,-0.313362045487766,-0.1987452280971585,-0.14128764568435595
BEL,1985,0.6051113874842765,0.5209833287383083,0.5384439459353684
BEL,1986,-0.16349242418954532,-0.06658090657965675,-0.029741242674928496
BEL,1987,0.6954437809495218,0.6817132705418816,0.769362809959545
BEL,1988,1.0993814241514974,1.4722099871608119,2.217616157633697
BEL,1989,-0.5455191702610805,-0.5989731195826862,-0.7093117722940909
BEL,1990,-1.427836939266638,-2.125043726475419,-3.2619618600390043
BEL,1991,-0.6635911151784062,-0.5087566924437107,-0.41354712691825113
BEL,1992,-0.7232989303922278,-0.6143828362744282,-0.5722914789621464
BEL,1993,-0.29503721207826406,-0.17162237502107242,-0.10885861201041096
BEL,1994,1.1438127406724332,1.708284275069629,2.7760444314380965
BEL,1995,0.4785375373460762,0.33474469505685495,0.2645386821872042
BEL,1996,-1.9555024794771245,-3.8830387052523916,-7.81584163177051
BEL,1997,-0.17191905807753516,-0.13815587867035226,-0.11709873516525666
BEL,1998,-0.5972705508136352,-0.37721761358151207,-0.2488516214988005
BEL,1999,1.1091429297957718,1.4200897114685778,1.998589223240151
BEL,2000,0.1925691929146404,0.17360411601858047,0.1645623915404608
BEL,2001,1.025138181762637,1.2535417487690093,1.7152331022114637
BEL,2002,0.8415570609124934,0.7678999863784007,0.7407895953043873
BEL,2003,0.10813536378351818,0.03923311620507847,0.01565826976984722
BEL,2004,-1.2234785575090719,-1.5707749622394303,-2.088518274110599
BEL,2005,-0.659528676167379,-0.5495133459918882,-0.5130443173853787
BEL,2006,-0.6048178050665318,-0.6818408523995599,-0.8316710234559912
BEL,2007,-0.29162654717474606,-0.19875133568643286,-0.11927809465445047
BEL,2008,0.18753117374668582,0.10047689527364939,0.05500155804175176
BEL,2009,-0.4294552090382419,-0.26037983400091436,-0.1796834104654483
BEL,2010,-1.112672854175913,-1.3590784789589674,-1.7481790070757537
BEL,2011,-0.426232260283233,-0.3334028920453781,-0.2976994286295964
BEL,2012,-0.16763921725355782,-0.11580796389249359,-0.08519625928562319
BEL,2013,0.08895885604938035,0.09705874591125299,0.11236837379719568
BEL,2014,-0.7497389094483228,-1.0340417654087948,-1.5060880619260968
BEL,2015,-0.20753530989834337,-0.15649488636734088,-0.14048049703301843
BEL,2016,0.46378642335517645,0.40714098264412013,0.4163911835277951
BEL,2017,-2.444283369722343,-6.25335096948714,-16.58660285423828
BEL,2018,-1.2135640258627587,-1.989813983538903,-3.5859592732268752
BEL,2019,-2.211775831701513,-5.023647053281999,-11.683052290412236
BGD,1971,1.4262787488022877,3.6127310207925247,9.852273322304352
BGD,1972,-1.9506471752035697,-4.470760880344366,-11.06269648769533
BGD,1973,0.4993865538012451,0.9933024296407584,2.032120422920702
BGD,1974,1.4742597385749963,2.5539903803740804,4.991056008768537
BGD,1975,-0.6965780936392445,-1.0054913987266991,-1.5960328974503295
BGD,1976,0.0024810653664606866,0.21760465570600615,0.717407248536304
BGD,1977,0.14336514955489546,0.159728684554557,0.20127340909227512
BGD,1978,-0.6547828850430875,-0.8868871236395588,-1.433013124600582
BGD,1979,-1.1177919756321248,-1.662329300420776,-2.8642847823824633
BGD,1980,-0.21076513311067088,-0.19752639018222523,-0.23767424646917817
BGD,1981,0.42730625308281794,0.8030951642263118,1.5196330814812173
BGD,1982,-0.9599924261561934,-1.1855451192653255,-1.611535138933066
BGD,1983,0.08740117363274964,0.0943917077967596,0.13085617956889087
BGD,1984,1.2556223512325133,2.045957860025983,3.765466899970397
BGD,1985,-0.39603974841342765,-0.4517802201616232,-0.5441616479398571
BGD,1986,-0.25782936282880364,-0.2178206477453906,-0.19240170065294646
BGD,1987,0.947662041904386,1.6014871385873464,2.9587447234440916
BGD,1988,0.494235425132485,0.7832729081548175,1.450432374690178
BGD,1989,-0.7432323991914935,-0.9600395110453033,-1.3926355653697706
BGD,1990,0.3485811897393015,0.31797405986275734,0.33672938013142395
BGD,1991,0.7928298124181072,1.0802476185197933,1.638392324563821
BGD,1992,-0.9099653580612995,-1.1341085410211837,-1.5731403285747567
BGD,1993,0.8333951870690807,1.1799608087599447,2.0713341432101036
BGD,1994,-1.5039355526303264,-2.491095877679761,-4.295633517467343
BGD,1995,0.010209684766644515,-0.0008686244678541518,-0.015637429225393348
BGD,1996,-0.45102114605003607,-0.3986949475385401,-0.4113096468230517
BGD,1997,0.0399360777381908,0.08481313290267613,0.11152035883603133
BGD,1998,0.6363425708338705,0.8237248140377184,1.269507682061785
BGD,1999,0.33012618874229493,0.4072825554113858,0.5268833530714748
BGD,2000,0.27436826051550917,0.2550620941882923,0.30247139033428616
BGD,2001,-0.592178399005204,-0.6478268724329477,-0.7494012452507007
BGD,2002,0.6873361452797256,0.9404286080440019,1.4912715853341676
BGD,2003,-0.7535914176025166,-0.8650647754711355,-1.0766745928838448
BGD,2004,0.4604620142148647,0.3449665785857932,0.2791962537268423
BGD,2005,0.11867156996112774,0.12788914377353652,0.13678123114338164
BGD,2006,-1.2036486622961846,-2.0651406236056458,-3.986478967419554
BGD,2007,-0.08038764979076349,-0.06837449051779751,-0.041533582710467934
BGD,2008,-0.5098690917887186,-0.4284997121151667,-0.4101742449567847
BGD,2009,-1.578304793412821,-2.7659673974652934,-5.2939208553402874
BGD,2010,-2.096365055144838,-5.58902130336127,-15.58682576305001
BGD,2011,-0.8781473102831381,-1.0664701767291154,-1.5250377504682309
BGD,2012,-1.6644663168185336,-3.3964356102198217,-7.451519512397083
BGD,2013,-1.2489485177079742,-2.191536852894889,-4.1913729091135075
BGD,2014,-1.223836660379642,-1.6809262647737349,-2.530520254841532
BGD,2015,-0.2263974679784348,-0.15870256697192997,-0.16405892363051702
BGD,2016,-1.1289665241118816,-1.529752068327591,-2.329377161844484
BGD,2017,-0.09573174384901498,-0.02202274336805063,0.049084355177845006
BGD,2018,-1.194701084230767,-1.9244701019116845,-3.4461163214898693
BGD,2019,-1.110107364807051,-1.4025860586783099,-1.9248161184104247
BGR,1971,0.0,0.0,0.0
BGR,1972,-0.49916378478131834,-0.449234640993554,-0.4478161758811174
BGR,1973,1.9858554885666226,4.361979095418348,10.330522194965225
BGR,1974,-0.5131501639380851,-0.5897269873891618,-0.7279596575950236
BGR,1975,0.2398269972871964,0.36969482754058597,0.5653178666054425
BGR,1976,0.6147330473074181,0.694394854602122,0.9017635263280045
BGR,1977,0.9800209192644416,1.475946362876456,2.522685190958822
BGR,1978,0.9286678601428588,1.0719032148416967,1.3573412053985385
BGR,1979,0.5344180189712106,0.6003788435621744,0.7986514278637377
BGR,1980,1.3477968864928187,2.083883041648255,3.5155382228341523
BGR,1981,0.663575762603551,0.6753239947834911,0.7708247156728442
BGR,1982,0.04430960021234389,0.018292282703470074,0.013411853284008525
BGR,1983,-0.7258248704422885,-0.7683534680478948,-0.8725305936512071
BGR,1984,1.0160577177547165,1.4691891815790556,2.4582186774680754
BGR,1985,-1.2988241272014729,-1.7880695055138718,-2.56022226098959
BGR,1986,-0.43080462455974633,-0.33569788249053223,-0.2469551815523941
BGR,1987,-0.061724305439689264,-0.030532747538956236,-0.015485572708984829
BGR,1988,-0.2723974366910776,-0.1725669081913717,-0.11977765319647292
BGR,1989,-0.5985231900214603,-0.4967711810760446,-0.49048230785544567
BGR,1990,-1.084028617426822,-1.3369260114736978,-1.7725852412397032
BGR,1991,0.7112970798660454,0.9399877137630742,1.3706914937898529
BGR,1992,-0.3497610464971735,-0.2929792850858566,-0.2619646909218729
BGR,1993,-1.2232154538088933,-1.9733814932064895,-3.52564361730669
BGR,1994,-1.0314695602215365,-1.2760046428995448,-1.741242435805166
BGR,1995,0.2410362686705584,0.23424770704476153,0.282415833771694
BGR,1996,0.1856083573278604,0.21181196757227852,0.26920554471550173
BGR,1997,1.3268364552420642,2.630891240343144,6.076464257620912
BGR,1998,0.6424316209206063,0.7161684290517951,0.8853047571406437
BGR,1999,0.5194366763071583,0.3909672375791995,0.3237992039202228
BGR,2000,-0.8648665269446181,-1.1413378233279745,-1.630115450607216
BGR,2001,-1.5547662109961313,-2.6147550393258254,-4.7044714753089005
BGR,2002,-0.8053219442798702,-1.2132154586922994,-1.9941168796287592
BGR,2003,0.2587239134427809,0.2750823553474146,0.34958529233195795
BGR,2004,0.5584914397707974,0.6649188607413409,0.947462226593716
BGR,2005,1.60936077592391,3.43237468287264,8.24984859353196
BGR,2006,1.4592202493280513,2.9575784411872323,6.579202500784757
BGR,2007,-1.9391801239660378,-4.397238309469236,-10.423395550573517
BGR,2008,0.2293229016746016,0.1964752642794815,0.18855702791926587
BGR,2009,-1.0429803636123036,-1.3531053175074583,-1.864734842113435
BGR,2010,1.5787940474035091,3.015204773224916,6.455566123135375
BGR,2011,-0.3389938270218937,-0.2618640343096951,-0.2326851963929993
BGR,2012,-0.4974202639879463,-0.6532340113941737,-0.9538904366236652
BGR,2013,-0.39758542045406164,-0.5202160152510605,-0.7530683484781459
BGR,2014,0.6900425795225777,0.8727989269854596,1.294362605700714
BGR,2015,1.7744275750946223,3.736543965677683,8.921295495661926
BGR,2016,0.49472473336121436,0.44497326410332183,0.47095042010025817
BGR,2017,-0.33761372972331216,-0.42854479464806516,-0.6097358331573535
BGR,2018,0.8734657743424695,0.9773075185682991,1.2518244582076952
BGR,2019,-0.975786436633852,-1.2958336940968103,-2.047221137683037
BIH,1971,0.0,0.0,0.0
BIH,1972,-1.5804039167052322,-2.888298097377243,-5.767685144860245
BIH,1973,1.4796364151678554,2.768248792338569,5.408575973016779
BIH,1974,-0.2586286703147794,-0.12436944113360153,-0.07027047833278516
BIH,1975,0.7404999483741704,0.6531943654919272,0.6163604902389983
BIH,1976,-0.07323830839759418,-0.029571002227148892,-0.01735094699749618
BIH,1977,0.599190341893683,0.7141371774799062,1.099281893408458
BIH,1978,2.114323794206787,4.603165316716966,10.312789248640463
BIH,1979,-0.6297548431533332,-0.7155703405869877,-0.8786414107329421
BIH,1980,1.4846772938745176,2.322428459250089,3.806786947843472
BIH,1981,0.8938193841077342,0.8665073208921876,0.8767404297301048
BIH,1982,-0.03763244274178669,-0.03569529819559176,-0.029055315493401113
BIH,1983,-0.9045520992808185,-1.0783995971037328,-1.371542772634872
BIH,1984,0.32623913033097435,0.2245878745442641,0.1739621888611414
BIH,1985,-0.08244884103956561,-0.03679762398427921,-0.01465285735942257
BIH,1986,0.010096778049205734,0.05276728062242804,0.07039354385654731
BIH,1987,0.10054972107242417,0.13507895385117033,0.1624381112179973
BIH,1988,-0.7621472430124537,-0.7668960311972339,-0.8491503822195011
BIH,1989,-1.4035282681923045,-2.117373052946428,-3.386416112350641
BIH,1990,-1.5052758508557238,-2.3459543516793833,-3.7644740796840193
BIH,1991,-0.03717462867056222,0.002347324565972527,0.0099649912203389
BIH,1992,0.14573778385908454,0.16264312477057724,0.16353000057696143
BIH,1993,-1.1305596120642645,-1.4514694560561787,-2.0665448116933263
BIH,1994,0.7221725361071193,1.0008141412214995,1.4374679855105517
BIH,1995,-0.9935984910421546,-1.1713210801917422,-1.5171801631305688
BIH,1996,0.3598903697948169,0.4224105497695705,0.6036221286795007
BIH,1997,0.8434505089282376,0.9334746486245625,1.1709945110231548
BIH,1998,-0.14794633875136481,-0.11474705853803804,-0.09285836028223018
BIH,1999,0.7973414793511759,0.9100456093594979,1.1907467696862866
BIH,2000,-0.8087268482408319,-1.0019175628955046,-1.3660062184737678
BIH,2001,-0.7760426642849,-1.3839106912005195,-2.7903447949410065
BIH,2002,0.48061278566288573,0.7385969714703795,1.3456846446089463
BIH,2003,-0.9330958812627121,-1.2336834414932505,-1.74506763941116
BIH,2004,0.8592286839823667,0.9594773524617359,1.1600341820289832
BIH,2005,0.6031338209207132,0.5695274193926273,0.6714576625949358
BIH,2006,1.3799023563545019,2.3276365333364453,4.3586608142008725
BIH,2007,-1.6092967440963408,-2.8124972396071612,-5.148716032535891
BIH,2008,0.0755963849942227,0.07354646125694095,0.06033973275187783
BIH,2009,-1.0953840805736883,-1.6885237776474238,-2.6792661640066564
BIH,2010,1.5161319360142984,2.5581881216370066,4.71331504556569
BIH,2011,-0.7947724373339077,-1.068339105479107,-1.558788681746964
BIH,2012,-2.2930436905503653,-5.7059290439996735,-14.88600527897104
BIH,2013,-0.45320334327775424,-0.303680408396812,-0.12235937371804889
BIH,2014,0.024708026705358023,0.06499379147538234,0.07972566931734144
BIH,2015,0.9988987624870155,1.709688072990012,3.370900433933654
BIH,2016,-0.529003837490901,-0.5855981428607873,-0.6538095727480413
BIH,2017,-0.7050861679295473,-0.7612186264389437,-0.9336539536798467
BIH,2018,-0.001483561076040153,-0.07308017494220637,-0.11739328899759781
BIH,2019,-0.8703658961832609,-0.9179226149105139,-1.1028485019539236
BLR,1971,0.0,0.0,0.0
BLR,1972,-0.9211413917681148,-1.0540855856032785,-1.2854895603406729
BLR,1973,0.178938750255105,0.16457829059518925,0.19131302068251674
BLR,1974,0.24404597519971147,0.23942116996615023,0.2654207823087562
BLR,1975,0.26002286968292304,0.5491371928743799,1.1631437427564022
BLR,1976,-1.1598401334982764,-1.55063392980113,-2.2648077768457338
BLR,1977,0.3164724706013702,0.3506666435251722,0.4341401636654628
BLR,1978,0.8585784344252627,0.9083078539872108,1.0794589591487618
BLR,1979,0.1905463179840104,0.2690284873302422,0.40606619509916675
BLR,1980,0.7650677246352156,0.9214935223512047,1.3088286768778354
BLR,1981,0.30341142344884164,0.370882661136529,0.5274700945469575
BLR,1982,0.520844378992723,0.42896307588008187,0.40574479156154686
BLR,1983,-0.4975688202004437,-0.4103797218424975,-0.380955757537361
BLR,1984,-0.9447027223825107,-1.288142229982641,-1.9653118251504598
BLR,1985,0.29513029735083035,0.3175642311504272,0.35369115748043234
BLR,1986,-0.0003308488542172819,0.0031030830518399277,0.022299981257103862
BLR,1987,0.42768039260420265,0.40357924529646594,0.4292616081925582
BLR,1988,0.3049819833822257,0.318592730213023,0.40835963513759344
BLR,1989,-0.26028276414898754,-0.3593363276476885,-0.5249835351871828
BLR,1990,0.15103138930012164,0.23063793618515993,0.3597344959900657
BLR,1991,0.5234674052912301,0.7551035526118163,1.2444376079377901
BLR,1992,-1.8552618990844045,-3.6886115035975595,-7.764934485870131
BLR,1993,0.8146817981456448,1.3288881873061251,2.297204537212863
BLR,1994,0.4681471038505995,0.8128344324473421,1.595179420358285
BLR,1995,-0.03795931625058867,0.004574424212463998,0.032138400285716774
BLR,1996,-0.9908200394641994,-1.2498854496163267,-1.7621904502025336
BLR,1997,-0.0958212522406833,-0.07821972482421555,-0.0679035233459487
BLR,1998,1.386229911763613,2.5266436479089824,5.140480102819528
BLR,1999,-0.2436074587642748,-0.34268416375492183,-0.5473346306462834
BLR,2000,-0.15845417411059576,-0.24871283097032965,-0.4152454242155463
BLR,2001,-0.4744294922795525,-0.6114538643183719,-0.9719028707451319
BLR,2002,-1.421319327346255,-2.5612273602090307,-4.953440700009965
BLR,2003,-0.5887300354474135,-0.8553021192574618,-1.285128778154951
BLR,2004,0.8987933192530253,1.1479786781328185,1.7441055289164775
BLR,2005,0.5218932132190164,0.5267537647423218,0.6092051539459239
BLR,2006,-0.5995444099703716,-0.8166164055674654,-1.2622257121785314
BLR,2007,-0.4022491519398056,-0.4702288860525679,-0.6378871481714293
BLR,2008,-0.055236057041109066,-0.03747418277116801,-0.03700295646809374
BLR,2009,0.5043531811850205,0.5911608045100417,0.811298210599371
BLR,2010,1.04450396815081,1.5801864529360847,2.7903647086097667
BLR,2011,0.10857461259756168,0.2854548407982255,0.6723489500064287
BLR,2012,-0.10023238066234708,-0.3163742950035697,-0.8002066786741596
BLR,2013,0.4328386307743609,0.42658057583838727,0.5227266632546286
BLR,2014,-0.711626825117374,-0.7195703711662402,-0.8568884764244488
BLR,2015,-1.9724179660488856,-4.351929169970428,-10.273754734353053
BLR,2016,-0.4933263259720938,-0.5136161456524558,-0.5929259551638157
BLR,2017,0.8935122064442529,1.2634907556602326,2.064060115909851
BLR,2018,-0.060525543520470765,-0.03290607269941809,0.047019058456920226
BLR,2019,-1.4580548055010472,-2.4950220314387725,-4.737297239858352
BOL,1971,0.0,0.0,0.0
BOL,1972,-0.41758550108805453,-0.519164541776331,-0.6911826608691815
BOL,1973,-1.35979148719636,-2.727470564441666,-6.021791852457678
BOL,1974,0.7857045048981729,1.166230600422981,2.1982589596763615
BOL,1975,0.15802328241220376,0.2833638659479028,0.49027395451961947
BOL,1976,0.11547682771850003,0.18821958328471453,0.31516555878321734
BOL,1977,-0.7321494599284322,-0.8340034877528237,-1.075245441894202
BOL,1978,0.9761494761958239,1.9127100371959802,3.851572881355133
BOL,1979,1.2801771436052087,2.0433616137383175,3.659399482652972
BOL,1980,0.01016650642092338,0.06932041250363688,0.10600503519610645
BOL,1981,0.1538098944514632,0.12882003779337542,0.1214496153071276
BOL,1982,1.301152944871252,2.3513940322190314,5.018632652563552
BOL,1983,-0.43129254949154827,-0.7369639376163536,-1.2476704045471947
BOL,1984,1.0886704393191622,1.693480678900896,2.842702413770251
BOL,1985,0.9988268887770057,1.3335533264350639,2.1206832876601647
BOL,1986,0.27175657213593124,0.3786688309894498,0.6009322794693119
BOL,1987,-0.06559198938265362,0.046766673039693174,0.14291040706418667
BOL,1988,0.0698877338294869,0.01964626771360927,-0.05520661757338978
BOL,1989,-0.6150677228334149,-0.5909901270883051,-0.595640669629237
BOL,1990,-0.007750641097721415,0.11337405631790999,0.22232718958209405
BOL,1991,0.04000231445294635,0.3396337746364037,0.8815936930983022
BOL,1992,-0.34819809501866084,-0.685512469054094,-1.1520181870221455
BOL,1993,-0.10643343246711201,-0.09981061813148595,-0.1142190105036938
BOL,1994,-1.1221481610948427,-1.506245888932736,-2.2309205097640348
BOL,1995,-0.8253807352932976,-1.0525993102003652,-1.5638084734155693
BOL,1996,-0.6030187263420723,-0.4701338747035219,-0.40587754576021196
BOL,1997,0.2793879988687281,0.27490955161251035,0.2897420624105119
BOL,1998,-1.1300975535019508,-1.5361260487145219,-2.52563389193926
BOL,1999,-0.10652571885359535,-0.11901142460594215,-0.14901489189427394
BOL,2000,-0.6088760494688089,-0.7219369551300604,-1.005642117833829
BOL,2001,0.4475774810844035,0.6673545164305774,0.9504166649550284
BOL,2002,-0.5005188802909062,-0.5168284682399179,-0.6029110962598978
BOL,2003,-0.6951762985844586,-0.6037852009395277,-0.626428603942518
BOL,2004,-0.09357632123744597,-0.13399692862009452,-0.21437552531040438
BOL,2005,-0.25991378634452494,-0.2396218564062542,-0.29401008600768674
