country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
PRK,-446.2357920302384,-940.1323322005605,-1255.511958224946,-1781.1050542052267,-2022.7494309253702,-943.0260900670634,-672.0766497783595,-953.3230001973056,-1883.4899430724115,-1478.3845199554721,-1387.762694536259,-2179.3022441796,-2657.733922660195,-3031.699087229139,-3301.688832583453,-3375.2704018143304,-3909.973776177601,-3810.114938174823,-3626.5898584636598,-4655.014131097001,-4880.458477180273,-5706.611998041148,-6623.889739059079,-6855.699834103632,-8462.23132127017,-8647.541612123943,-8687.03835564605,-9101.537808062058,-8109.307256654742,-11566.388877719768,Democratic People's Republic of Korea
PRT,-100.20626768258633,-205.0004512208195,-323.0754593033431,-428.99541579968883,-577.3548869064048,-703.5443429057344,-918.2597047779018,-1160.4836341114978,-1497.7095828034064,-1600.835650571566,-1683.3121937005153,-1920.5665242201205,-1851.9703517175344,-2025.3992314924515,-2178.7317029772807,-1527.519849886288,-1738.6857894687605,-2124.232523140879,-2585.679470934891,-2482.888751845053,-2604.586470099734,-3571.2049812946616,-3952.023255090191,-4564.8649054337875,-4633.588227210397,-4485.238978522471,-4031.944116284407,-4419.85535916858,-4423.222505642842,-4877.828170198074,Portugal
PRY,-133.41134982037616,-258.8395576117354,-438.9463535777459,-574.8833346526285,-762.0325098526025,-1630.2176264898278,-1540.3907239836544,-2866.965312727544,-2691.586382569705,-2821.014155599825,-2487.9319154751256,-4009.309454561918,-4017.3112892713484,-5332.258853890514,-6147.38182403396,-4928.237428798647,-10574.51673833217,-13794.111190176634,-18139.81726077844,-14469.029152586709,-25682.140133657107,-29251.79134979373,-28407.91530476646,-40026.61346485658,-32658.154345528885,-53318.567067825745,-57603.60758048539,-60185.788893150326,-65083.64226953919,-70706.07436850053,Paraguay
ROU,-1449.2229546403637,-4505.094874298386,-4428.116312945944,-6944.743936900629,-10244.416825390752,-13175.14909648382,-15055.444124963855,-22945.534903527056,-17704.16864649566,-25183.596860027556,-12561.470286609057,-25781.623686456405,-26014.082116405832,-32379.38960489287,-53478.21857135457,-41378.72590052381,-38611.73032274747,-17795.61638822555,-38785.46235776208,-41860.0273879677,-50417.31084592996,-69230.33631465,-37161.863492129945,-74415.38781085076,-83006.454233155,-65534.32209310202,-81719.80544384911,-113891.44230484757,-154990.32960387348,-150915.17233209562,Romania
RUS,-323.4782799845779,-646.0875173849493,-973.4900001472208,-1490.4497877399563,-686.4778803057619,-1619.9463191423336,-1189.0003984802997,-3367.3236371592443,-1153.337794723316,-1672.252439883198,-2684.770431882877,-1607.0627549017859,-3266.935032423455,-4833.358697505133,-8736.960218492437,-8590.529097313836,-10638.81451101277,-12375.828704550366,-23318.17254402974,-14703.841778249736,-12160.980829008557,-29108.369634095914,-36301.996352635164,-54270.59386054201,-55639.0548409924,-67908.43464017841,-82522.82397875095,-74620.84687609921,-67437.61200441113,-87996.88934684863,Russian Federation
RWA,-4.1500999114032044,-12.470257110203848,-19.579384191347764,-24.38340249450922,-24.316510368643204,-25.03958581967414,-35.57730875340445,-51.90774649379895,-41.68508397271999,-44.04877367908229,-56.085282301287535,-80.39956379473746,-100.0314604085164,-94.21488605846248,-114.86542803377242,-137.44336492245327,-147.6729154396882,-167.119252571334,-293.95025709580017,-537.7191872330527,-861.4876244872124,-1110.8376315243686,-1280.4212552793877,-1574.8107527174545,-886.347790300329,-964.508186381608,-1021.484702409926,-1171.2514520992054,-1265.5894775978888,-1310.6405269147579,Rwanda
SDN,-16.648848326245858,-75.87647927381846,-95.78765156297236,-100.62253465782811,-152.11040891298362,-80.48667326080198,-243.97964015924862,-270.80622290361816,-247.9675293645548,-244.71915840738725,-389.8603826544095,-429.15172821866076,-469.3944887660045,-511.702853380188,-629.0565007113279,-680.2475610489984,-1331.097878622521,-916.9474709669265,-867.6744088000494,-979.7518817488258,-550.8982720391122,-699.2956580150411,-895.5538234996351,-794.8641656619247,-931.6376495812458,-975.795000249811,-1062.2594196765049,-376.9367990137897,-1063.470459860123,-601.5124187105044,Sudan
SEN,-61.28721822716694,-95.97819117279,-162.1738209568551,-262.5761688686327,-259.0427911059778,-308.50397025522653,-302.7358533931033,-316.199779890448,-198.05963055356574,-331.0101841542483,-437.6013811783536,-665.4482459378704,-539.0892710154129,-2931.9323677976895,-3182.1390043448414,-3436.4310409097607,-1680.9269764743015,-1571.750196835507,-4216.705577583758,-3279.8099896433214,-2226.9605584902815,-1567.68606781851,-3044.0236820803325,-3169.8493409470366,-2633.9209976613706,-4697.644821901664,-6461.570505103305,-6911.642528967546,-8531.262061797263,-9703.392561516768,Senegal
SLE,-3.950850551916553,-7.170780890325164,-9.864770576983068,-12.7001888507588,-14.34354821769065,-16.755027274533855,-21.189679489114987,-25.81115471968274,-26.783486035148893,-30.618184453073162,-34.57192252427394,-42.76449783425839,-56.33858611851041,-81.96488068264142,-178.13016005121065,-234.24601893254606,-315.53231254409116,-158.48003474751943,-174.46961229795048,-233.18640164553267,-428.82334233567747,-462.88252315279186,-365.6079610641687,-392.7409271415414,-214.543490897831,-244.33124924799407,-141.77475114883012,-264.3091971974198,-282.6531562944569,-495.36180211058144,Sierra Leone
SLV,-270.1361411848671,-453.548258214179,-956.6450515207429,-1143.5894124081194,-1098.515270765265,-1789.1299092909715,-2052.542758864896,-1906.8696956012427,-2398.2518229995403,-3148.6585924096603,-3093.1921567830927,-3340.295157324333,-4120.883264452206,-4379.265016129076,-4909.515494801129,-5962.625892685581,-6552.525123541773,-6627.026448027324,-8792.79549827177,-8445.749761152745,-8754.800719109919,-9122.887491313293,-11782.713387985781,-11616.095560089427,-11534.764364319319,-10480.515129526704,-14241.854755419063,-14559.232212574281,-11514.469223115097,-13745.180642723373,El Salvador
SOM,-34.99997823142485,-89.08853470372996,-135.57694323545292,-141.88978118128267,-339.9833618945293,-399.1394963310259,-457.484330328409,-496.4940810843592,-570.9996465996013,-780.8505323170936,-1394.3492277281373,-1659.4124136854734,-1815.1449487997086,-1850.4130418062432,-1513.343354949101,-1616.625296814809,-870.6598223002716,-933.9973858308101,-997.9664643830271,-1364.8573376513602,-1488.7674349991582,-773.4134485344298,-1817.8711450368003,-1971.5551544186458,-1481.7499872770327,-1682.7413113261982,-909.5851649212235,-1218.450750714686,-1683.234797815657,-978.9815672367506,Somalia
SRB,-918.2223997369152,-1876.839610661623,-2849.0009156364567,-3395.309770801059,-5061.910188724015,-7570.033585171874,-8234.430295397762,-12296.226680016529,-10413.663232780562,-13869.798476464284,-7409.436859676814,-16433.132796922804,-17022.8872407257,-12708.689749245068,-23779.0268753235,-27784.57478335517,-25429.999051541858,-17738.96246163252,-29947.97745949194,-33058.55098168656,-39574.349018201494,-37711.8218693028,-21728.47879046391,-38049.59194082721,-54282.620929871955,-39080.83610189779,-55339.76092763594,-31524.930557369473,-57091.3358781486,-62780.98976479894,Serbia
SVK,-68.19010094191428,-136.53720516500164,-206.03636012096598,-276.27282916784503,-269.54026641293245,-374.2411399201272,-555.8957489594056,-701.3757083185992,-620.7585969738075,-852.5749682260434,-537.3686193267769,-830.0062916338844,-1118.5618867379653,-972.4057163355668,-1519.497440956249,-2053.4205437080805,-1732.5950729608894,-1388.199211885617,-3007.6761086393594,-2509.283461829943,-2489.9242319979435,-4144.5143925333305,-3555.1488507390773,-3605.5999570253784,-6137.169922431133,-3304.872655833254,-6379.636798692718,-4166.389039378624,-6127.992977521333,-6173.113347350858,Slovakia
SVN,8.209283906804954,17.26810265861987,26.326174787186087,48.83855434853091,80.44065645431928,92.134115409364,108.36934541430668,148.79509514553646,157.50105306140836,162.06734339702328,164.23961063169307,163.84577503101144,256.71513378258186,167.76059534299276,288.38942766028873,303.80157336225216,255.1707376618124,302.9978857048031,333.0258599739957,331.3609390495638,358.0124460574331,420.9747291780715,349.55455720378365,297.81240445485815,479.06984191470684,480.0758419703112,507.78021387478424,412.4474389574723,548.0811237220258,580.3362437581534,Slovenia
SWZ,-19.765790041247616,-23.407094691222632,-56.02506374646113,-68.02565154112577,-85.83053667784993,-185.60528976718822,-174.89027723931846,-233.65052673589446,-227.39722460935843,-267.9903057763905,-271.2396699428823,-218.73731359747674,-196.27275779424178,-219.32577602108412,-234.34171061258604,-277.6607106771753,-269.5952068682646,-112.83561334008448,-276.68016024631333,-367.42811367369495,-439.82166731912184,-414.6916130977611,-475.56233879074307,-726.8895767819848,-764.6798656156967,-552.3617424449862,-232.4637424419165,-618.0834893584076,-867.6371112755603,-759.7319354480264,Eswatini
SYR,-95.24628835175866,-238.8292463626173,-343.99698866390213,-428.2842275530686,-547.8825730671832,-648.8169901112997,-960.6793692546947,-1343.2760010082973,-1431.2180154843672,-1018.3057524782593,-1191.979352620578,-1485.5347413952213,-1747.4209748891583,-1862.2613801020789,-1875.425495962069,-1806.636581327489,-1652.3946230699626,-1974.7212219704168,-3352.926587356147,-2317.3790367928314,-1784.9156034337802,-4233.435012438884,-3856.877792883331,-1720.0704324040125,-1110.274242729375,-1545.4460403894568,-1438.08088800414,-1737.777710453738,-1999.770550544049,-4422.223849497822,Syrian Arab Republic
TCD,-14.669007204129054,-48.69927227781874,-134.25363925264676,-125.48485441608314,-410.9973987609725,-195.55296331635336,-275.0283911706219,-421.03319623666505,-866.520092528605,-507.7484958447126,-383.88931263983636,-695.0593267173955,-609.0421470319886,-928.5409276926673,-918.2819226772867,-1860.793017479345,-1831.4017866839233,-2149.5647272260285,-2578.7645832448256,-2530.3606306143456,-2769.745931189498,-4066.2730471506966,-6530.160965578521,-6302.112915882476,-5270.796336210922,-5796.233312547805,-7691.773319802506,-7173.272356270799,-8261.054206564131,-8140.6492160746475,Chad
TGO,-95.76363372419013,-156.04714498852712,-282.8308710668127,-535.3687146711609,-596.3348458129698,-602.5077390919159,-947.7206793737885,-1274.6897550025424,-1120.2296165447262,-1767.538375068837,-1920.1614414106723,-2359.229893198707,-2447.1826449135397,-2813.9302110627364,-2975.569932604184,-3131.112070246095,-3597.575568982685,-3879.1795982929652,-4479.750009358779,-5249.621658358636,-5450.948955231554,-5882.479499886299,-7873.094945931463,-6954.403334957725,-8784.934903072728,-8779.245595410044,-9549.273244101041,-10304.10523345623,-11149.230527803513,-11938.700874924063,Togo
THA,-1549.609588380905,-3209.4323266945,-4704.058367624147,-5718.573265275508,-8589.664486421778,-10890.956424525737,-14012.099318569559,-13658.886385986307,-18665.906966939787,-19417.33154829084,-22538.32998344921,-24948.57316691187,-25852.174544265898,-28118.03295536093,-31207.38754118868,-31824.06019875477,-32816.620575795554,-34953.55566872929,-40797.413849869336,-47018.210550345284,-52502.1703612623,-56827.84956492839,-59638.364123345746,-61884.318301099185,-64036.01374162295,-66030.62298096604,-64060.79571356135,-73427.54053425883,-80518.57210487426,-74974.74613506529,Thailand
TJK,-17.5015584702072,-35.337535476291194,-53.379504264153574,-74.2257255875957,-50.24936036830943,-65.42059643689905,-358.51516489403525,-139.113344139086,-184.82509969675746,-208.23609939324209,-244.94106560467063,-244.92784977641944,-432.6782627595018,-807.9573475733652,-1045.1435743136292,-1559.2398305024037,-1497.2928512989224,-1504.482586867722,-1686.2005803183724,-1868.74331049744,-2100.593932107813,-2278.659458362378,-2713.7834696360333,-2865.503300186958,-3332.6958241813745,-3605.0033644496575,-3910.6909792325027,-4284.8765343376035,-4855.596488772383,-4959.18873278611,Tajikistan
TKM,-137.88792170499366,-280.3675360322634,-424.44997276820055,-766.1627467557581,-677.0119284428332,-663.3172461704889,-95.31423940266396,-39.35061466126151,-65.67665763051079,-77.36296913361807,-101.78407913852055,-115.51938881189972,-189.54682130072484,-275.5243103973611,-224.43483515339042,-258.88543733240385,-278.86496162412845,-48.607777519155206,-54.92851104827574,-115.26019103094903,-126.02785915237442,-130.93960924462607,-1203.0280269855577,-1372.0099145491668,-1385.2338502214639,-1479.872070129081,-312.07250390662335,-353.4011800677999,-322.5721159729772,-461.0910998701488,Turkmenistan
TUR,-519.7350181141688,-1074.0473138210875,-1648.7392635308438,-2477.3182735175697,-2307.7656991113,-2866.0612171345438,-3556.4813886162046,-4264.851301795046,-5348.443823443766,-5987.132995808855,-6670.684330531388,-7028.156557253868,-7343.19327639862,-10680.806227255198,-12438.458988730763,-18845.930684321636,-18435.631576058448,-18359.829681102878,-23737.71983273681,-25060.506903889993,-26971.8561974696,-27829.753748773084,-32179.16237120121,-43491.208330525464,-46100.39558418126,-51988.105378793014,-54383.01500524502,-52375.23326074276,-52816.52315986501,-57917.56163996813,Türkiye
TWN,-111.52659138001249,-220.74074753413134,-350.48198280126775,-491.5339129368009,-607.6632726847043,-696.6686994401479,-866.0359681821433,-853.5044714842655,-698.9094446095219,-647.2264124459442,-638.3985134729774,-654.6263602650879,-815.4109209971242,-790.4663533411688,-738.1328204259576,-738.6538091229663,-765.9286975547905,-760.7375264275541,-807.7940004482299,-969.4099184280471,-891.3981768243517,-1003.9101054178216,-904.0728503386848,-1202.9365645378082,-1576.2638928728481,-1646.558403327591,-1715.4109892941883,-2014.2250746558714,-1981.4132910815842,-2109.8868137764402,"China, Taiwan Province of"
TZA,-556.1031187512666,-1073.9007351445173,-1550.5869526532824,-2130.9028696726978,-1748.8622189083055,-4094.5761551765486,-4741.114874164463,-3548.118389129372,-5900.077122709492,-5963.877607385761,-5386.921635002354,-8007.844655220803,-14563.229685498733,-9417.633895284302,-18210.25323631642,-13264.760619695548,-15625.225577677234,-17926.028730097485,-28494.112361562045,-18487.320890531824,-27908.696181671683,-27090.891066451306,-33616.588928707075,-37155.726996517085,-49100.379329139396,-45082.83385824892,-49105.27704831975,-55712.003885211976,-54579.54989467047,-51204.52296380545,United Republic of Tanzania
UGA,-183.53522198857726,-347.60097032197666,-607.6608113431585,-995.7765726379708,-1326.1438924895544,-1722.9246109549663,-1688.7295169868503,-1898.375057952494,-2687.8889230305545,-3432.634218191998,-3974.411482909194,-4687.996645560695,-5317.656874421844,-6194.342593435734,-5591.007444011354,-6927.473239253646,-7592.107366719209,-8171.3411140511125,-16023.758991260891,-17295.88929743739,-18493.738258661924,-21035.651824009354,-23789.089743350945,-25182.695822064605,-27609.641858215124,-28376.381396413228,-26185.849603208284,-30995.213013660028,-39549.520782022926,-33014.54007033903,Uganda
UKR,-274.6071375883292,-569.214267502718,-868.5795152460282,-1555.0186830036512,-800.3746114529666,-2141.738686901919,-1372.4415545383745,-4614.503630619152,-2261.5911462283334,-1918.83126922565,-4742.812818738909,-4955.019043666347,-6242.957604470924,-11228.584814424077,-15779.80707083733,-13837.72882119413,-13409.795403980052,-16669.43444867377,-27564.277359697688,-26871.69585632497,-32586.75397494474,-66085.1068128336,-64191.091416207,-100115.04209223264,-97122.19301307606,-83553.02769033377,-105435.19054386091,-97014.6934677949,-147313.55632636364,-154167.0527020898,Ukraine
URY,-18.314923962567676,-45.21160241920924,-64.49650734244486,-96.20135655499739,-78.7896107808371,-124.57890767408873,-161.05995959597473,-235.2668449149896,-334.89750045098094,-447.9900580823281,-133.05099736349663,-604.4450594431561,-405.2509605679039,-482.958946835056,-655.7665802683825,-798.7319228128358,-703.1828273426577,-1243.637738624969,-1317.51770142921,-1127.2608680342712,-2345.471097125884,-1342.9224699384035,-2614.694528129015,-3612.8592922369235,-3093.920687490413,-2751.400862423264,-2925.0713640129634,-2954.2518186677876,-2022.1974811932914,-5560.8262437763215,Uruguay
USA,-60386.490508598035,-115218.59056749765,-220970.52410640556,-198192.42042072237,-396346.7871806074,-353302.5794276587,-520075.0113353317,-598387.198872795,-719678.3670649512,-779850.6771625252,-912646.6438750401,-963705.2421840845,-995630.1551191409,-1222096.7687417825,-1554875.1248930502,-1584181.604730488,-1618825.6357739905,-2152014.0026273755,-2125977.8148075975,-2449285.732848914,-2471949.333852895,-2594172.002704751,-2392240.5578498812,-3241508.5705563813,-3502555.8120459314,-3513699.333933406,-4386208.398884632,-4124963.6150906826,-4226588.67737469,-4182096.6812360673,United States of America
UZB,-279.347792588854,-562.5375512641559,-848.9855146146074,-1248.7444028831453,-1076.0294698978446,-874.9994426671681,-762.8659057252366,-876.2392252918441,-899.6658933804885,-1367.0675778046257,-1182.6594185368353,-1408.6573959721345,-1604.2560257287055,-1739.4284849161122,-2019.7818755192652,-2295.208609447038,-2922.2684431749035,-3347.59844620309,-3980.58316240409,-4222.955495426544,-4493.618296825613,-5260.950718565332,-7104.23928974087,-8209.759168826895,-9855.184187252558,-11023.988851726119,-12894.697629362501,-10655.271045211759,-11789.504617405364,-12511.863091907622,Uzbekistan
VEN,-472.1670451409461,-968.582640983803,-1203.3073139271485,-1884.4177063724583,-2629.3792222532006,-3389.5566775142256,-3538.3174806992793,-4733.82355180746,-4399.9278099218245,-5763.74487798178,-9422.742456424443,-11058.754525591721,-9351.07110703471,-13353.386134577517,-16916.20353912829,-18874.802096561423,-21664.44770882592,-25572.006707140576,-28040.82479684863,-24624.127067894176,-28376.491919714586,-25740.923322895447,-28143.960064176565,-34546.879283633425,-34062.878874792324,-22275.84327518912,-24958.380015130693,-21645.839330410003,-19217.409583773555,-18753.422247732655,Venezuela (Bolivarian Republic of)
YEM,-25.470049746976784,-35.98013010128745,-83.2575960837631,-118.38037510344572,-137.99587225496924,-139.93699384881367,-143.4978732245355,-171.99498546998785,-230.24788123447772,-196.40603754940915,-220.98741587513538,-257.3569234342108,-230.11321525899473,-200.1377138891512,-214.53320713422139,-222.70668170043777,-508.221864966733,-716.6133358125085,-581.9749454865639,-526.2052041461664,-890.0059617739821,-709.1710615220076,-872.0930886198496,-879.035939941595,-802.2759594311023,-546.3150841946331,-496.089986277504,-517.7840007575791,-533.4444323320708,-735.8840539748984,Yemen
ZAF,-2219.877945632764,-4203.38560984675,-2415.705889194628,-9875.496928525843,-16527.01236046442,-7330.580557561779,-18070.75258702615,-20770.556473497323,-17880.98878809392,-20702.199282577254,-33138.51724444066,-24815.760491745197,-35212.39780056362,-36992.820531099715,-40222.85851040237,-52513.44486582553,-33504.797245227935,-36947.65661300464,-70409.6095043731,-70911.22568508852,-80012.90090175776,-68472.62393422214,-84550.40958255464,-86790.33305629429,-110031.7625146985,-86021.24996637448,-69520.6033880978,-155135.50274940205,-120863.91697830899,-113579.39088010369,South Africa
ZMB,-345.46754068786083,-708.6635119764611,-474.32983978883755,-2104.9151470580964,-1696.7746411935957,-1485.315561417674,-3347.8218991423737,-2631.1646903989745,-1983.8054395976148,-2864.929728741294,-4033.34407540593,-3425.816616162539,-2833.97050978109,-5904.175486790789,-6726.665988676151,-5192.693493468264,-9203.158243768874,-9473.539781878042,-8980.908848336223,-14844.466770797677,-23329.448530925576,-26678.068282663105,-26588.586207729768,-24864.5308566123,-34557.4220235357,-28297.307988930508,-32466.21072527706,-42554.87467261632,-29480.91904820946,-25691.60039496583,Zambia
ZWE,-612.1723725839987,-991.0204347499249,-341.3575508932617,-2606.1484287467943,-3356.864487655652,-1703.8062090025394,-4688.224995441752,-4064.130658505723,-3549.930061652492,-5344.192395223682,-5993.481194759009,-6219.851265396371,-2696.5386027757045,-5148.745579401349,-12454.049592758895,-7178.6467831619175,-12303.05997548372,-9976.874082511862,-3504.5819984691684,-5249.0199843758965,-9484.539776895352,-8507.067970537355,-9735.507337442765,-8787.634313889923,-9583.391032733176,-6620.836395202736,-5512.342273038339,-17233.617974390403,-18301.86281759131,-9453.995188974279,Zimbabwe
