country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
PRK,-2239.8843750953465,-4751.447612970176,-6268.847828328619,-8843.989502595636,-9968.284442342301,-4625.346649237008,-3282.534697080357,-4638.848120977155,-9121.968568566677,-7131.281725724429,-6660.209940523199,-10420.020753703202,-12662.381504795232,-14396.978578480219,-15622.949732918492,-15925.043137273953,-18405.327584261453,-17912.11883556071,-17035.16817705537,-21891.98744907583,-22978.059738767934,-26913.9797299842,-31305.647615435337,-32443.853544010344,-40101.75303761932,-41032.48282758595,-41267.61429966619,-43280.70996993129,-38589.76597821201,-55099.489325648305,Democratic People's Republic of Korea
PRT,-421.4540762877296,-839.9783616362927,-1293.8441052831292,-1699.5594106834988,-2262.9641704354617,-2738.8697442551797,-3554.5048820109264,-4470.662742236538,-5738.131428565247,-6104.870834260768,-6383.6833954037975,-7253.479896519829,-6967.365016718319,-7593.028423357127,-8136.9076291578485,-5687.428931245924,-6457.908815927362,-7878.971992672279,-9581.869902422706,-9211.453630427824,-9673.51168979729,-13286.158074604822,-14733.714856577013,-17041.002498428767,-17321.68671803509,-16789.059317778443,-15110.27080665761,-16581.55540452545,-16606.774792308974,-18333.98025413097,Portugal
PRY,-229.27982739389776,-442.9522603999644,-739.872828831059,-962.6959964980472,-1266.2677274166856,-2696.779045077448,-2538.7336558397483,-4710.568732761174,-4405.000547085137,-4602.2159810366165,-4042.0468782439916,-6495.859815295279,-6492.393325486381,-8598.932114882413,-9889.545426313178,-7915.069348001405,-16965.717576157327,-22131.353039092257,-29117.7855441547,-23282.321309727162,-41426.907149690676,-47330.1327673048,-46123.60820782039,-65163.256672079006,-53314.15310002464,-87273.4504859306,-94525.53570371849,-99000.29457629751,-107284.53315537711,-116840.27627073583,Paraguay
ROU,-5224.57504851825,-16280.086410422711,-15785.339367035021,-24601.567556606584,-36001.48655576426,-46068.44662322141,-52410.76674908738,-79567.97318480333,-61097.13626370295,-86552.3386284513,-42949.94237917521,-87818.45666524621,-88291.00508660797,-109531.96129621526,-180250.627752516,-139062.6537616722,-129461.50434756838,-59588.884614877476,-129763.70193088004,-140214.55707541318,-169065.72081368102,-232548.25144591677,-125088.75175858369,-250812.79560682806,-280150.9149123194,-221463.1346448825,-276476.7082427568,-385709.7863599311,-525266.5294456579,-511995.1871069037,Romania
RUS,-1606.916441891627,-3247.9583500530553,-4841.267537854489,-7374.084249051977,-3370.8887977341265,-7915.584297864076,-5783.676934168074,-16312.639055118632,-5558.626315218749,-8023.545242628847,-12809.844234313792,-7635.189044379633,-15457.553828677996,-22781.099820215764,-41006.97809675142,-40177.456736077496,-49609.399177589345,-57595.49028608294,-108354.74896069578,-68361.86829045216,-56563.74345359034,-135527.12523198724,-169254.4407080782,-253181.50741563356,-259735.92272500228,-317191.6119327608,-385625.28735012695,-348803.620252291,-315219.6250016699,-411456.23879075097,Russian Federation
RWA,-43.63082310229063,-90.85895360781387,-127.64505045358003,-151.00527504474462,-145.5062805405668,-146.54850848992618,-204.79668393283814,-295.0129920216579,-234.18627600509012,-245.1352861872001,-309.14370280198364,-439.91730758094417,-543.7359933317346,-509.10800779923534,-617.0697313827689,-734.7978959992315,-786.3464981755402,-887.471245495831,-1557.775996518495,-2850.147804321634,-4567.241236951642,-5894.622767384277,-6804.078736295239,-8374.38430454672,-4717.363112180156,-5137.62186515369,-5445.302638556211,-6247.908329291144,-6753.926249835661,-7000.00701742688,Rwanda
SDN,-17.350383651364737,-79.26752261114548,-98.79826566698799,-103.24396890538452,-155.0096252140943,-81.7085919886287,-246.90627530976664,-273.3481343845448,-249.42027640414304,-245.47589790400087,-389.60664915080315,-427.8562522203595,-466.97064906095477,-508.15666281663164,-623.4308018114666,-673.2997605751871,-1316.6380953021692,-907.3374203139433,-859.3233101124464,-973.0392125081427,-548.6675834282091,-698.8639642313871,-898.4223385827213,-799.8560743757761,-940.4195419585476,-987.9680275863897,-1078.613746337028,-383.7987456688225,-1085.5319704710982,-615.7290825689881,Sudan
SEN,-77.97866078177621,-121.3565613231912,-201.8613752857962,-324.6420037878538,-317.7889036492346,-376.77503886102977,-368.3810913803549,-383.6166378637192,-239.36729598698312,-398.829188415522,-525.1517697890856,-796.502289247583,-643.7275345193352,-3494.0649932588262,-3783.7762374422364,-4080.098188110128,-1994.0829669903428,-1864.9412628871976,-5006.708286057662,-3904.549885921854,-2658.1890269786645,-1877.3908961735879,-3658.7341678022312,-3821.0433167357846,-3184.444134229073,-5695.79246841397,-7855.934505806145,-8425.107199376045,-10423.74306270303,-11887.68666709472,Senegal
SLE,-6.6524489244620835,-12.04175470251941,-16.324992004560755,-20.88598331400491,-23.41075184322173,-27.22710158786408,-34.30873660837794,-41.66598856980214,-43.06770903172069,-49.080432062174225,-55.191410166975146,-68.08496946469837,-89.47266918353965,-129.89420621513088,-281.62104963297486,-369.7336806515263,-497.53184288496794,-249.89943391820864,-275.25318231260155,-368.79663030323337,-679.8864016578641,-736.160130272191,-583.4788577464287,-628.4848566826568,-344.27845862132665,-393.1288977847435,-228.69625560875934,-427.3895178278692,-458.03277676002585,-804.7185727827309,Sierra Leone
SLV,-423.08423502223167,-715.9145737353887,-1493.234679878226,-1776.8545480468536,-1695.6245239644732,-2751.2893669689797,-3146.285532147702,-2915.0810805366727,-3652.8112598010925,-4781.552831692205,-4678.626509599985,-5039.058279631413,-6201.45163285837,-6576.498707710666,-7355.346171953131,-8918.450600784447,-9790.682452191733,-9902.011423683864,-13144.254707071017,-12656.0287837798,-13150.885310141135,-13745.374645665286,-17813.408609716676,-17607.94671947882,-17531.903150850725,-15970.891494220805,-21756.099814997306,-22292.905061146557,-17667.04687873543,-21140.195704002148,El Salvador
SOM,-41.185277844259055,-105.6846850383797,-159.0891340102611,-165.77961452872128,-394.731938156571,-461.81066271542403,-527.7817689503141,-571.4049150609035,-654.9336937415884,-893.2469371059868,-1589.2043106553006,-1886.9136966363749,-2059.620570003464,-2095.953437533261,-1710.6994655438216,-1825.111540410988,-982.2938994190382,-1054.1494757610299,-1127.30539759508,-1546.0395043751812,-1691.1238509132913,-881.5456669167542,-2079.90338768742,-2262.599394960322,-1705.7577583768411,-1942.929151715445,-1053.2248274960139,-1414.7241290905952,-1959.1884046395392,-1142.6666276530896,Somalia
SRB,-3651.0244830784873,-7380.283256638542,-11000.94853103421,-12997.436354710408,-19193.6617064505,-28528.841611774402,-30869.508165685198,-45886.30597288541,-38651.649573439936,-51242.20996437766,-27220.630675332006,-60117.464332151,-62025.538234431006,-46135.051403224345,-85977.42648488983,-100130.11441760566,-91397.8029574779,-63649.189324713276,-107327.84974373197,-118576.31424654846,-142058.2169794067,-135558.81620102137,-78242.60735758813,-137148.21405197182,-195864.85774765725,-141148.75757951674,-200039.86920802764,-114035.24685474804,-206598.3145442411,-227358.3268343647,Serbia
SVK,-507.5274074621388,-1025.42742714647,-1528.2723136922564,-2036.0593940007477,-1969.1599567987848,-2717.528272670791,-4013.8372831701536,-5037.8822978612,-4431.085997020234,-6051.869787840799,-3788.8083423841867,-5820.607586504259,-7802.952983887022,-6749.165089280575,-10489.03052754606,-14106.831019703193,-11852.177508998248,-9465.283565122872,-20449.757526043257,-17049.23636126794,-16903.31546949276,-28127.858596096674,-24130.356787333018,-24455.562807619925,-41600.00961882138,-22385.79767047424,-43177.77297835206,-28171.025925967115,-41380.15027775297,-41645.82961989764,Slovakia
SVN,-133.5528176111541,-269.8667924803992,-402.2194741962609,-740.8590610785296,-1213.485177046508,-1388.6943340542957,-1634.8606643871806,-2249.481720510765,-2385.0816403575377,-2461.2180930498253,-2500.1051353419457,-2503.9455397242878,-3940.8443909642756,-2589.1252968749427,-4475.600559113781,-4746.175837404424,-4016.8417061003047,-4812.3244345308085,-5340.119520582554,-5373.116750704556,-5873.869970660554,-6994.709015520854,-5884.80301339007,-5077.520663469761,-8273.195475714041,-8397.131323351792,-8995.262115336243,-7400.814795106204,-9962.293689008198,-10689.694743796485,Slovenia
SWZ,-51.63652721559344,-59.228539755324945,-138.3703806965482,-166.15399111062172,-207.4383231605526,-445.6929026463807,-417.7903174877301,-555.8126793173965,-538.3086422977216,-631.899249674727,-636.4719436972639,-511.5502466376796,-457.6006150619846,-509.9788862754042,-543.3112673481933,-642.3712360701353,-622.7840221573643,-260.54844057934906,-638.9315665870496,-850.2567715563486,-1019.8989230200625,-964.2320968561285,-1109.1991479931698,-1699.3765002314865,-1792.0534216924655,-1297.4932500462273,-547.259881651698,-1458.1106627903612,-2050.5268497754396,-1799.3799582339516,Eswatini
SYR,-126.33101098612536,-319.1600615574545,-454.58042152072403,-563.4022190547354,-716.0699792912325,-844.9045298432471,-1247.1750337999792,-1739.3728547222602,-1846.6857754806492,-1310.193766389826,-1527.7660027850504,-1899.272261939656,-2228.97787397721,-2370.872680245199,-2382.376965345216,-2291.6224141194903,-2094.1835382440995,-2503.1374747437267,-4252.903617327189,-2947.0199784051247,-2275.785903841108,-5415.040380571646,-4951.100355529493,-2214.3172883526304,-1433.4302512912047,-2000.8142581013806,-1866.7416874324708,-2261.4651735419593,-2608.257790219113,-5782.714246896736,Syrian Arab Republic
TCD,-16.83967304081865,-56.3404600137866,-153.61729104663982,-142.95656993717756,-465.2641330541418,-220.60075407591074,-309.34924197377927,-472.4234469421006,-968.9884023575968,-566.2714301327732,-426.56099346194947,-770.5156055405844,-673.721366467144,-1025.3362979294052,-1011.9523244163153,-2047.9593513722796,-2014.25864615769,-2365.053942178837,-2839.661909256315,-2794.088842351573,-3066.958654794443,-4517.9749478524445,-7283.041217344536,-7049.989782883271,-5914.485185044253,-6523.467464678506,-8681.444771280256,-8118.272697966919,-9372.257192617755,-9261.383128257337,Chad
TGO,-140.39510378754153,-230.10917819207498,-412.199209658049,-776.5312578692759,-859.2548160865191,-864.9326258410954,-1356.2776194875426,-1819.474215119131,-1593.3412597243557,-2506.9512749277137,-2713.025128003264,-3325.1694802919546,-3441.3357176251066,-3949.563076257577,-4167.411490225301,-4379.007937793686,-5027.322719416665,-5422.0985970177235,-6265.9631956512485,-7362.264679932224,-7664.961179223266,-8298.921413745396,-11147.900134073723,-9875.629623717847,-12511.986531501625,-12539.547870171706,-13676.452501070946,-14795.828586953898,-16046.499017811682,-17228.42011707344,Togo
THA,-1878.5888038869637,-3870.664082901508,-5586.996627678198,-6747.920349773792,-10058.840013904031,-12698.438618944478,-16279.871120383525,-15823.82638110222,-21543.717538550114,-22344.903014798067,-25835.167334487945,-28525.98339638423,-29491.65679056941,-32015.637571110205,-35457.16762668286,-36107.67695286919,-37205.78226305862,-39640.29015897656,-46303.86162846921,-53509.87563563664,-59915.33168941067,-65070.893932221414,-68545.84204998867,-71341.0342722878,-74048.01704374705,-76580.83575679427,-74506.64232385442,-85632.50858904421,-94131.58078164635,-87894.32529898042,Thailand
TJK,-28.034525843426774,-56.657152320628796,-84.44343363138232,-116.75867783321533,-78.4773856800921,-101.75096672554515,-555.6994559803006,-215.01081609354947,-284.5879168202887,-319.6694393947791,-374.51310407792386,-373.5072191406956,-658.225905999611,-1226.6100909248057,-1583.0308919501842,-2357.996561851943,-2262.1596960765546,-2273.2182005327936,-2549.2191990994756,-2832.2799193657656,-3191.6857712595183,-3473.094793607447,-4150.824048915656,-4394.94689341643,-5125.870752936072,-5559.705089632701,-6046.664235701593,-6641.465550831213,-7542.432335731857,-7722.695797264284,Tajikistan
TKM,-148.21654280870817,-299.75874557862977,-446.8636157401812,-801.3265192823046,-702.653033010663,-685.4029445647145,-98.13263282936333,-40.39463442521981,-67.16262437114793,-78.87437107178083,-103.35989975925585,-117.0040633760541,-191.53042027302283,-277.8579282035055,-225.83349886043302,-260.1162865222381,-279.9559078973742,-48.8080806674868,-55.19291153018974,-116.12006401252374,-127.30462216756464,-132.69912917908897,-1223.6461640297957,-1399.5687306897307,-1417.2396256166558,-1518.38782924573,-321.0663544406297,-364.53260189630805,-333.5079728520796,-477.99466952737043,Turkmenistan
TUR,-1429.1087330489943,-2997.3146960544727,-4559.372356282504,-6824.941958166375,-6318.2178372541875,-7817.906615263559,-9669.453713419867,-11561.959665334778,-14442.813549986136,-16114.855140980308,-17877.123222165617,-18778.56160708532,-19564.66702456168,-28385.366200068394,-32963.01364269018,-49837.25297956776,-48677.303431351625,-48451.90640406897,-62640.344210100986,-66257.35144110362,-71444.72229634001,-73900.03282950708,-85693.26735538962,-116057.87134387957,-123283.05130042901,-139310.38123313893,-146004.43736518075,-140862.1005140556,-142257.71253674687,-156279.67254129873,Türkiye
TWN,-168.66021553810748,-323.2762984164511,-501.0887330000485,-695.1856958009037,-850.6620494612466,-969.3170255292223,-1199.1640649150552,-1177.2716718358104,-959.7059105756074,-885.5686820426947,-869.6192317642923,-889.0880022020476,-1104.5064073259211,-1068.3156798425973,-995.13900432867,-994.1789647677347,-1029.8471204248528,-1022.9316192180974,-1086.8230686336744,-1307.5822411310153,-1205.4483543816193,-1361.9580074283099,-1230.9331833687606,-1642.5271223079505,-2158.5811268311413,-2261.231457255244,-2362.1636172473645,-2780.8305587117497,-2741.8896502604102,-2927.466892202242,"China, Taiwan Province of"
TZA,-1171.9392680191067,-2260.005389923198,-3217.0012621774863,-4394.017742938224,-3579.257425258889,-8343.498997495113,-9625.785894614733,-7181.786666057093,-11895.484539400679,-11985.96797110126,-10781.41870491278,-15982.351311929011,-28991.246013556603,-18706.528247167633,-36082.3804911139,-26237.83893505486,-30872.645638215574,-35416.28187364773,-56318.71541608581,-36627.05138705877,-55424.088631911945,-53961.243112413176,-67185.61724280624,-74453.07585332307,-98651.25388817796,-90812.50105435721,-99156.72861065465,-112758.41929987457,-110691.66551575408,-104094.12719526088,United Republic of Tanzania
UGA,-330.2289728436946,-628.7033151351379,-1085.9178393930558,-1770.6064291915368,-2341.995648498004,-3030.8469004267563,-2960.8883832239744,-3319.2092253808287,-4682.12302669053,-5961.456559161568,-6874.6764907289225,-8087.42616144165,-9151.13810376241,-10637.410381380054,-9578.53033469289,-11848.681133144202,-12972.106296636795,-13961.888579050858,-27391.95201782186,-29638.54640721742,-31768.33140749169,-36245.04549612891,-41129.77849834185,-43655.22771485543,-47992.77802040418,-49454.74926665571,-45750.47664574325,-54280.984191882955,-69405.98470429386,-58077.89046226253,Uganda
UKR,-2041.0168903997096,-4124.769985025721,-6147.989560043427,-10878.16641055955,-5533.37021446693,-14689.20420422397,-9347.994748504212,-31240.33040135011,-15207.291077679845,-12825.797837071475,-31481.619623603718,-32709.415827346354,-40993.64744350571,-73362.17928592901,-102547.71517327266,-89510.1321950772,-86390.3518938335,-107064.7598878328,-176588.31849765137,-172078.2585044726,-208561.24091814095,-422973.35118212574,-411028.703872128,-640829.5834422259,-621501.3048541667,-534485.0619002384,-674161.956740464,-619951.337412547,-940506.3951952015,-983721.6837791094,Ukraine
URY,-44.588953045585576,-107.0989510785975,-149.35709615916088,-220.50501769691647,-178.79946055066827,-281.0161362301961,-361.5605910870683,-526.0900293480041,-745.4486579771677,-993.5054406318345,-293.7155145728698,-1330.1741710627844,-889.2790631481212,-1057.2127245684082,-1431.6631106264363,-1740.4756140421796,-1530.3541989225457,-2706.0607662482294,-2867.7187488183454,-2459.249273432254,-5128.750596047115,-2945.166281229905,-5753.426753769994,-7970.349431202482,-6843.630825708879,-6101.566335518279,-6502.489587815342,-6582.568067632603,-4514.989270488801,-12445.378411949401,Uruguay
USA,-152624.99473084035,-290601.13488046883,-549143.8609037702,-489288.3676429128,-970685.4977305592,-861069.5860862391,-1262280.718163575,-1447215.2679669855,-1732851.7562077888,-1870823.7815945027,-2179140.7921705376,-2293439.1242418108,-2362058.894133583,-2891310.8923435146,-3667394.0507807136,-3727819.8977096747,-3802777.1452498017,-5051785.931776284,-4989562.688451807,-5758524.323013694,-5821922.609410579,-6124126.684663317,-5662817.257374014,-7688184.766243755,-8324103.812900151,-8366625.506715847,-10462918.996107839,-9856092.10919278,-10112736.09494232,-10023435.60001344,United States of America
UZB,-341.13052761986216,-689.079912778844,-1026.8461130234346,-1502.370187858813,-1285.5853233760824,-1041.2543472215918,-904.7955891131672,-1036.3753198773832,-1060.1446573142136,-1606.141403698067,-1383.9835029499448,-1644.1664188177301,-1867.990951098377,-2021.2777330656143,-2341.6830385771295,-2656.8693673577195,-3379.5656710768503,-3871.8360607426043,-4606.581682093713,-4899.370253583016,-5226.538040087,-6138.232895646405,-8318.02094828654,-9638.903221689026,-11603.311955829638,-13014.591100832005,-15262.277757603722,-12642.584753243553,-14018.770647160862,-14915.066921328242,Uzbekistan
VEN,-666.8908515288063,-1377.3411726595064,-1691.6235550128958,-2636.766125965275,-3654.981590142206,-4694.162606327145,-4884.796518387869,-6518.007222571378,-6036.49694422622,-7884.833717635923,-12840.279269357461,-15031.396304683221,-12680.553370203814,-18072.042932436747,-22842.366883517272,-25448.45712471331,-29183.30986505921,-34451.5669695225,-37800.45168796595,-33279.175734880475,-38448.40703417288,-34987.99418335219,-38389.95720342963,-47255.15502890176,-46725.58726653334,-30640.426515328447,-34419.601967565824,-29925.354441281328,-26626.535176250054,-26049.63355569801,Venezuela (Bolivarian Republic of)
YEM,-36.2514355533619,-51.29093841473546,-117.13778997876561,-165.6460652813633,-191.74176204264614,-193.6673716316001,-197.94204043104597,-236.605564824629,-315.5905639791198,-268.42790776319276,-300.85409188136146,-349.48975204496963,-311.77734095615256,-270.64354902449423,-289.47933364588744,-300.0775947568087,-684.2297493478698,-965.0159179882372,-784.2638906791071,-710.9922938588965,-1205.7595506178009,-963.9324107134374,-1189.7337430348332,-1202.69864109459,-1100.9388008312592,-751.8416457371917,-684.5880255326806,-716.3924121999718,-739.7860519371897,-1023.2637225083715,Yemen
ZAF,-5106.066562659107,-9680.053322307907,-5488.686791452765,-22308.056383151128,-37059.021155211245,-16366.531890245098,-40197.961574094435,-46060.90702620307,-39494.25432073324,-45576.30174869403,-72644.03898384636,-54241.73942107056,-76759.2666466,-80451.591845077,-87247.55032516684,-113692.55633939138,-72446.25472416611,-79871.76142567571,-152244.41704648614,-153667.39816377364,-173772.1859321171,-149127.33332304462,-184730.96557797826,-190084.9660722259,-241586.8179470869,-189319.61140188825,-153349.08198368145,-342927.2178178927,-267662.3317110866,-252079.99808160405,South Africa
ZMB,-632.9146306415685,-1282.6121636655898,-843.3622776115536,-3713.2502831062466,-2967.7422881003745,-2584.7559321561857,-5801.785826591613,-4544.287540161162,-3411.808169227406,-4910.460728844344,-6883.103964469328,-5829.19185810273,-4809.165134242864,-9996.066958290208,-11359.457635010222,-8753.177033773269,-15495.282394902832,-15948.541901956372,-15124.676321785879,-25057.77564958701,-39472.70028231837,-45272.19321355861,-45271.33096669376,-42445.4500595088,-59148.41512043933,-48557.33749088246,-55846.16511571302,-73368.65029062514,-50930.875877237835,-44489.63858236029,Zambia
ZWE,-1135.4820728575137,-1846.0463166014108,-628.0481372300321,-4770.09406226645,-6101.58726234533,-3084.542329212189,-8458.814338377495,-7311.906829091475,-6362.622971897177,-9549.228154703615,-10665.893433305457,-11038.762432527112,-4773.732119486404,-9095.317062205211,-21946.948902547243,-12629.07602223441,-21620.920904386207,-17532.23695933032,-6161.210884078152,-9250.047033086401,-16753.953868872755,-15072.433533387531,-17307.226871836407,-15663.030620945254,-17127.093241491453,-11862.957033172466,-9900.889350630512,-31025.473627398038,-33015.60974809919,-17094.99243915252,Zimbabwe
