country,ssp,esm,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
AUT,ssp126,mri-esm2-0,25727.517442677254,13811.998105695244,20677.030397482926,14206.154072330643,10047.466624983928,39088.43163867192,20859.834594079995,33009.02999498776,37049.360987868116,46589.77718585517,-5617.196503313692,22827.841221611812,7963.174895728702,24847.60430150526,37907.301020455656,26951.638829774252,41221.0428049962,27599.311299788995,17464.584408915656,33492.32326374746,45582.74412127518,55701.72436490634,25779.054266069565,6846.8421161468,43361.138764000585,39833.60820030666,43653.03255822554,10793.686104368693,10264.018688581533,35629.89458559736,46165.13224895045,22481.898475276223,28671.489710899903,23024.12574711529,8592.696215346217,1369.4793297059039,50664.301515080435,11976.061743674627,51597.90691288387,56279.890037615,58653.9878084289,35989.61405825579,28499.971613924838,53845.59854740612,35027.451014224534,8010.257169982701,12619.807480576806,31244.461061893744,22922.33141691152,26364.98791698797,35110.72399270828,51269.728979550026,32984.87721972308,51635.853676833074,52653.39107736949,38379.35970185925,40925.67931440201,50091.97153184403,32993.90161015,-16432.943276602397,33538.698410317505,54440.63369964133,-1184.4619513814685,46930.92437483589,13816.134155012207,50197.37428604217,18875.974009585392,23979.88781993695,7655.322280378984,49533.26356167346,64192.83172458264,46778.683912992856,35029.280652707144,33612.737968668655,33397.35399031673,43628.08786865597,44596.3821047915,24104.630659747858,31242.355492848365,6615.733523900758,55429.563249696905
BDI,ssp126,mri-esm2-0,98.98271062130884,135.92357682263975,202.23768517509404,213.00923971527746,-179.52656794645083,-65.0380337705121,156.52214874763393,194.2791714036097,179.61484631716874,92.0843475310488,110.48715319704324,-37.472512787763435,-89.11613743735197,182.852298068008,-242.38583706177636,117.4730232510369,-32.364833722935316,140.14259489514347,-325.1635483594388,113.6506141899804,105.42187839705625,43.67081495239132,-292.35146523575463,-110.37024484223774,2.004328340710547,-18.068504138395348,254.19110011663267,136.97993183304177,-46.54934018803867,-121.02901177242788,138.09691319615868,5.019505608828584,231.78003033230735,-166.05478246228773,196.69817860542787,176.34176762599807,89.44722101026606,188.7716754967961,13.032221345542105,151.6418640343312,172.03381575161728,188.86261679089185,246.7211762055093,165.71939431656781,123.401601359031,32.136004901345544,55.55458508106029,-82.65576274610217,-210.43732781424396,-198.6390285394703,81.56976359032477,182.29686188648225,185.55783269415144,156.51245040387977,167.33352894828857,26.933576591989375,13.910005537048471,-54.34787490236981,-303.00633528361993,23.094992986073876,23.145683779991426,86.0930625569891,177.0581490056572,170.59707209205328,94.03479568449666,29.2431211697195,148.72030322921466,-159.36115100406232,67.35480613002714,121.52604533394918,-1.4086864033781836,-192.6508723938327,-37.048240562430685,121.65467547318961,95.17576169801599,185.45977962458264,164.9283344935036,58.06745489240129,-428.216632796209,-135.89343905553903,-142.28332884702724
BGR,ssp126,mri-esm2-0,-312.08721872491753,-405.9928070243979,-365.8148576843414,-4657.633078070303,-1301.4333256828045,-479.2633274174231,-124.20268616333408,-1275.217260169539,57.402404087217455,-3100.8205058999015,-5720.015906039791,-692.4210883296297,-2377.708172874359,-1487.3792105517966,-448.1542281993454,-1441.0458853362122,-658.1272746212408,-1038.2819286118654,934.2014877352668,-910.1962972057295,-4806.526647484046,-3053.1691255106043,-928.2948152760099,-1140.609879452052,-679.8756686023099,597.8810186409617,615.8993926785486,-48.30880516133578,-1455.558819961066,-1982.3409074491733,-616.8945666158621,-902.4652954604513,-758.3389335141417,-3127.7706025238144,-1879.0795872597143,-1925.959080589314,28.791079214119563,-3076.8057754587458,-972.6632111337067,741.1689867077818,213.09714893762305,961.7629025399426,359.89154965166773,-870.4001028207512,-3455.477945686489,-2219.4616678537973,-1120.862207289978,-734.7173469982694,-1551.4727621477507,-162.38278409260977,-1038.3556051322357,204.07486638887534,230.21231942281145,-2083.6856939762456,1223.3581818457005,-1841.260213102614,-355.0452078380693,245.1032499504729,-1352.1526335706037,-2732.4937500064825,-1673.5583728014262,-1158.5414130859428,-494.25483024850905,-2073.522370571602,167.43667009345208,-669.4647203517109,-3983.904256466758,19.502814526121803,-995.0293734877934,1052.339966629942,718.5604288054939,890.769536837912,129.03947059809042,1000.172271475089,567.4805582755895,271.8415437660507,142.27077323295657,-1340.4278281441439,-1486.8224221568373,-2246.9670757933027,-1511.4578220315857
BIH,ssp126,mri-esm2-0,-1392.8197823570601,-831.4102563139901,1578.4227144356971,-11949.786968867733,-13957.285814562181,3237.792894973806,-788.7855276253064,-1168.5987363605493,-3694.1596587825975,-1282.3899562023669,-10728.620408228418,-9720.834195185244,-7835.928506086141,-2949.793475262204,828.3257065851523,-3352.4940025699425,-1073.9321128398487,-2024.1080451074988,52.130396286660755,-2481.8512582459853,-126.80824272939043,3952.0658747196767,558.0509997249637,-8203.311705412321,-13198.94787481202,2778.67310716508,1595.083765652989,-4191.979290709108,-10408.9988804561,-7779.967726588711,-6913.735801677651,-3116.8175931705227,-3180.88029448007,-9777.52431263664,1578.601919838803,-7625.183545523167,3006.137472097535,-9803.996886165214,4048.8014246568537,5203.422239608512,2207.970499384408,1865.2035109482906,2648.114179671472,3134.9673017539735,-4198.997497451232,-1138.683229634918,-2118.372093618429,-2461.709528234794,-485.57377870858414,2675.159356509336,-2477.4682529047145,3963.781367364834,3799.48376374952,5376.168232283859,6016.923610671104,1917.19178962831,2809.902585832267,1198.2693515937844,-1961.2342999203859,-10889.596239933886,262.4355740065732,-3174.8686714893674,-17292.434263825413,-182.41930173513592,-5144.772445388685,3707.236505766526,-3952.784960980094,1428.1988728145684,-6571.182068325226,3839.239360936901,6563.068153771289,1310.8357985677355,1398.068524609831,3231.635020060082,2564.6563874301173,4048.234106231915,1843.4998052569763,-5775.642735194026,-5848.743081329665,-9430.955949568634,6375.477760298701
BOL,ssp126,mri-esm2-0,-302805.0016411255,-303463.49233376764,135200.5796968931,542176.7496552025,-77117.32167198519,-743563.681038316,-600213.0496389928,-360057.55909385125,-56284.195321055806,-409923.21185936115,-115357.11482895458,-710808.1935889466,-505973.64586320944,-353353.5363540028,-365513.7621187333,-269118.8384494988,-166374.75242478482,-530691.5444758604,177074.19631108633,-632170.0620577219,-792586.7556207526,61417.06880334213,-595840.7854489634,-312604.54483679036,-543004.4388213367,-201873.85108878693,-533189.0406725218,-800037.5555920637,-1098796.0452902825,-371802.3121558515,-867920.0718554783,-519873.21215142997,-191189.81134693723,28311.86068435201,-267092.01338112325,-660676.7466184224,-180760.1981551606,-250981.01926458292,-506443.86756838585,-457488.55460848974,-558140.40449844,-1018443.789130812,-440330.4493085759,31935.008888924625,-384676.61542077287,-562041.7568930266,-304931.942935984,49560.99372773045,-621310.5012310648,-908854.5099825014,-489975.7584073882,-343026.2631313281,-177980.30961957094,-645701.0759784399,-133365.95439013164,-243148.32212023268,-55972.57757141069,40979.073744941496,-233887.45196742244,-658397.1814682133,-734512.8262017592,-756866.5964262522,-480334.66831234953,-403704.7464479725,-600593.7266751317,-175920.52862845996,-235574.90398396872,-182618.910765897,-559940.1729673021,-761540.9510515524,-850044.6549610517,-646361.2575020501,-223487.843629824,-69577.40188861876,-440945.2273783144,-543194.3681888621,-361484.9198134127,-543320.1987567865,-210454.83498860855,-543950.9985050012,-290835.8179670613
BRA,ssp126,mri-esm2-0,-4352175.639808931,-7076268.739051324,2673431.3086253433,3544787.6369368816,-1602316.9789774276,-3978453.505588655,-4349185.917313926,3724865.6363084237,699078.9056922271,-6797605.114197704,1796185.6574255899,-3928157.855820352,-6040638.965667589,-4226190.742709218,-5411289.080578222,-10913672.742643144,-10603993.707186198,-13652684.752270248,-1373543.344323218,-7855354.189732037,-7998110.229958509,-3482091.9064488057,-9087053.232883822,-40446.21596419235,-6349094.815400333,-10608142.99799169,-10847115.080325853,-7972740.211936938,-27232828.413400423,-8199662.133437712,-16860600.575791746,-4729016.771313564,2832128.983121127,-1881402.2774867415,-1013866.2806087206,-7773753.971199867,-4392920.372781385,-1100198.3988104789,-9526613.941612909,-9639097.49108274,-5340044.354242655,-20002885.824036874,-11482755.377662618,-2275813.0709711094,-13807041.35862233,-12076934.230726259,-1569868.4846212096,5207820.355423269,-12630154.233017292,-13045448.584909296,-12716012.117419863,-4197815.697762812,-5160727.38884585,-8884583.500044322,-6873184.368615711,-9918398.191264946,3342571.886684177,2669847.289011717,-6440861.8288225075,-5600403.435852477,-5204982.366347256,-6740911.588394472,-12812205.377829373,-13189641.303164482,-14167913.201029908,606209.7840153539,-493869.54905005277,-4889095.590022124,-5573201.454755937,-4933711.8269950785,-9308325.738824999,-2428293.588459553,2974095.8676633257,-1275286.3539151158,-11136382.121469405,-6100294.178681699,-3055757.0893614995,-5242478.7763111675,-6610777.211439979,-9529458.470124107,-10093085.03062346
BTN,ssp126,mri-esm2-0,27.374194124899688,7.298334659941366,5.216548461003265,6.690795948358084,7.501380990581455,1.7202446165762453,6.980881746757168,7.638612606295721,6.503526356847321,3.0897647688983914,4.656345139065318,7.622927057283465,8.88379938927507,0.7003610783182552,8.446392019072828,6.459858832409827,9.664786803969289,9.113798813456972,5.911772413548843,10.678333139090634,10.455644665409805,9.07236399864581,5.958496304472467,9.61920579446608,10.525928546814045,8.901036593284555,6.562115407473283,10.398211706002364,10.56774421475843,8.880658377901007,11.11977136162621,10.300932563224938,10.111415176703407,10.637867019683307,10.375253949932347,12.2360099915984,11.453038780424736,9.782270839816926,11.299883524507136,11.85131038836196,10.762818716175486,7.623509159731619,11.17001266798632,10.03683271008703,6.158648830401274,11.069837972246521,10.177727490265697,10.175820696435016,8.539226507097334,11.514794689016354,10.534388123030606,9.242798500622024,12.205446191813149,10.695090889804264,11.201456363989388,9.961222264652145,8.438433996288841,9.823085749491211,10.350070532992364,6.044079456243077,10.990005750399625,7.8233880699344445,10.219239553032521,8.587125644759013,10.788196070486226,4.7207312028988575,9.02882169014962,10.271008555776248,8.407517777534643,8.463256809575533,11.372046024130823,4.9889738898348215,9.191022185361492,8.641865985266032,8.84394469961575,9.105616250889156,9.611117442692093,8.670137724949157,9.629060787485528,7.845543622717663,8.126409739722908
CAN,ssp126,mri-esm2-0,-525689.8917005506,403702.40476083616,533204.8835637384,-1140526.548809413,625111.1415328061,786863.1298358011,-396044.0009270496,517346.2397833549,309834.0131770227,-247009.71696662513,514578.7295532272,445663.2833357269,362020.56686820136,719045.3452086694,836103.2580965076,249542.3102140662,287608.8669051621,683832.5943832058,681031.0349145941,203629.40112877247,899109.6765082702,674046.227663047,964608.6469099653,616303.2460253753,118531.95837634565,83685.72727534565,582770.5728502705,377584.823856621,-79903.13978626697,292029.225773656,355546.0048918903,502995.5854527607,453746.4865040436,292188.2710220004,644496.8841841142,380672.5046931489,528214.2361735435,516101.4675561158,335084.9000946684,17072.493740503294,348786.8978261407,763132.8891342289,507865.79759949935,595734.2283877839,-635932.260040775,327959.4449966918,826795.3999002713,436055.24921947194,-359343.2179833727,420723.2432379094,42761.39835445819,419122.9695282943,-775295.4662834726,-658438.454172424,725060.3157923263,529471.4366150475,-187509.64572772625,165340.6339609103,429601.52693721803,490450.4330029656,822912.6218644305,331870.19319061434,501399.5239566964,695889.8409512751,342562.2207114221,273455.7769578843,327263.91038765066,68812.40838846125,795131.7414798671,475077.8518162769,595085.2923128657,994643.4139129736,650408.4046680895,877965.4665048016,567431.0860063786,596506.7356309999,70518.45056822708,108235.55833779114,330421.7979468418,626719.9827365119,499229.3430370322
CHN,ssp126,mri-esm2-0,1582925.1774816962,699387.221398856,-929873.5859476095,-380788.02761137625,1384225.663448772,-1504873.3975841752,155971.2076447851,750158.8821948116,680161.8976080435,664691.8040744686,263566.19098118803,98083.39647991933,1299338.8551662797,-1430056.2565690896,812262.1449246882,-568767.167926084,-1082568.0761327543,-41360.68269218217,-1278204.9596704969,-69282.67818337254,-1223901.1902185974,1682437.3988501267,834414.1943455904,-614305.2048987445,-258721.6168373063,-28418.263693796427,3685.284734743142,708262.1685389221,495127.31284980377,810551.3168652889,1191157.804474228,2118553.6886773105,803555.0768466301,-217990.64366761054,194127.4463471149,1155749.7337783333,418480.06207724125,724662.8427032635,442400.3270142167,-767308.655414968,-697557.3824739477,1077456.2242700222,1747681.3353988335,2462007.267827966,-391401.85223556735,-1136980.149841298,745471.0595643898,975755.9902894539,1422483.1026838738,-330590.3608253875,426591.88060418906,1643746.8874465218,1100559.402996197,184796.4222465038,-499770.3760718283,-2265049.5758283944,224135.62269284454,671499.8899530794,945909.6682294246,-152995.2886940314,-721709.7841696064,757390.3587313895,490596.0200133219,1339470.6787380904,555097.2250050517,133982.65881214177,1836811.559160039,-976489.4266201834,-1149464.0205279416,91552.52079010611,1161751.855623736,-751151.3538756116,-275319.9903361146,-1064212.8234678886,149981.7921099955,846210.7497637378,1190301.6491790765,380356.0621998666,1396247.0735322363,1388057.3695338464,750903.3600835194
CMR,ssp126,mri-esm2-0,-5710.314122726209,-3623.153886603318,990.9677703879233,-5965.1303029002975,-3407.2814526173815,-5197.889994851033,-4852.898700911073,2667.720048774685,-3218.3174960173264,1709.4138264670917,-4766.277377974725,1406.150581154102,-10100.66521959819,-3216.951475209574,-4518.337997412415,-7861.233920740016,-2831.935513675073,-606.6846681585826,-1156.3554128572207,-1842.3573549888088,-8183.964866261331,1479.8865477959084,-3748.8370529875074,-2284.747274535209,4081.432711387638,3509.4771196569136,6154.2482310122705,7065.6193957846435,-5850.138565781567,-7105.599551719476,-11121.510515149988,-7274.122841987753,-6723.946985361648,-8106.324471008951,2815.2783286876324,206.38235640802054,2353.2296470011715,-1955.194097917101,2254.1032188835093,249.62751384133406,-4338.899655697953,-4968.408506946084,-6006.294989119341,-8564.420461130812,-274.2849555537988,-4876.166271744607,-17379.64909972376,-13830.231294421972,-7532.104266760957,-11176.992446451159,-9398.99825125761,439.96388761975004,-11063.125106407906,-7489.806588330124,-3252.7037125116767,-10782.903030124526,-5088.0203233469765,-22833.37733883931,-13674.200408861248,-14369.504666689394,-13590.035784738835,-1036.1769215339439,-9173.117434011165,-12343.086928065082,-12465.198767814652,-6354.973531419727,-12965.552352975146,-21686.108028316066,-15208.584508089518,-18334.87099934463,-9259.085750503875,-16571.154869627004,-18675.24478456316,-12377.230895723123,-15710.638685999174,-14288.741787413825,-13074.530451070243,-9926.94521101056,-11151.70555121765,-16286.332662821165,-27908.72265338181
COD,ssp126,mri-esm2-0,227.6746183948959,760.6495307071906,1706.3899376897828,-814.2073489455529,-2276.265985191723,-572.4422748656057,827.6112883177572,3533.4000984785043,804.3576792866304,-1060.9136545498268,1057.2680526548636,1655.2095174041158,-2207.9736790819493,288.291517802329,-339.37907710535774,-1540.4851899511402,-1891.1842730159815,-3402.33756136925,237.4306656763121,-383.636388283467,-2874.6769673427984,-2597.9373826213273,-5145.761988221598,-2615.045400077032,-1212.84971158755,-813.3929461193852,762.5584538595169,1051.2937745773377,886.826387069004,-3663.448368908679,-4041.0113686197733,1119.4058284666883,-3333.992424958229,-3190.1299002004407,-672.6864168749023,1743.4934349363255,342.28040084386737,398.4707454647452,-2388.9384868057655,-1210.8969034855843,-2235.9562052771116,-44.58298032079451,566.9750576142525,-2930.1511176671024,-1125.866212522481,654.9242547956123,-2617.42864881038,-4802.057236850814,315.5595629256046,-559.0205811281584,1348.2536793298598,-2363.400111768911,-1204.7236299355818,1470.9885653029137,-456.87370912485005,-1795.6465834091518,-459.9344298156529,-4458.972769992351,-3222.1560767858655,981.2763605747433,-1892.2407386788034,-1550.1284940050182,-1704.2874345774803,-4891.497916830093,847.7163537198035,-2062.9282355974497,-284.0869642712034,-729.2677635787721,-2415.4290797551103,-1270.8225023956581,-1781.7277221185404,-1730.4030637070182,-6507.70017012172,-8479.160953843271,-1288.5386345114719,-3729.4339151430468,391.6925195206045,-2498.046605896192,-6931.710384182924,-5536.371648662903,-3741.0122150697284
