country,ssp,esm,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100
NGA,ssp245,ukesm1-0-ll,0.0006401212701602712,-0.00396817557904904,-0.0032042268182712573,-0.001412904339188058,-0.0023167798037053715,-0.00021367857049323723,-0.0013458106894084615,-0.0006649086253935608,-0.0011548764603301954,-0.0005422968670287573,-0.0007825961105709171,-0.0004111689141866871,-0.0003946063990232515,-0.00039961707557279326,-0.00026713578985669296,-0.0002771584580604688,-0.0002133486673822958
NIC,ssp245,ukesm1-0-ll,0.002931916260553993,0.0009596783733012151,-0.002484527678003085,-0.0014303877416292556,-0.00672162419093456,-0.006766766085776293,-0.0025820524340911316,-0.0016113072670984922,-0.0032950590166060086,-0.002571404933424976,-0.0027509125231431598,-0.002331937257852201,-0.001996014455178092,-0.0020276462830835316,-0.0011382701227386522,-0.0017953028281050458,-0.0017648810344595423
NPL,ssp245,ukesm1-0-ll,0.0076406908769952875,0.00829725511636173,0.0017926183844877508,0.00615464479559482,0.002236588397993817,0.0024267141033766787,0.004377493386614368,-0.0033198490403944067,-4.494871473653281e-05,-0.001448456219013239,0.0008185291266887302,0.0012769066121978883,-0.0001831641144839154,-0.0023894341096919844,-0.00010850097870742692,-0.00019378744732104642,0.0001717759119813995
PRY,ssp245,ukesm1-0-ll,-2.083811085569791,0.0808167755764989,-0.6076301960012328,-0.3106349878350045,-0.5996338960291149,-0.45796263353773353,-0.13693537440492112,-0.22130803366906446,-0.20174387491091578,-0.22936085194993702,-0.1744504051840396,-0.2111887432067747,-0.21654626574535404,-0.1448571522488472,-0.14729505579973923,-0.14105127104546447,-0.07404791984994277
ROU,ssp245,ukesm1-0-ll,-0.004700128119680097,-0.004907846993704181,0.0005013268344656212,-0.004347587922955711,-0.005466168118894247,-0.006347911698344045,-0.007773368109908606,-0.003807834750196242,-0.003583874462381535,-0.004236703083510696,-0.009275850045993165,-0.009224087513397426,-0.01067506382704003,-0.001445382252214088,-0.010268525474526701,-0.005948954972468814,-0.012723867682591709
RUS,ssp245,ukesm1-0-ll,-0.002193160627690243,-0.0018423667986585518,-0.0016608056341462472,-0.0082104731041231,-0.003731510730745575,-0.003923454610357071,-0.003911690343801248,-0.004164693945943822,-0.005433424836747251,-0.002576467330955217,-0.0063311414719304255,-0.005793591128951613,-0.004568009837397789,0.0006293198895639067,-0.005575132944602501,0.00059661474889733,-0.00773662186460444
RWA,ssp245,ukesm1-0-ll,0.005780783816809951,0.004720577347421212,0.0072102894827025315,0.00663129130265167,0.003075353472735427,0.003803993988639167,0.0016591669944082913,0.0018321556177630799,0.0004054971096138241,0.0015335206653665553,3.195588727364482e-05,-0.00010111596971455206,0.0004919437692220225,0.0006374773729951204,0.0005306399101670708,-0.00021713014917323784,-3.073762829493229e-06
SLV,ssp245,ukesm1-0-ll,-0.0011767997443764386,-0.0005585391987349545,-0.0032890671742473636,-0.0029095215660886295,-0.003958643002626568,-0.0032707434565494567,-0.0022279470738888526,-0.0015683325191269601,-0.0021461607736553835,-0.0019469603186407437,-0.0021288092946224624,-0.0019756096472044924,-0.0017345953878274915,-0.0016411189431718733,-0.0012414183200116825,-0.0016355201459599116,-0.0016587390476568548
SRB,ssp245,ukesm1-0-ll,-0.004923499479199903,-0.041495082899493635,0.01143792906588514,-0.026070737768112903,-0.00721633261080923,-0.02854400176905037,-0.03102403992689281,0.01255823041030244,-0.0004169965660927382,-0.03503481497845426,-0.0554133427088783,-0.06577440362184733,-0.06660105774984698,0.0037682793105441935,-0.0708623621872926,-0.056776631641077574,-0.0784631765867944
SVK,ssp245,ukesm1-0-ll,-0.0017612790886559068,-0.0019065433894847625,0.0010064058179525838,-0.0015144900009365465,-0.0010605060061493626,0.0007714559305219295,-0.003307184901959506,-0.00023944296054319154,0.003097056707698167,0.0006444837521557262,-0.004929612658357674,-0.0032239454754712017,-0.0033984656502485965,-0.000529336211352977,-0.0036796599196981146,-0.0027533549332560583,-0.005011567001758325
SVN,ssp245,ukesm1-0-ll,0.0004671136546676351,0.00029373847612048254,0.0002777283527442483,0.00031017477818604834,0.00062375539830721,0.0005518972138476955,0.0003837253956257749,0.00043702080877976054,0.0005531032701275332,0.0004347477007754801,1.2687049676821078e-05,-9.740715655477257e-05,-4.1015897632223765e-05,0.00032427962330004744,5.798378851423467e-05,9.323338299105819e-05,-0.0002349794729147088
THA,ssp245,ukesm1-0-ll,-0.00039584778039136937,-0.00019845599603554646,-0.00021962062234054836,-0.00019737724034573224,-0.00018671259189070795,-0.00030554023039753713,-7.499826212403479e-05,-0.0002363911220912357,-0.00018655087862975956,-0.00018876969518155496,-0.0002058411273997384,-0.0002033775511458572,-0.0002284424919879778,-0.00019279432656164086,-0.00014690354161716145,-0.00019500375216372534,-0.00018141745557692467
TUR,ssp245,ukesm1-0-ll,-0.00016489325060836782,-0.00015247937914630497,3.535897460765174e-05,-8.870032263296974e-05,-6.697612920625296e-05,1.8686404090317716e-05,-7.622281091513276e-05,-2.246638858879211e-05,-8.736024957103771e-05,-6.123521604643669e-05,-1.545221752279713e-05,1.8557803329716634e-06,-3.089692332625832e-05,-6.280146551712039e-05,-5.1869648148144694e-05,-6.208515708201463e-05,-5.9188980490785314e-05
UKR,ssp245,ukesm1-0-ll,-0.09183171004083003,0.02602948740465679,0.0285135375675091,-0.055098100510765226,-0.07330046139271258,-0.04939301951365624,-0.07048495638022134,-0.045657706254248906,-0.023630403697918828,-0.012494246582892514,-0.0688760409492524,-0.02937503668358789,-0.04528831522203668,-0.017775532831854172,-0.037008768727478145,0.003711069442295597,-0.041398847856179775
URY,ssp245,ukesm1-0-ll,0.06102649635191098,-0.012996071975808569,-0.010723887959473348,-0.012657898253587482,-0.04041932593082437,-0.017264593354540156,0.014926399880132646,-0.004429342328461773,-0.0004806323263551784,-0.006851701417031784,-0.03111570535786078,-0.026691462532206348,-0.02307724889826073,-0.030914262315665377,-0.022193393541025994,-0.009862687909326658,-0.011030583578151858
USA,ssp245,ukesm1-0-ll,-0.0026149358007114356,-0.05054141909252172,-0.023207062738495127,-0.03951179904508334,-0.039936656421939006,-0.03760726846855877,-0.022680474711769604,-0.03124864580730799,-0.03076985375240123,-0.04172398974964113,-0.033718089680030344,-0.02846971762114629,-0.029889327108779597,-0.041597922320067066,-0.03144174075728468,-0.015315669741566298,-0.02955125725753679
ZAF,ssp245,ukesm1-0-ll,0.0019153628661346207,0.004054266604628284,-0.012576478479580058,0.003494910557901864,-0.006968953751868215,-0.008789273992672627,-0.0019787656443691908,-0.0060421053276887,-0.004013722670212681,-0.0011600304485299012,-0.002542139028077827,-0.004025894107927599,-0.0015065492310829603,-0.002574401171633641,-0.0025794620761902323,-0.004298593082021688,-0.0028626959258650055
ZMB,ssp245,ukesm1-0-ll,-0.016131658671962434,0.005208697391826226,-0.031614690157867345,0.0017957646747868501,-0.01578136779649593,-0.002611960969324862,-0.009267257940615881,-0.003737530324478917,-0.004543800251511886,-0.0035036554260138323,-0.0028651708580921123,-0.0025123920479212256,-0.0012979911751984147,-0.0003818976559280162,-0.00037112389169352376,-0.0010563456152740595,-0.000847323363730283
ZWE,ssp245,ukesm1-0-ll,0.0029983426340468864,0.006137881316836834,-0.03954112932674375,-0.009893609915302328,-0.027167750813552292,-0.004511656636652087,-0.011669444671880115,-0.013079900270172808,-0.008116244699990526,-0.005560174526689438,-0.0077126059512511785,-0.007038118906499493,-0.004077207018323211,-0.0007935120244562444,-0.001649111742276899,-0.0024447006585639115,-0.002916854393945932
AGO,ssp370,gfdl-esm4,-0.00015671454687059229,-0.001274455906826475,-0.000458509923266004,0.00012035800371968717,-0.0007205015591269748,-0.0002910988668246891,-0.0005671686224774547,-0.0008694831957009396,-0.0006561443953204255,-0.0006794125937620374,-0.0005229731259252873,-0.00032034146343938515,-0.00025336435760019296,-0.00020195798701015878,-0.000237324207096212,-5.90262688735861e-05,-0.00011342300507003409
ARG,ssp370,gfdl-esm4,-0.03633801467039477,0.015288833166691735,0.0068501978915887374,-0.0003006848160068867,0.002491996783731738,-0.0013452647051400625,0.006478679609993803,0.001246724375021349,0.0036381560317456825,0.00770162524865893,0.002315247278797945,0.004284374724950599,0.005179985547902054,0.002440874935357991,0.006942505638763552,0.0033837614555678104,0.0032391218757885304
AUS,ssp370,gfdl-esm4,8.472355162880569e-06,-0.0002081102896171591,-0.00025424920188872103,-6.80000891728268e-05,8.116279079157771e-05,-0.00018677859882328517,-6.293010192295449e-05,0.0001915929787686293,8.091382724892591e-05,4.353827096684225e-05,-1.9974600793148716e-05,0.00011870062720435245,0.00011570953095892556,-6.805998657980091e-05,3.6955667455943584e-05,0.00010453106722777777,4.6208532586389055e-05
AUT,ssp370,gfdl-esm4,0.0009337431413031536,0.0048907767424162096,0.0027156399016998885,0.0037051867768708733,0.003829811130783442,0.003358188024123031,0.004647570841992268,0.0029906682181850075,0.005615265461120625,0.005025449704664189,0.0010862434980687485,0.005776752078436244,0.003370588483190693,0.004638150379793889,0.005724101194831814,0.0065235102602912666,0.002763282310060039
BDI,ssp370,gfdl-esm4,0.0010633283015969678,6.916583295717304e-05,0.0009271852366764809,0.0008028102257927807,0.00023885315717289687,0.00018360963862102666,0.0005533795512421539,0.00016733556795758372,0.00021602975371772808,-0.0001661566315418077,2.5845457810632314e-05,-4.533790378312639e-05,9.43759828574001e-05,0.00032048972577449175,0.0002193775692387008,0.0002145134269498947,0.0001505485020472449
BGR,ssp370,gfdl-esm4,-0.0002455741791480189,0.0008801622891252808,0.0013972260143283416,0.0012151478276553023,-0.0005240171238336827,0.0013265399170289559,6.185585995738111e-05,-0.00023866314716319451,0.0005566597059954193,0.0004287083268536696,-0.000938768477302316,0.0005932900516097663,-0.0005662992890061299,-0.0010106197085920387,-0.0007848117158618026,-0.0005718556658017515,-0.0005729457149406279
BIH,ssp370,gfdl-esm4,0.005768544077790591,0.011494281069980582,0.008462126619051751,0.006481194728794214,-0.004530069396554448,0.00507815606993572,0.008383985499429812,0.0008456718562130989,0.007444438048506094,0.009882593337293435,0.0017486762054003877,0.011787119249472112,-0.005206773288642386,-0.003582293684526174,0.0021740958284170537,0.0023145679311364106,-0.003794511243674915
BOL,ssp370,gfdl-esm4,0.07193301958368774,-0.3604671548515769,-0.21490656252436172,0.031207291295330213,0.15775940843167208,-0.37660342321408863,-0.3115437537048703,0.0024085076676448143,-0.31100351542725885,-0.28606082256431187,-0.07290929751123974,-0.1089500770016997,-0.0769995993291712,-0.09348580545539745,-0.07348606501761543,-0.02357760037755494,-0.05362190034854989
BRA,ssp370,gfdl-esm4,0.012599288156451798,-0.04644278824080093,-0.10556199080766877,0.03727602718544089,0.03195037136399144,-0.15518671371955553,-0.027455567370360583,-0.07149839652485739,-0.12157488113368653,-0.1550751063017643,-0.006089871231763449,-0.057481279073183955,-0.044344948680575806,-0.054759932810272215,-0.08826572795508258,0.0032266599911836284,0.021073171932230142
BTN,ssp370,gfdl-esm4,0.0015637162800626338,0.00027889999516152365,0.00024667780965653946,0.0002009354397534813,1.5801117563757347e-05,0.00014876136706789512,0.0002027369281052418,0.00022060066880864908,0.00019204842112568044,0.0001932345405191168,0.00017605610375055866,0.00023017464731394177,0.00018687751720015936,0.00021832371037871985,0.00022068578041565845,0.00022705799392352846,0.0002285924838947761
CAN,ssp370,gfdl-esm4,0.007401595822048095,-0.00035226942423866595,0.006963096280298081,0.005503647965224609,0.005802002203294236,0.013453742715490831,0.0029085987922294805,0.003934653513630345,-0.003373408452098182,0.011514069755141132,0.0005772961053580197,0.008394618808809045,0.0166243705919226,0.013910570247832639,0.009858276739299692,0.01623937641078564,0.007868600914131614
CHN,ssp370,gfdl-esm4,0.002347973590723256,0.003709753138340084,0.002189584239310042,0.0023939390758034164,0.002811871742541772,0.0006196286347801646,-0.001563796335746102,0.0031608877773628983,0.005399612431984491,0.004549669975542536,0.0019922463753940627,0.008836417667629668,0.008490717883856875,0.00783617847046357,0.007192866363571587,0.008756876450726592,0.00987668126076415
CMR,ssp370,gfdl-esm4,-0.0015478662093468193,-0.00040403096464630093,-0.0007955086361140402,-0.000878504385488272,-0.0006432053618611963,-0.0010872356077848962,-0.00040001249638636224,-9.888703170838333e-05,-0.00023222182639175956,-0.00029915606015758624,2.802933102091855e-06,-9.293586665229083e-05,-9.948844328119595e-05,-0.00010538827470073929,-0.00010017747569127835,3.629694079353098e-05,3.562266088803022e-05
COL,ssp370,gfdl-esm4,-0.0005793351965809899,-0.0016901387354525046,0.0005306222315323443,-0.0004396368886898696,-0.0009393318598699324,-0.0009110676562197023,-0.0011425169154631097,0.00033995537648941155,-0.0018554256763290984,-0.0009847185599891842,-0.0008812120522389997,-0.0010000248635656562,-0.0006035777457259562,-0.001561933536158415,-0.0015803822052355841,-0.0012481195155848272,-0.0008032179564733841
ECU,ssp370,gfdl-esm4,-0.00016171155742186088,-0.003254607630554263,0.00028103944719573586,-0.0002045264540825994,-0.0013945419826196467,-0.002435821778779574,-0.0008666078945936215,-0.000593407299659457,-0.0017703859925999718,-0.0015034438950973347,-0.0008572273013889946,-0.0006841431427333109,-0.0005102864918748094,-0.0004783542624935411,-0.0006140786412551524,-0.0001890014724239867,-0.00026329324815469645
FRA,ssp370,gfdl-esm4,0.0005005915915400595,-0.0007228383816557659,-0.000964077661337508,-0.00024095694097587268,-0.000182665538937535,-0.00010423904617712182,-8.636700601043074e-05,0.0003074108141576663,0.00014806513565357405,0.0002092959799816731,0.00017006596555711875,-9.561410968904316e-05,-0.0002682900061923758,0.00010656575010126762,5.914227521105792e-05,-7.325869367851934e-05,-5.4868680690386086e-05
HRV,ssp370,gfdl-esm4,0.012405549941279943,0.11346060984362301,0.10148892277453919,0.0838608520290467,-0.033072417637395414,0.09977009249612333,0.13814944111403088,0.01420088153097526,0.12032236295411347,0.15953167930147907,0.04247966474660155,0.21295547746572335,-0.03733245437690395,0.006328740606740243,0.1066446684241291,0.06841630086351887,0.0038538934848421367
HUN,ssp370,gfdl-esm4,0.002504928580895062,0.0027036280494713025,0.0029467445447298526,0.0018633293915129878,-0.0024934745097424348,0.0021728679489827524,0.0028432079194163156,-0.0019018033149037588,0.003404255487541036,0.0035501112129205353,-0.0011553125509458546,0.005086231936050936,-0.0017989788126743908,-0.001051300375625041,0.0012635214470986637,-0.00042050457113235987,-0.001432872157532381
IDN,ssp370,gfdl-esm4,0.0006538967845024568,-0.0016816490225134157,-9.178696243133895e-05,-0.00031260122509294637,2.4844670173247922e-05,-0.0009408319219675627,0.0005806062264204052,0.0007518032321473357,-0.0008700132408078706,-0.0005971101124823467,0.00032395419139498,-7.86682226258738e-05,-0.00015155623290899538,0.00016764942280728698,0.00011050764921735105,0.0007793971049203389,0.00014481747209174424
IND,ssp370,gfdl-esm4,-0.01356805528071163,-0.005344241340977116,0.0005488169605554459,-0.01624640159854836,-0.005174062695190578,-0.01497053501513284,0.006024984778478186,0.01175159991953411,0.002527133233297092,0.003296152893636318,0.0015646732555986617,0.012214300960005305,0.00019836592752496126,-0.0002779850877347346,0.0047268442366027565,0.004238333739822263,0.004562651373486856
IRN,ssp370,gfdl-esm4,-0.0009787863956261156,-0.00030805802133133015,-0.0006564936236197471,-0.0004056739338213456,-1.5914640662037517e-05,-0.00038549551113218613,-0.0005176144471191089,-0.00034874272010706374,-0.00022967352442219331,-0.0002735172141634908,-0.0003176641087314438,-0.0002691564101164446,-0.00012868504019807202,-0.0001930147200135831,-5.558702691515867e-05,-7.741609502373998e-05,-7.488002208841642e-05
ITA,ssp370,gfdl-esm4,0.0009349159416373979,0.002041349536853587,0.00026986333554291384,0.00138419953135289,2.8767488278082552e-05,0.001405489971783022,0.0022160445637158075,0.0027293786678513625,0.0032093955926308826,0.0029687971561109753,-0.0004664516621102387,0.001467519612613682,-3.093791246780027e-05,0.002202750305186928,0.0018251186692440158,0.0015582307166676162,0.0005706688602729208
JPN,ssp370,gfdl-esm4,-0.0005682419729248761,3.2303526806546186e-05,5.127150381680884e-05,0.0002120491455078038,0.00018304891738064722,5.87765502004799e-05,-0.00032961598962558125,0.00019922020119742258,-0.00035346007213245923,0.0003038843911024911,0.0005072287224292882,0.00024064655041987703,0.0009232615384949992,0.0004007151534103242,0.0005970203460533869,0.0003052620313365681,0.001019266150979768
