country,ssp,esm,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
CAN,ssp126,gfdl-esm4,-3.344248912447573,-0.42676434839028504,-3.6210304399328663,1.2854198384754483,-12.237360614957195,-14.799058231792953,-5.174340228479783,0.7616300781037699,0.5820387271789204,-7.8627666233135125,-6.0123574057372196,-3.9666382346599933,6.119625744446771,-0.027295980593390997,-8.603579161690046,2.0942507642410964,1.9494656178298193,-7.703299467104559,-4.548427434339699,3.8396453361642813,5.216415319895474,-2.439071997211353,-1.4688047269200841,-3.4471692431386267,-2.3802247175452282,-1.2738726833146623,-2.384542240692978,1.5351790116523987,-1.8429978519928119,-3.354988863870626,-1.0208790308241973,-5.41295544064244,0.05031923348462368,-2.717563167639426,-5.728480939283469,-11.610927013280635,1.4889635681357904,2.873065540377937,5.828681355773544,-9.353199912647542,-3.0756519759118905,-0.43795492317038365,3.223511422022842,1.5039833112162657,5.253060828603217,2.3650617405960843,1.6440456700552573,-14.580783276572069,-4.311542934489288,-7.522343131990622,-6.261704606690918,2.357404844179396,-9.619848683334174,-4.80106772365943,2.718317134195357,-1.9526387471215658,0.029020885933480317,1.7356218038210123,-10.068748472025462,-0.9724884990359517,-10.103498605379066,-2.8590300454914095,-8.570481550270774,-0.25338552596284586,-0.13957573622176303,-3.2814051500564516,-1.2274081254545597,0.8481973181904551,0.19008467365288786,-2.7167734110364323,-2.5926900998150564,-1.2975458337867285,1.7164598154154094,-0.7086267761050952,6.8986211650992155,-6.533184393140669,-6.051044272111303,2.480667718154153,-2.9969766606253114,-6.4412581347600275,-7.600751620097993
CHN,ssp126,gfdl-esm4,-9.046491550947865,-9.058376915482897,-12.803592730589044,-12.664641468709307,-6.6412148221792275,-4.258511662777927,-10.365875966916107,-10.249271063902036,-6.849462911261462,-10.778517166228335,-7.667080822242577,-8.13870166035967,-7.5354493644329015,-9.184340479890258,-4.700487427300306,-9.353195569132703,-14.5006039090865,-15.463656790145421,-20.377330004487273,-9.537978972968059,-10.22072679717236,-13.767728436129964,-11.412082409157268,-15.531596739382122,-11.63561051823406,-18.928789097663948,-15.610771276176326,-10.11803036603999,-14.603024122596718,-16.899584990839056,-17.03742345189905,-14.194993073367007,-17.209029862256497,-13.752538153306574,-15.850590291808821,-22.77382890343098,-12.69955867314379,-10.805601935864717,-13.233665742871196,-9.9351705713664,-10.562357224335429,-9.324435358703855,-18.010277282864443,-13.419284101279782,-13.745416661139956,-11.185818154002527,-14.825821399284365,-5.122165344169816,-11.85645016584046,-16.66925279505354,-18.348474020572368,-17.18527156221667,-14.535660881038854,-7.332002665468627,-13.357728115787761,-7.275428169623743,-11.149201185060802,-10.843575933016846,-14.438691982431203,-11.44157370164214,-9.435374095761363,-12.078465567633929,-20.585115548000097,-11.516450990212832,-13.203112887185107,-11.811233111899035,-15.253279839490165,-6.873612660305709,-12.398930967098016,-12.964692843919693,-11.553086963431046,-7.69152045714756,-6.61514944316834,-7.475237804689965,-6.777521919231859,-7.093842713409341,-10.50165875871605,-14.148108068197157,-11.115077326318449,-9.171249665904126,-9.471526699463848
CMR,ssp126,gfdl-esm4,-12.345838148992287,-16.434305795975696,-10.395561224211406,-8.41904646241929,-11.493112499540466,-10.186973679724831,-15.339067147192134,-2.9703227879411807,-12.25163322607112,-13.127382969555317,-13.235944029555348,-18.055958052710174,-5.35684768937398,-12.155783546308772,-9.257356274582488,-8.467378665967424,-8.746641438078885,-13.14938414731734,-19.755783979603716,-23.489114732042836,-17.477276451718783,-14.161997885038929,-17.169727622411493,-33.8776644288083,-29.828134284406797,-17.16796378890335,-18.052811290667073,-22.215979102081775,-24.65905120240284,-24.365611953413477,-15.667589403626872,-18.538924650965868,-22.132904617298806,-27.50475507352927,-26.95200293599567,-23.649486960577654,-14.751283629352008,-20.176331544318113,-16.064768524231326,-16.94932415950257,-21.745587824273542,-22.111001880107413,-26.109207475232516,-28.95168910073156,-29.418254489795636,-23.774607082312684,-22.05203026492171,-15.124338138837352,-24.63690516717762,-25.650961367645436,-25.87834079109061,-28.574734746211682,-25.47253531641003,-18.702926354644898,-24.706895422803466,-22.932795761744217,-17.20554645916194,-22.427490043599512,-27.77213872756295,-14.816197031357817,-26.270613103609218,-23.99108274447409,-26.608083587062264,-31.17761058533371,-19.09544856381955,-19.90157425365451,-30.431696354269683,-22.664399985871967,-19.80711796347315,-19.578560330592275,-14.339265032601329,-15.54626065233203,-20.909113924225647,-12.88152882971163,-24.170905128094297,-23.671825270639417,-13.732544216749169,-27.382621750769086,-30.571599452969554,-16.77498874960467,-18.257931832984617
COD,ssp126,gfdl-esm4,-16.874774827616974,-23.389944128810768,-26.664288973101876,-12.939065403343868,-18.7949322847222,-17.92383117726032,-16.515805365626477,-11.724465899826054,-11.651467638684238,-11.409285036389704,-5.5388246578107925,-5.836378263282272,-11.70051649258322,-12.527404534012124,-12.344376020652234,-15.272199732106214,-18.35080504339717,-13.418398223249296,-8.89899614694702,-18.55062251989572,-4.053512689063534,-5.620914717441295,-15.112986209209122,-14.339248000402018,-19.16128810672949,-14.757993572263075,-18.690539748378413,-22.626861599294635,-28.401548440527858,-31.339483297903357,-14.118641133034144,-16.95863601094649,-17.61139222620117,-17.599510680598396,-16.659495262180478,-21.236870167417962,-11.919077945612752,-34.52762288590053,-10.678903147897312,-12.625441328457686,-20.356325484962053,-27.494677537473365,-21.47021013129997,-17.846455586178976,-15.61101300360108,-28.873972444333305,-28.02757639648503,-22.42273790652295,-19.54633973343309,-24.732858986671374,-22.513185928203164,-39.828483664546894,-14.563149975250303,-9.982591954678778,-17.43480655811089,-26.188448630058765,-10.058240093847296,-29.964308352792074,-33.95398787462989,-18.149774182976838,-28.925134340587604,-11.898654630121806,-29.180215567394363,-19.34647200383627,-16.67988346064404,-4.6036828588075,-16.737811717398433,-11.772415155964023,-21.920261740795855,-14.395902368036687,-14.528955644409775,-19.32713098205005,-22.987326175219586,-25.617487705524557,-14.99032148344521,-14.520976328838119,-4.070944268816884,-24.779220405843994,-12.490609544154996,-19.25118592082772,-26.619224599483406
COL,ssp126,gfdl-esm4,-21.599824186742513,-9.996824833469967,-3.9771416340750902,4.1299167857532115,0.19101739180878463,-14.361473043437787,-2.825783684301363,-7.6802052204731,-7.891583313889799,-20.348381214760078,-14.690113468593989,-16.681902360516904,-8.033867615085278,-15.787152760849061,-6.927435595005915,-1.7816808505940451,-19.718915487355563,-15.402544115599547,-11.281711655452206,-4.905482713584051,-6.825529132888605,-24.898759839689227,-25.107950546016347,-11.943173831743334,-10.033819471408139,-17.8850047629247,-17.341531362125043,-18.548163849011758,-12.706294718408687,-17.19555768479501,-13.766824348481542,-18.78566887215162,-16.73664601671905,-10.41355617864594,-18.027283116890047,-31.307367407282165,-21.415529741316043,-8.981262456567375,-9.273780271051285,-19.996588692804412,-34.398935586587356,-22.245132930453536,-12.575211801946923,-7.21989839956791,-9.187095513172787,-12.981262006709626,-18.09238001859583,-23.027025042101343,-23.037317494806977,-18.62691484345975,-11.670183677428344,-6.900805988982452,-8.120644620920443,-11.991284887890346,-10.52416961748565,-7.197471178130885,-7.5032460225542,-15.111886894080067,-8.474893456509424,-7.0728653438506575,-17.07773178883088,-18.140017869606485,-27.741919575089252,-21.495578735029582,-2.9244582362713816,-14.650897282424932,-19.366043406071665,-6.603638683931944,-9.367126436548741,-10.14226869164846,-7.257448594522307,-6.617662988424829,-19.156776415631924,-18.51936481345571,-3.274710713386605,-3.696356783482191,-6.455440287675164,-14.934084610494768,-27.700390004708602,-15.689177504118435,-19.807947200530037
ECU,ssp126,gfdl-esm4,-19.411107385850034,-20.35314335526936,-3.714755439483142,-2.5260189642852624,-2.6926817661284366,-10.43270981940981,-26.44749263330406,-3.7166286062129563,-8.41770326930127,-24.114911964703452,-18.30735357798563,-23.228516643820072,-10.545152338619141,-12.620017831214314,-13.20848107348141,-2.099843131614972,-15.874872426965679,-18.770810606556648,-9.40464710561644,-10.704445941822751,-12.162854790272197,-17.126104921937035,-22.25688373179838,-23.917939250837186,-15.781988792860465,-23.37277141755174,-24.602562809271635,-25.61160785318979,-27.724391228115042,-19.555174168029556,-12.357334497328232,-13.025161915510926,-14.285532331570169,-6.403258957189535,-24.589529100991317,-31.745781797616363,-25.038801607070518,-11.053998505967696,-4.925790613394717,-6.253005106565833,-23.151814783126248,-34.94618848883734,-19.194628967923155,-21.38286703801313,-10.333613946886057,-17.87893393197899,-29.89367863029978,-14.666663715431518,-15.233721338363333,-17.889955187433284,-24.095422477906727,-11.81719644852947,-14.060360970800986,-13.297714079381679,-28.04232972151072,-19.28670607691674,-17.46836838054493,-24.929742868081615,-28.70477488322063,-23.429032572164246,-27.351273803297815,-30.09497913384639,-32.15078892787349,-21.684535357968237,-1.625905059735051,-11.083955339955775,-31.370551128214363,-23.86856501706918,-16.099641884129863,-24.891768650197164,-19.885043228833666,-14.784699664157342,-16.639384849001186,-31.51695483645394,-10.642433325154775,-8.554238054569627,-11.762898064216254,-21.15927364612527,-28.134436435338646,-29.105577243059876,-17.127853597337158
FRA,ssp126,gfdl-esm4,5.407038347630513,-7.345246940140018,-7.450277798215773,-17.82312510558601,-13.845339675492486,-20.370521583947266,-6.761353510867612,-21.62388495026547,-8.201134467345929,-23.144235319932424,-35.27105288997333,-10.850697740274342,-6.405180525239092,-0.1182892235601414,-3.0486691615262758,-28.205314680245714,-42.59506000537521,-11.462642486612394,-8.796116257250283,-29.933787965245145,-46.70890435973451,-47.742626072868944,-12.581784357790523,-16.247124736673275,-28.10724804096914,-3.409656062164476,-10.138502300398958,-11.173714917982888,-9.599504782157453,-14.08043172968401,4.025334925104843,-0.0770040373035902,-9.904059574146585,-13.28106726727187,-7.413803866173455,-11.676156687815567,-13.053612645268316,-22.1835523671605,-11.115443742928832,-6.071119488280923,-9.33279209243213,-19.99045332762683,-25.700039766819412,-34.985740150394825,-24.489041862583708,-10.648486479485445,-8.949689326591102,-33.49246291718534,-21.096459458020895,-39.08660170759838,-39.29962300419555,-31.98868597755847,0.03926702826570973,-16.30307889422148,-15.23785340029967,-25.711895912253524,-28.34199084723897,-17.997373581035262,-1.2063374896263186,-11.196350677433195,-20.56434748353162,-13.821081568164852,-5.979783954840829,-3.3321293404102836,-26.458882153176408,-28.553721664212535,1.0563657364436652,-12.143831250903498,-19.393187157865412,-38.39498918428957,-6.5306093100263976,-4.193870242530016,-27.06137421520978,-32.063058792971056,5.090671176380161,-7.575173979722004,-16.637927702630563,-4.460632229081853,-18.879206603588454,-2.51099208155889,-6.5112984497984305
GTM,ssp126,gfdl-esm4,-26.625729652434117,-17.91778134171064,0.10649880709110537,1.3009739843072028,-10.27598609348377,-17.97693132565276,-11.892900980045194,-10.136173323289523,-20.901390458277763,-26.616435025240378,-19.249666628456396,-24.025342306438425,-8.967735481589914,-16.788349912368652,-8.268182727068574,-12.881269254981165,-18.561227778467277,-13.176782333333541,-8.654265439975962,-4.789350932308,-5.284017189150188,-26.492163989169867,-20.870415120133945,-8.413524201856326,-9.819131385802596,-11.917154030183912,-21.142305313709166,-14.464507751940468,-17.903379967423906,-24.97118956917091,-21.469208765753873,-25.110234818679164,-14.47877735709653,-19.864465653789317,-29.439046005937016,-22.060441325223632,-14.246685006083142,-12.252076309487729,-2.1884052766391537,-17.125585979024166,-20.847846870792775,-24.293439886859616,-23.90074262983051,-19.980175059606374,-11.613003227950985,-15.06215057352974,-30.006869892670984,-19.573483927778852,-25.512738355933717,-20.588546121135316,-12.822356316285262,-18.047174172864953,-20.94073057050307,-15.142411439996852,-20.418347547665384,-14.94711289047327,-24.071027738049498,-24.530079285792567,-34.07998398154448,-36.741816359790505,-20.531682793852887,-22.04360679183845,-23.057067652217277,-15.677905258699692,-6.347429979371481,-17.018694312015413,-33.149819495823685,-21.482565471580195,-14.55502050711595,-17.318157633912605,-18.46780847516642,-16.811732441758657,-17.571511044307073,-10.819149491024763,-8.953983467355561,-9.445700947931174,-15.674775915284496,-22.705987787270182,-13.653763937968511,-20.764678736462276,-25.589366586416762
HRV,ssp126,gfdl-esm4,1.9489446474985872,-2.818947147244074,-3.9935472021614564,-0.9541175931498179,-11.319908600622446,-18.096213048502808,5.15024721339813,0.17923939866021948,3.4261936121869767,0.0598643164513159,-15.290387064113725,1.791868101142961,-1.4443058918819127,-7.692431866460117,6.5825693354100885,-20.525811193673967,-5.257234595872567,3.3268167425857373,6.573907172440891,-1.2122635125838808,-6.415768788619188,-4.568810274779961,-11.68166453148278,-9.533811817433309,1.9578836783097362,-0.11978267066087032,2.383036650563785,-17.264206115048182,-3.3400189801422964,5.665966925949456,10.000507576544345,14.635250014758368,9.419366825009217,-12.539600406951877,0.10737961848753039,-3.3136130476252537,2.4357924463014036,0.3728791046834299,5.444621595692625,1.7092210408377488,6.689720213002986,-13.256275819513334,-12.462234579615599,-13.007885790848983,-5.612311965074854,4.716673180535468,8.32346677675928,-10.416061732094512,-24.654172684907348,-22.135747387746036,-20.450857424694753,-33.84110748273988,11.230343067929226,2.1429721545577136,-9.417113176936406,-1.3635246295488492,-11.491581393751279,0.26423401440276084,4.281684937352431,-5.907024459607239,2.0158521710923494,8.804454966362275,-16.76773031015996,7.066590859659626,0.6468987964467694,-21.05206043922264,-5.3477335424541605,-7.906822188576119,-5.5256979477220645,-10.911817515712038,-0.7152713551541957,-9.131281118441736,-4.611808388738523,-7.507490838918859,0.025859313853757893,1.3877183073322508,-11.702497833212682,-1.5330813756151906,-2.430349743857725,-2.4561101237903817,10.231297817421614
HUN,ssp126,gfdl-esm4,-0.06387590061860415,-10.179758715424324,-7.436405906895679,-2.9172568691468355,-15.129609309979292,-28.30427091492348,2.0896212080205467,-0.543093066003099,2.202830834023209,0.05726555246696946,-22.034570673949773,-0.4227397680082466,-3.4405213135025443,-12.58008154241009,4.694200369782461,-25.084859117385385,-9.117835353719185,2.184711561030801,3.944126302140016,-4.842006663733849,-17.107960888968748,-10.102188853234786,-21.414791268345628,-13.594366238280347,2.4716410046532995,-0.7800669274453977,-0.7057205607032095,-27.316538100823042,-7.187644656748271,-0.7634459522332316,10.037991924585764,13.60072091321413,7.231150133955595,-17.38455112992964,-5.155418423091774,-7.8862677292539995,1.9751919158304352,-3.1303382843652945,5.168762669284193,-4.82436740859519,4.3015947539322426,-20.698388736367587,-23.804577488798845,-19.061079232662745,-14.107052312178382,4.224921035356758,2.800178134745493,-14.05321499937786,-37.52583467138229,-34.130370131177614,-29.49795417475598,-42.274127990242576,9.979024857765625,-4.512478103504827,-18.34655759973728,-4.692853373512368,-16.567067852025872,-3.6894166470543857,2.430627303360036,-5.929690453430638,2.254187816269653,8.707010456080068,-24.72131339119145,7.301633278036629,-2.6003017638837678,-25.366049775620667,-10.647591387230339,-12.263096980787253,-8.4724608624145,-13.33123421110102,0.39122273438153665,-13.514684807883949,-6.479300402016353,-11.16106786949429,-1.2332288018632842,2.4763856703326996,-16.129952076178714,-0.5651286818681804,-4.362295785087038,-1.4635116614529315,12.441943351887604
IDN,ssp126,gfdl-esm4,-7.962673595395223,-19.463262889077615,-1.7073882363690656,1.0582775053816136,-3.3580460649205333,-8.572205627247865,-13.615683623135276,-2.3185532119836147,-8.895678413008785,-14.262572407302017,-22.839081837587752,-22.16442837900373,-13.024347363924257,-6.746520348294233,-32.75150285267776,-6.9774552766285245,-12.961382898437567,-37.83678888441102,-18.5072713946408,-4.26715743595459,-7.246804771995376,-15.550776558170549,-22.773346129568,-13.570659085025751,-10.130071950431734,-6.999656249449943,-31.405905605996143,-17.173237204359882,-7.580005387905045,-21.71579160744383,-24.560983759549867,-14.671574144127874,-25.081839725007935,-5.714187305071956,-11.421022749532654,-24.425819229949234,-26.974074974054837,-30.274655322840122,-8.431251714996671,-11.342344226431859,-15.157503915435708,-29.431666715223987,-31.00263386388999,-12.362690475685449,-7.572774099143557,-18.491497621664937,-18.610196935389975,-18.552504040389465,-22.378799655184423,-19.814099569836287,-27.105925340798166,-11.242700718954065,-17.142786779068466,-15.091254302265162,-14.653604504603225,-19.835220413357668,-10.649362127494953,-28.35579844445547,-34.274024151636404,-10.659218282007757,-18.550134337186194,-20.061067109387675,-22.044714366733007,-28.14630675431068,-10.32659611140253,-8.318678988738126,-17.12023777685886,-13.483968123744162,-21.38364934097352,-15.799965519294641,-12.271217975299741,-9.185847033616866,-17.676432925319038,-26.80230515871947,-8.906588820817204,-16.138692551557554,-22.146953328510982,-24.6600161208426,-14.628007858579528,-16.27708569362954,-23.738727063772536
IND,ssp126,gfdl-esm4,-22.2254070040348,-27.188816360161173,16.598685167424865,7.71130581866456,4.272700964692479,-16.053519161274206,13.781966819763513,6.211139236251017,-3.5484848442665475,2.362941483121029,-21.447613545864918,-0.4337442466475138,21.256760607226678,-35.68624570511637,-7.703585980647401,0.6332058936824476,-25.343630366118997,-34.87476251867981,0.2695721747431784,-11.661109622128413,-12.819698678194735,-10.317620836095951,-16.275628069427874,1.1595354741229014,-2.8532016376400677,-30.26024210390463,-5.906588709863773,-6.260126473458196,-18.050495097872446,-24.182337195210792,-9.800092306448747,-31.011659666991104,-11.779646040222383,-5.7967963029881675,-20.364230305666496,-17.01560978238048,-18.074071051924278,-4.944491698768186,1.5091958772435157,-13.370881256610868,-23.698284396456625,-30.44361929758621,-7.842525412562456,12.250807126389292,-0.3000478750588241,-14.556684368586907,-9.091109925382474,-1.5043729954651608,-5.219871721799448,-15.312692740842195,-3.706330666940233,6.478978953059694,3.589847528825545,-13.3313943016966,-8.83849158644679,3.984178583117191,-1.3140569159542093,-25.728746607082098,-10.855677086018195,8.407089670307222,-8.221262953432513,-11.915335733919218,-26.326880791049074,-12.602054160549187,-23.47548967533503,-2.3198943736866187,-11.856907101487167,-25.096545734248217,-13.600121800973458,3.2174021447130463,-25.17374965994113,-8.64355921596266,-31.01653663080061,-12.572847734212163,-4.163115579155069,-9.596381408700418,-16.547630628744844,-7.223616903465168,-14.113326003083163,-34.060132417057666,-13.144248006240689
IRN,ssp126,gfdl-esm4,-21.641962684306613,-25.880478935294207,-16.341023012658628,-24.780820722280883,-20.995636018636198,-26.3036198702559,-31.550569423801804,-35.09174848831902,-36.436934195301426,-15.250527829782419,-5.5728916988513975,-31.612549276407023,-27.099709948206794,-17.56259473282018,-23.714269837861575,-30.957526338649682,-30.907992781688485,-23.138088395553893,-24.498971495409023,-38.629663980573724,-21.071692065703203,-23.44249168016765,-21.58543503707007,-17.057667270921883,-39.27798139436217,-12.487191316025115,-16.451840485855868,-10.912368072273733,-28.167570080996303,-25.027954835675608,-37.80709597782531,-33.03561532381602,-12.056087249428684,-46.83498115192217,-47.35849520268866,-31.372085647357686,-31.82850260229123,-38.43290497850791,-21.626734422939606,-19.244300721817385,-16.61415546751782,-24.60023783231631,-28.400774978202183,-37.27279348710947,-42.82484862122853,-51.82210695182116,-20.62118281724183,-8.666756676123402,-14.059159017007442,-19.910235427912415,-42.878321544753305,-34.53192306115323,-28.140726971498122,-24.45205395985678,-18.946492668620415,-35.91524473244962,-31.310874314432727,-35.03016618399212,-18.21691772358813,-23.985337245925823,-26.205215797102625,-40.05293175133105,-17.687124336682444,-46.30558945097086,-55.49948119715968,-28.080523056423907,-25.612837844190466,-17.562645552673555,-26.9698481310422,-30.292665206706214,-28.06510641314954,-29.80715578419852,-29.861612806101054,-9.848006494738218,-18.55901749768355,-29.557648941832948,-24.97556464378376,-28.683036819473102,-44.38717757064752,-28.85550773477224,-40.035747281195356
ITA,ssp126,gfdl-esm4,2.606837090393755,-24.277706295203433,-5.465077266699904,-7.387904136983133,-13.923538329962561,-37.48224555901124,-12.495677072249993,-14.172413222267721,-12.64459257301326,-7.5755896487484815,-35.66596679605703,-11.426086289703209,-17.777125550892087,-12.396964520220553,-32.05403713306675,-41.087976238591196,-21.28546687068297,-15.369075600989744,-13.779243259434539,-12.854853408093707,-9.210945398983297,-21.49089292254845,-12.957037256651,-21.310455590023,-20.03181826200915,-5.018476825398877,-13.108752331638714,-17.129959814495464,-23.712764106103638,-8.25486134520004,-4.8384483714831825,-15.91309909535827,-12.331747712787987,-14.84823439182912,-1.3710186962699424,-10.17660825897581,-11.547037898690286,-17.206382672456858,-8.466979784920728,-11.526052378054949,-14.141743237764206,-32.34379685959821,-21.87376240110173,-25.440885088274182,-13.72571272255729,-12.753710522566983,-5.794976748089223,-19.568357373403572,-26.35563324742226,-30.662611300104455,-37.015243843877315,-45.3345695958445,-16.53087544647302,-19.017903471849884,-25.7378816275393,-26.06936341881829,-32.25432178257918,-13.370531335791696,-7.363406774930173,-27.40141976012941,-24.673998444391184,-17.361490036068066,-20.043279843116192,-3.1418331233072845,-32.426974489682266,-25.49564472637727,-3.788975134038414,-15.319219290697275,-36.8055733466107,-42.95008602950719,-16.241174806547107,-12.06841454405094,-4.286386299222704,-14.614495157177908,-0.6649040970125559,-9.233481283728825,-18.441631797106066,-11.31517619228681,-8.961599529530506,-15.096974807091645,-11.059178021462678
JPN,ssp126,gfdl-esm4,-9.337541257117408,-8.49174943863221,-9.935968417094749,-10.606532622843199,-12.710354831304471,-7.163913673172172,-10.466436440927959,-16.03615624768669,-4.090679638181647,-13.730962411388438,-10.505987152671167,-15.479226725447264,-10.461471876240878,-9.796468693833196,-5.897397454356693,-5.910406641113491,-0.1123913215361586,-10.238978672293042,-3.867832336542943,-5.566885283129033,-6.639509998001397,-7.2781607934490165,-5.817968090415161,-18.63370549654416,-12.710646590661822,-6.603512483307999,-11.702009725550067,-3.6906239115306807,-11.030541942467059,-1.6292463235295345,-12.057768776204608,-14.063007637954003,-6.520772551038325,-29.731892892797088,-18.160694151828963,-11.196793957943287,-15.588522391714077,-9.590151908146026,-23.999627933514304,-10.324634030478087,-13.82227533419978,-20.949441323395554,-18.12231319760591,-23.32152316260974,-16.364101498177643,-14.127486538775358,-14.802132224891837,-7.578644574565541,-10.695499983853468,-15.165983019303924,-8.669382415875617,-14.3326488914883,-21.980898845786083,-14.250471852308099,-10.985431923503631,-18.69098014302971,-17.25331974340532,-8.396044828500001,-10.469749851930628,-12.899786284184588,-1.7854887606979797,-12.969713306010169,-8.482012976774305,-23.031025602923876,-11.133533469262469,-17.44714623319664,-21.725814816097955,-5.955999323942812,-26.552957330250873,-18.441721258373043,-8.547830403062687,-4.295952944658276,-28.428778594933164,-6.253754596935012,-16.411616272861718,-7.456316542274645,-14.764516718800083,-8.142029142425645,-18.082435887502147,-9.702162117995924,-15.064485609002451
KAZ,ssp126,gfdl-esm4,9.043955943690397,5.756842486160259,7.5922438031345,11.69541635417216,-13.246701380202019,0.6066392256380898,4.328574855196519,-6.327480019736727,-0.8585494536094238,2.8087489566995743,-16.007795743535084,-5.862971489852567,-0.4704306258158877,3.0195736448622057,-2.5366888682595645,4.641275941984378,-16.356328959481957,5.737912769071078,-5.798957425275003,-13.022351150409818,-8.582967964088056,-1.2132049403439866,-11.669214982412138,-6.768712089877187,-1.2415402904477808,-3.1143977729578216,-1.6243392005372403,-7.090229657265582,-5.881022616916695,-4.830969713492456,4.184629878264704,-16.027875246107115,1.0580704789971236,1.774811672620067,-4.338306967706883,20.604559474722624,1.7780269602744336,-10.777617713035896,0.34129898319946594,-13.37020552446555,-3.6423932494182227,1.4456162672819397,3.4760966434334417,-4.395931599196354,9.246320786232879,0.11382963496733095,0.08272527089091519,-8.648218443505007,-7.69492817190366,5.199120702097323,8.543047013585431,-9.583744532507824,-7.675955616552014,12.396752898643246,11.690666100972047,7.330142299543402,4.251625098596317,-3.597509081993761,1.650730527197704,5.1594713210057765,-2.248424690576585,-1.9949945064770436,-6.000508783138768,8.365631886375942,14.687036319567326,11.604479861357735,1.641914793981964,8.687078047987338,-1.9677582828752458,-8.106460183794093,-1.213395271065597,1.0835675597796124,-9.43784185778535,11.444918432683442,9.121076488280952,8.230321905677862,11.405398668908443,-1.7850570986428704,-3.1202416695915076,-10.072254879546161,-7.951872118601914
KEN,ssp126,gfdl-esm4,-31.404014267693213,-17.292540221212917,-19.494190103786977,-10.11483965345693,-31.258466492545754,-16.916502325672433,-16.657297844298064,-21.800806267932586,-4.827367087460949,-9.858158370919268,-12.29275878551201,-7.987085727414149,-7.944874808651763,-24.373930788969442,-0.07494513569546826,-28.31169366467396,-33.98542785702098,-14.788685090540717,-7.831907578881872,-19.351003612379536,-7.9375886420943615,-9.575701569257058,-22.04228343890413,-13.12412557812593,-20.244866098020314,-13.680917272494518,-9.219517086399987,-10.98555816213667,-39.515525737768115,-20.503631549659424,-11.261856585251586,-19.35302736219492,-13.681283397720804,-12.875113882574333,-25.885481493428667,-21.334064736394733,-12.571274045001369,-11.981846829587907,-8.553554780501912,-22.942764740416298,-19.426442175540707,-11.089310439745852,-9.8953439794366,-8.388265436639841,-27.71300188972019,-31.05914066270246,-10.968502013809822,-11.166665344176,-10.563016982230339,-18.52947284209278,-18.41960584654458,-24.151830974048657,-11.91697817060733,-21.021769763364393,-32.145287424949856,-20.202613792043802,-16.778928974266826,-39.882942092154764,-4.70120012960979,-24.024546205867246,-22.31652914571304,-27.31935633213915,-42.05371549439485,-9.646047989142774,-19.43648584848461,-10.9356103341715,-20.691978831651575,-12.350942446320865,-21.90342131376167,-27.44812810255888,-23.888533990243054,-11.366217171093508,-29.947775196731897,-17.443940468817143,-15.666814623979498,-8.711037434314653,-12.59364509762266,-20.938891010244895,-11.080353259283637,-21.575383915033836,-14.316741671128309
KHM,ssp126,gfdl-esm4,-17.97312181626779,-20.8344087885077,-13.862576034831775,-6.32410187179277,-11.423124859554983,-5.684532487905642,-7.330359661749169,-3.8159709820287224,-11.884918914505127,-15.84838052582258,-14.49552212196411,-7.811070454062834,-3.034894082761524,-5.41156085537766,-12.42694850764063,-1.986899850497503,-23.001494144284145,-25.336581168338057,-23.405530428450305,-12.301735764352209,-20.971257812670277,-26.027253303077497,-7.9374939377951215,-31.055281153647005,-15.942699521977621,-20.48468760647477,-24.142647521037805,-27.77786426331809,-10.42711413543168,-16.571281594717508,-13.805878339400214,-21.109043477121386,-8.646807492333794,-11.486663042699998,-9.964735374688768,-21.23434030895768,-20.458430726754933,-15.922276599373452,-17.893478449798035,-12.756322259995306,-24.329247163616046,-24.65495556798029,-21.263372713200155,-12.26813161274357,-13.488051764060137,-11.26442040713167,-24.45290866824114,-18.169071652591967,-23.293891325306024,-14.103623637028797,-9.130214911286757,-5.268120237205767,-14.217232028483657,-5.986178653335834,-3.5717207980418406,-14.625401349182894,-9.575260281725738,-25.288952737831135,-33.8927868845996,-4.207608803407597,-21.818635230635792,-8.824834631032667,-19.944210221971723,-18.978594228595764,-14.456559238650746,-6.914058362316024,-27.17309554221014,-15.568508103734978,-15.092950475167004,-6.444537380197853,-15.396605027417213,-8.477268950624842,-9.979232950808436,-12.618589288025992,-0.9196844943882675,-20.04283836695589,-11.589233421912107,-25.104869544944258,-8.2938532860047,-17.673730744881826,-11.322704898571788
